#DEPTH,CASE,POR,Vma,Vsh,Sw,Sh,Sxo,Vma1,Vma2,Vma3,Shm,Shr,DEN,AC,CNL,RT,RXO,GR,SP,CAL
1552.875,非储层,1.9688051792149233,52.94512599030568,45.08606883047939,95.2829883748177,4.717011625182288,97.28337774091192,44.50117982502996,2.8753223961378938,5.568623769137824,2.0003893660941996,2.716622259088086,2.2544868065457537,141.91377813542587,16.593987791794007,1.0096623234172781,0.9934009572738534,135.72078872044835,54.89106968978882,22.185022903190283
1553.0,非储层,2.0144681408725615,51.90745141950167,46.078080439625765,94.16392664982818,5.8360733501718105,96.19241770089322,43.628998640993025,2.8189687870468165,5.459483991461833,2.0284910510650285,3.807582299106782,2.303262616203304,129.76557754421506,16.880089392680986,1.0041129893435372,0.9875397246082216,125.72749466555577,52.71301052749716,22.67029922105351
1553.125,非储层,2.0137074380579807,51.50797095227671,46.478321609665315,93.852838707457,6.147161292543002,95.94054093093114,43.29322926135607,2.797273964100472,5.417467726820163,2.0877022234741416,4.05945906906886,2.159985972317506,148.93642180486094,16.986953941520667,1.01454711176312,0.9973855312615754,119.2281348490535,54.50747965511566,23.821540737748236
1553.25,非储层,2.060434102869662,52.7245483343735,45.215017562756834,92.149252952083,7.850747047916995,94.20200505124467,44.3157809663358,2.8633433543974793,5.545424013640221,2.052752099161662,5.797994948755337,2.1581223224409074,144.00134831179216,17.036892288969177,1.018445546749522,1.001056563506818,127.10875982956313,56.183314200524954,23.958745096126
1553.375,非储层,2.0332352177160957,52.427414103525635,45.53935067875826,92.90700974836959,7.0929902516304155,94.93302273138379,44.06603514758841,2.8472067092835833,5.514172246653649,2.026012983014206,5.066977268616213,2.1720981792196783,150.10687419299072,17.068670540970267,1.0166255596169778,0.9993108267018723,127.69576686528427,53.994814098228176,23.963843293901004
1553.5,非储层,1.998575184168484,51.579223279882115,46.42220153594941,94.16087072296695,5.8391292770330505,96.16514497381684,43.353117921254636,2.801143506565595,5.424961852061882,2.0042742508498863,3.8348550261831593,2.037938002012701,126.79236093097676,17.1562542248599,1.006153833388908,0.9892113714816912,136.78134964859933,54.56820408622976,23.695253817159696
1553.625,非储层,2.0062861218247576,50.50054207913385,47.49317179904139,95.8412272452567,4.158772754743289,97.90032807997146,42.44647004403234,2.742562926072269,5.311509109029243,2.0591008347147493,2.099671920028545,2.119166946559172,155.31990157185504,17.407349705162858,0.9885630050678414,0.972008864780485,136.47784317103543,54.30850755792927,22.93902250892918
1553.75,非储层,2.0385438092847115,49.99521094383959,47.9662452468757,93.13924260960884,6.860757390391159,95.17338800016175,42.02173157562197,2.715119608040626,5.258359760176997,2.0341453905529145,4.826611999838248,2.2797548392541245,158.63777465229637,17.76005097478723,0.9753824019044757,0.9589533244811689,126.88466359916542,54.92631717386369,22.99411360808251
1553.875,非储层,2.0014854708851937,48.72361434271978,49.27490018639503,90.57116016262174,9.428839837378266,92.55693565274542,40.95293538422768,2.6460622563455503,5.124616702146549,1.9857754901236848,7.44306434725458,2.191915944085789,135.85869899304646,17.917431079051557,0.9690606862269826,0.9528222682613292,136.24066953079918,54.69534961139756,22.98039358905151
1554.0,非储层,2.0524561887697303,49.8621101866813,48.08543362454896,93.25627384050398,6.743726159496022,95.22384929056295,41.909858374484756,2.7078912261859824,5.244360586010566,1.9675754500589744,4.776150709437044,2.090715716465038,148.23042865346605,17.995323885328272,0.9730706645305806,0.9567613064459731,139.4657395997196,54.01573445885733,22.225195625261275
1554.125,非储层,2.0445282796903133,49.72919881096191,48.22627290934777,92.85768130537059,7.142318694629413,94.85561590915648,41.798144351313596,2.7006731291815966,5.230381330466716,1.9979346037858934,5.144384090843523,2.0544614813659554,154.34758723991663,18.150946955694366,0.9724060096551141,0.9560025600657122,141.83895639752848,54.96571383488682,22.007976993208846
1554.25,非储层,2.061302852962423,48.38827764800919,49.550419499028386,90.4451675935704,9.554832406429604,92.45637009949787,40.67107981633311,2.6278509273419184,5.089346904334163,2.011202505927484,7.543629900502125,2.0871780080069477,155.13405361301074,18.192637436663748,0.9653376182148163,0.9493132932376476,134.0621821580516,54.69004362834864,22.112650102546716
1554.375,非储层,2.0937718792392666,48.135874039820884,49.770354080939846,92.25244909202029,7.747550907979717,94.2180411947198,40.458930763018344,2.614143494713979,5.06279978208856,1.9655921026995153,5.781958805280196,2.1300339262668992,156.94577560520923,18.404089307011446,0.9560817549154783,0.9402041844480595,143.2215411115892,54.31029327102604,21.86862645953201
1554.5,非储层,2.1508684907310407,47.51322686559241,50.33590464367656,92.56794457714538,7.432055422854611,94.55955491533109,39.935586388071314,2.580329024893303,4.997311452627788,1.9916103381857013,5.4404450846689105,2.2019608022525974,141.313992941574,18.596054859408696,0.9401251497714687,0.9248805664678106,130.47641544837887,54.64133291789445,22.156542382524062
1554.625,非储层,2.2046646496924684,47.4324100664354,50.36292528387213,95.01172386162132,4.988276138378678,96.98030398323817,39.86765864505627,2.575940058992214,4.988811362386926,1.968580121616843,3.0196960167618303,2.0596285539708736,145.7585541609497,18.56590965849996,0.930166982054231,0.9157390662362683,142.64306159746315,56.632986333944615,22.076707282638033
1554.75,非储层,2.18943295376733,48.45768946065783,49.35287758557483,94.51798714483071,5.482012855169282,96.42967720811448,40.729421495550646,2.6316205158683807,5.096647449238802,1.911690063283765,3.5703227918855163,2.1918385181774482,146.29582859907842,18.51316547521565,0.9222516093343249,0.9084182285042453,150.15929913050527,55.716589485542116,22.185615395922706
1554.875,非储层,2.223890954080065,48.44670399933478,49.32940504658516,96.1192202010554,3.8807797989446002,98.04807638232379,40.72018804902173,2.6310239218971083,5.095492028415937,1.9288561812683909,1.95192361767621,2.057054137115605,155.50340274134564,18.3742081550559,0.9244391984102371,0.9108095509806853,143.15349069569905,54.79176248627821,21.938772953286193
1555.0,非储层,2.227414471707825,48.88180893648582,48.890776591806365,94.3271083515462,5.672891648453793,96.30304005498216,41.085900334879014,2.6546534240856503,5.141255177521149,1.975931703435952,3.6969599450178414,2.0635332333041014,143.76858819866314,18.25735071555349,0.9324234042425061,0.9186365613617626,137.2310561686841,52.642312807720515,22.11202144460607
1555.125,非储层,2.220063148583508,48.712064083042755,49.06787276837374,94.21064218999324,5.789357810006768,96.1806121832921,40.943227216132904,2.64543498953469,5.123401877375161,1.9699699932988666,3.8193878167078976,2.118666463414402,149.91028228216774,18.184034931748233,0.9373789589704485,0.9233656964751263,130.28314816765766,54.625560173357,21.90909230432395
1555.25,非储层,2.2796948173040223,49.18312529714542,48.53717988555055,94.0462440616092,5.953755938390792,96.04967700819752,41.33916129703807,2.671017190606594,5.172946809500762,2.0034329465883096,3.9503229918024796,2.0676378740931503,138.11253590244536,18.08273374280845,0.9498700447187703,0.9354217516671834,125.40236988490807,54.558064205026696,22.13987617433085
1555.375,非储层,2.312307552317825,49.56342349326505,48.12426895441712,93.41822032724482,6.5817796727551725,95.42044325408399,41.65880768744901,2.691670270565528,5.212945535250511,2.0022229268391576,4.579556745916014,2.045691621789273,145.4523934414398,18.060965419945166,0.9562194106809792,0.9416954923928519,127.6864339334908,55.20232381406864,21.820048669114406
1555.5,非储层,2.2866590373246645,49.13860566169542,48.57473530097991,92.44372951326231,7.556270486737693,94.38818941774245,41.30174186954878,2.668599436328311,5.16826435581833,1.9444599044801496,5.611810582257548,2.1042572956675984,153.21456597879626,17.97384431280829,0.9717297468631074,0.9568862318760285,139.49408990810863,55.71321456968268,23.03838993359887
1555.625,非储层,2.228082709418881,49.79266167499775,47.97925561558337,90.45089598622124,9.549104013778752,92.35680968485093,41.85148584917287,2.704119644623239,5.237056181201647,1.9059136986296787,7.643190315149074,2.2388912818305142,140.91831297880447,17.99679664732001,0.9780149809580567,0.9631110660644482,132.3585373100699,54.34104582380597,22.957163636433844
1555.75,非储层,2.264289403626068,49.05449244963284,48.6812181467411,91.41915513965364,8.58084486034636,93.33085285549537,41.231043441588795,2.6640314501741384,5.1594175578699035,1.911697715841723,6.669147144504639,2.138290737995082,143.12918193460314,17.94072084292646,0.981876985766074,0.9672189032347166,126.84469534287928,54.654451621522895,22.97513875175499
1555.875,非储层,2.3038536685455577,50.19248871412791,47.50365761732654,93.15981555081142,6.84018444918858,95.03350488550211,42.18754652774219,2.7258332890558346,5.279108897329888,1.8736893346906875,4.966495114497893,2.0501977176991115,144.28997669076972,17.975941082450376,0.9846672788679673,0.9700494340712169,149.20954778525567,53.05898113836314,23.128714889206265
1556.0,非储层,2.353154794493319,48.76779523386928,48.87904997163741,90.80696870924301,9.193031290756991,92.70549077868404,40.99007009200482,2.6484616142359583,5.129263527628497,1.8985220694410325,7.294509221315959,2.030133077856182,145.9782122893749,18.14260533755184,0.9736293010464677,0.9593340848080528,144.09749847174703,55.227723848271914,22.0389413730777
1556.125,非储层,2.422540858820832,47.80143330703995,49.77602583413921,91.05381844061718,8.946181559382815,93.00258926121334,40.177828264687825,2.5959808232468866,5.027624219105241,1.9487708205961531,6.997410738786658,1.9957117192604321,157.33670569504832,18.17824805596333,0.9798620163238669,0.9653274037312221,122.42431410625059,54.598778638126895,22.039576505771848
1556.25,非储层,2.491142369978403,48.59240404089707,48.91645358912452,88.61372106728882,11.38627893271118,90.60101316424698,40.842651139415835,2.638936540571375,5.110816360909863,1.9872920969581587,9.398986835753021,2.1201402325266714,148.77981336140664,18.23920784430333,0.9889558897946644,0.9737508480693184,137.90088373197233,54.14887265738463,21.96269581376916
1556.375,非储层,2.502559422159604,49.53325194487805,47.96418863296235,88.9144727968374,11.085527203162593,90.95844290711976,41.633448044323124,2.690031726371315,5.209772174183615,2.0439701102823595,9.041557092880236,2.321595574894561,133.67790086891114,18.14560517685954,1.0012795113045254,0.9854836837514005,135.5365870718466,55.48753128957813,22.07996362917553
1556.5,非储层,2.4361405638122786,49.80277001008049,47.761089426107226,88.46559519244359,11.53440480755641,90.4818010718224,41.85998205781974,2.7046686039789387,5.238119348281816,2.0162058793788225,9.51819892817759,1.8968621329756716,146.01046162057952,17.855300966569526,1.0207618924804127,1.0044800354623216,127.03855427930525,55.411281529642416,22.018750965579514
1556.625,非储层,2.370761919869588,51.02610187240795,46.60313620772246,89.99208116997096,10.00791883002904,91.96050918614172,42.88821100567588,2.771104813844664,5.366786052887403,1.9684280161707508,8.039490813858286,2.1435885167371325,122.13427216219063,17.536908851792376,1.0388140488243365,1.0220737248341365,125.0167413934925,55.53756291956475,22.11453959487755
1556.75,非储层,2.3278844342991563,52.15332868669172,45.51878687900912,88.92637495437495,11.073625045625047,90.9145787079824,43.83566220590956,2.8323217897988013,5.48534469098337,1.9882037536074557,9.085421292017593,2.2474451810252445,138.06543593526513,17.392080112079853,1.0415513059805177,1.0248267667409006,133.63644553758795,53.84616051203922,21.954951379260784
1556.875,非储层,2.272564008258336,51.21345655907427,46.5139794326674,90.83347955889677,9.166520441103232,92.81040968513776,43.04568545580613,2.781279596065254,5.386491507202885,1.9769301262409782,7.189590314862249,2.284056685913565,140.57919061599412,17.199299981970555,1.0492920274140034,1.032480351715066,126.68050980159319,55.26098708550553,22.176608245446502
1557.0,非储层,2.3041180748596206,51.94489023152644,45.75099169361395,89.71422320851148,10.28577679148851,91.69800394493473,43.660466529211,2.8210019988427297,5.463421703472711,1.9837807364232363,8.301996055065274,1.9684621119786827,153.81632566463955,17.160798100614556,1.0536876628892016,1.0366199053788934,131.448970271269,53.97954215781107,22.238664429752202
1557.125,非储层,2.2501387298323414,51.56571549020861,46.184145779959046,89.38803316598485,10.611966834015153,91.35355076462687,43.341764419566694,2.800409931010828,5.423541139631088,1.9655175986420352,8.646449235373122,2.2849811258364325,137.664569033529,17.339180921988152,1.0364658459209006,1.0199881949919312,128.48357041836044,53.2736662062333,22.029577917477077
1557.25,非储层,2.286916471791742,50.180407853476325,47.53267567473193,90.98715482446931,9.012845175530682,92.89848957754533,42.177392381496595,2.7251772065827757,5.2778382653969595,1.9113347530760252,7.10151042245466,2.142524710988745,158.5017542338712,17.42090776340191,1.037946006059579,1.0214654931419418,121.45114493863731,53.52238527819475,22.096318171476586
1557.375,非储层,2.354369876928314,50.34419585291807,47.301434270153614,88.79722534183303,11.20277465816697,90.7446372597626,42.31505867428572,2.734072138726288,5.295065039906063,1.947411917929565,9.255362740237405,2.273726437825805,161.62485908661805,17.650244544585508,1.0218314789784517,1.0058168207057057,142.4162720869332,54.37252501215301,22.091342272995682
1557.5,非储层,2.3361747195213405,49.40796329797186,48.2558619825068,90.53566194443886,9.46433805556115,92.47694627179155,41.52814104010468,2.6832276014269874,5.196594656440193,1.941284327352701,7.523053728208451,2.1106087044052737,139.70745818948993,17.76192825922615,1.0157460783350611,1.0001516387488187,139.4034009035277,55.68994878413203,22.053645152269823
1557.625,非储层,2.3426758299354025,50.294655665338006,47.36266850472659,89.16924033769921,10.830759662300792,91.05266269069011,42.273419396735044,2.731381730342258,5.289854538260707,1.8834223529909089,8.947337309309889,2.1989940010077826,148.9579954540864,17.71229372026504,1.0239884018808136,1.008351555705107,147.27930748867405,53.879003886676145,22.175535006850474
1557.75,非储层,2.346109196817519,50.73876265974763,46.915128143434856,89.2498178843039,10.750182115696106,91.11180952306715,42.64669804798228,2.7555001125997918,5.336564499165562,1.8619916387632558,8.888190476932845,2.2380197955607684,139.12583465755458,17.67191422090768,1.0176822842988322,1.002762038872154,121.88095954989258,53.700337966778406,21.84555641184823
1557.875,非储层,2.415709158653409,50.621495400696325,46.96279544065026,91.56631995158291,8.433680048417092,93.3920670711286,42.54813314167558,2.7491316099288254,5.324230649091919,1.8257471195456894,6.607932928871407,2.0491148560461054,151.5407336221711,17.509496911931155,1.0206646134321247,1.0063671179411442,134.0796525836039,53.9890734079091,21.943310064798826
1558.0,非储层,2.417372566587817,51.016456058042436,46.56617137536975,92.59935279862277,7.400647201377231,94.38706876858276,42.88010355269301,2.770580972876201,5.365771532473224,1.7877159699600003,5.612931231417228,2.331566381098355,155.1199023682063,17.457929427079563,1.0130935257655906,0.9994602661366103,131.27994417314656,55.10247004970333,22.09305139974256
1558.125,非储层,2.3883102553332605,50.678087716213824,46.93360202845291,92.60337282315638,7.396627176843628,94.39473818408976,42.59569983950572,2.7522050024123295,5.330182874295779,1.7913653609333966,5.605261815910234,2.174830004924971,145.0288841661684,17.41708987167195,1.0003434355761203,0.9875014658001153,145.53997791942257,55.55826025259376,21.922410664990178
1558.25,非储层,2.337090110600847,50.99125190136712,46.67165798803203,94.24894834524416,5.751051654755834,96.00864746275245,42.85891907749218,2.7692121957733273,5.363120628101611,1.7596991175082857,3.99135253724755,2.1147819875486595,146.40589426291297,17.441959802921787,0.9989982856511075,0.9863323071864594,115.52540534516817,52.46018030837121,21.945611563446047
1558.375,非储层,2.337637336870083,50.42273874594885,47.23962391718108,91.57602647753278,8.423973522467222,93.30713021354117,42.38107516478157,2.738337614257127,5.303325966910147,1.731103736008383,6.692869786458832,2.0611311403391164,146.3355814191838,17.62929108124586,0.9856763008124244,0.9732565252928156,117.74608142786809,53.32905551853803,22.077369748136075
1558.5,非储层,2.405311866191757,48.96049488123814,48.63419325257009,93.60995298353781,6.390047016462185,95.38483382794168,41.15203706251221,2.6589266684112762,5.149531150314656,1.774880844403863,4.615166172058327,2.162151298195984,142.92285713183904,17.72733896242829,0.9853076862238181,0.9727220793435678,138.07158618665557,54.202788201380294,22.109358108521075
1558.625,非储层,2.4295525176966635,49.653972527958516,47.91647495434482,90.84697837614902,9.153021623850977,92.67419619622623,41.73491552174928,2.6965877707609276,5.222469235448313,1.827217820077208,7.325803803773767,2.285830031995625,146.5204498651854,17.739061336538047,1.0020359548515352,0.9886202765358513,129.48514483047452,52.7455364551808,21.99833929764441
1558.75,非储层,2.3630154874284157,51.06847902617042,46.568505486401165,88.55832725985236,11.441672740147634,90.40255563084348,42.92382964487606,2.77340621509773,5.371243166196631,1.8442283709911178,9.597444369156516,2.4576533196014947,142.06123771767128,17.675226943801153,1.016872294673278,1.0026922261066284,128.3847473515503,55.38196076021177,22.033463478654454
1558.875,非储层,2.3228088090622627,51.26053048689527,46.41666070404247,88.07876093120038,11.921239068799627,89.91204781952072,43.085251804697556,2.783836067816076,5.391442614381642,1.833286888320354,10.087952180479276,2.382775932994116,135.97004289278004,17.58611380960467,1.0439840283394637,1.0286744441873157,140.71035866669442,55.44338614886178,21.731964573367403
1559.0,非储层,2.2926631473219947,50.30365259463942,47.403684258038574,86.44881936721282,13.551180632787174,88.26320380872025,42.28098145199937,2.731870331924235,5.290800810715823,1.8143844415074206,11.736796191279753,2.088249690449018,148.88278507258624,17.480569657417185,1.062548409942785,1.0466739599321664,135.6635474987322,53.57177872977394,21.827622006020654
1559.125,非储层,2.265488892334705,51.08328310337191,46.65122800429337,87.03162351495169,12.968376485048317,88.79586517324732,42.93627269585318,2.7742101889090187,5.372800218609716,1.7642416582956424,11.204134826752677,2.119728740775401,146.81639664877375,17.57412780931006,1.0670472468617695,1.0507923405656743,127.35445057697224,55.28950258974524,21.869131920890098
1559.25,非储层,2.224568684328092,50.28417157518149,47.49125974049042,85.53046772496978,14.469532275030216,87.34145110449853,42.264607360260854,2.730812364632642,5.288751850287995,1.8109833795287467,12.658548895501465,1.959457783702041,139.1975011858319,17.6940046911475,1.0741128013496328,1.0574255936501336,138.23387409466395,55.462708342653045,22.086343183195247
1559.375,非储层,2.163563625156742,50.24852767284864,47.58790870199462,83.86724309117616,16.132756908823843,85.63238652921811,42.23464812080848,2.728876630063191,5.285002921976973,1.765143438041947,14.367613470781892,2.0926812518839824,154.58204830640645,17.60639040646294,1.092739182070299,1.0752681974288678,140.68395121712956,54.18673002206741,22.155897583231575
1559.5,非储层,2.1230530460955284,51.51387210066627,46.36307485323821,82.75968664794894,17.24031335205106,84.56657316438239,43.29818926590316,2.7975944412701845,5.418088393492926,1.8068865164334633,15.433426835617603,2.164747395645651,141.74946575600848,17.70877510239664,1.106451018808582,1.0878632565874384,137.21459414911118,53.84343900153459,22.26347016961727
1559.625,非储层,2.161717744193896,50.262139540835385,47.57614271497072,81.35169744056131,18.64830255943869,83.20579953229496,42.24608910189413,2.729615857860717,5.2864345810805355,1.8541020917336444,16.794200467705046,2.1343518598425657,143.35059216003685,17.622177123690612,1.1186275653095612,1.0994296243264725,131.03978826272248,53.00906080518399,21.91863626140472
1559.75,非储层,2.1358474911837453,51.354251121019544,46.50990138779672,83.62503243427739,16.37496756572261,85.48269261609288,43.1640254163279,2.78892580994507,5.401299894746575,1.8576601818154772,14.51730738390713,2.260930506143722,148.94348021200415,17.4419189917301,1.130192054285725,1.1106594202557858,129.69462207258198,54.470644961117515,22.000452806007846
1559.875,非储层,2.1962867943195707,52.17098394495074,45.63272926072969,83.88243208727975,16.117567912720244,85.70660218934259,43.85050171772384,2.833280604392822,5.487201622834084,1.824170102062838,14.293397810657405,2.1967680816020296,126.31955739674314,17.31363913409205,1.1362206137311393,1.1168494255052974,118.5314403498098,53.91422456688644,22.011616913024547
1560.0,非储层,2.236677137368379,52.794770584398606,44.96855227823301,83.47064613784086,16.529353862159148,85.26082816799625,44.374803830435845,2.867156955827786,5.552809798134979,1.7901820301554003,14.73917183200375,2.24219427673908,140.79316629299453,17.16760500393744,1.141214236179505,1.1219856026346917,123.79883068751391,56.28117544968037,22.06768054066853
1560.125,非储层,2.222362112644416,51.75434049631365,46.02329739104193,82.57112839020978,17.42887160979022,84.41292703998728,43.50030659241401,2.810653701223497,5.443380202676146,1.8417986497775003,15.587072960012716,1.9670291766418164,142.4595083949073,17.04290868468201,1.154388326120029,1.134946829425627,128.95358987667947,53.320349375895944,22.050713453252957
1560.25,非储层,2.249222266032367,52.669582046726525,45.081195687241106,82.35671830361498,17.643281696385017,84.2170483774957,44.26958096954402,2.8603582675750805,5.539642809607425,1.8603300738807105,15.782951622504305,2.1970073814405153,136.19160957461972,17.017816714076105,1.1589414729013965,1.1392763017565852,122.52628101896177,54.262357531521815,21.997577312776574
1560.375,非储层,2.3118474648155005,52.386920798855655,45.30123173632885,83.11127534266389,16.88872465733612,85.00097386176421,44.031999912066276,2.8450076153418187,5.509913271447556,1.8896985191003264,14.999026138235793,2.134081801950429,143.88847768227305,17.051820131144076,1.1657771886538395,1.14542638169612,130.1276673888263,53.421398908503626,21.936580712465776
1560.5,非储层,2.297553802697754,52.47226432956009,45.23018186774216,81.08929468766992,18.91070531233008,82.99820986248464,44.103732441468075,2.8496424171410415,5.518889470950976,1.9089151748147233,17.00179013751536,2.1603346040056177,142.035094346231,16.87537142061604,1.1794367033361066,1.1586951616382337,132.98102865704635,54.11381104812543,22.10235515884219
1560.625,非储层,2.3032506214327184,53.615839974395406,44.08090940417188,82.24169666117892,17.75830333882108,84.15065674068087,45.0649250812525,2.911747258743928,5.63916763439898,1.908960079501949,15.849343259319127,2.188094003902685,137.18266211115557,16.811152101528304,1.1812069349375884,1.1603581111967227,131.97522544839148,53.643140651648245,22.168932629212364
1560.75,非储层,2.2518798926344887,53.33291116911354,44.41520893825197,83.07243154043731,16.927568459562693,84.97697551294637,44.8271191377208,2.8963820761114714,5.609409955281268,1.9045439725090607,15.023024487053627,2.2299291263568786,126.92853931623871,16.794727356995026,1.1782876619371536,1.1572527026615496,125.66526526409658,53.486509113365045,22.080142428977858
1560.875,非储层,2.220500304210082,52.58566435002957,45.19383534576035,84.19189829868682,15.808101701313182,86.14940987659232,44.19904687520837,2.855800899389967,5.530816575431239,1.957511577905505,13.850590123407681,2.126134106937264,154.3489337671895,16.74096177906141,1.1640259708670833,1.1433302757292323,127.62519544233385,52.746122546317665,21.944573321782954
1561.0,非储层,2.162417356442527,52.96715068978519,44.87043195377229,85.84887343988781,14.151126560112193,87.8199806703716,44.51969191833029,2.8765185045708637,5.570940266884039,1.9711072304837887,12.1800193296284,2.3389405014045686,143.8002171301316,16.85063339877059,1.1412287179954363,1.1207670591219965,135.4739300071237,54.02846589266677,21.996788505695317
1561.125,非储层,2.1715402986179,52.367141096720225,45.46131860466188,86.3002212195148,13.699778780485206,88.32641888306865,44.01537477301618,2.8439334273127006,5.507832896391351,2.0261976635538588,11.673581116931341,2.0865773696633765,138.64193315648333,17.045588976939072,1.112513529709395,1.0924299438439264,130.34334999458363,54.11423602960198,22.115773936182777
1561.25,非储层,2.2236167052432894,51.073473616997255,46.70290967775945,87.45552279427629,12.544477205723714,89.5124391780844,42.92802767406912,2.7736774593075664,5.371768483620571,2.056916383808131,10.487560821915586,2.0831302721342535,133.33720884282533,17.057296674598877,1.1040657471641986,1.0839835680019756,130.44686851787642,54.63285621675061,22.01827116300803
1561.375,非储层,2.1926113441226738,52.39650610419844,45.41088255167888,86.31431268639926,13.685687313600736,88.36938715750753,44.04005650629962,2.8455281702108537,5.510921427687965,2.055074471108263,11.630612842492472,2.1310181241506294,141.69080461280086,17.112964911094263,1.1006463008323077,1.0801981083612158,127.89898569270541,54.592428199850886,21.841603347449112
1561.5,非储层,2.137066662433422,52.38349544984706,45.47943788771953,85.75527032970413,14.244729670295875,87.84821715036601,44.029120854375066,2.844821592879226,5.509553002592771,2.0929468206618935,12.151782849633985,2.1143085082061503,129.35596054976565,17.02049910908361,1.1113089841864698,1.0903057280819433,131.64979386099975,54.225940819676545,22.055889209740393
1561.625,非储层,2.106554214728122,53.45823066394966,44.43521512132223,85.08431035764661,14.915689642353392,87.16323658402054,44.93245207009129,2.903187876332647,5.622590717525721,2.0789262263739383,12.836763415979458,2.1009988971072002,147.62702181094633,16.841433060176072,1.1381927580018245,1.1162603826314186,128.5861656563396,54.444908681703915,21.92137660439141
1561.75,非储层,2.1639935499927647,53.2115425348116,44.62446391519565,83.24750879369827,16.752491206301723,85.29523942330466,44.72510696343344,2.889790837619359,5.596644733758795,2.0477306296063773,14.704760576695342,2.0336429149707578,134.56201281290657,16.763708279399943,1.1465721562568538,1.1244340909588035,121.67207343146764,52.797683005535916,22.1582550211764
1561.875,非储层,2.1615481140469868,53.29322140857469,44.545230477378325,85.44722830413357,14.55277169586643,87.48259233518016,44.79375929320413,2.8942266207179834,5.60523549465257,2.0353640310465897,12.517407664819835,2.330963204435531,139.74129727351342,16.68953736564859,1.1601839659715645,1.1376870792021743,119.32279625252572,53.57322533325632,22.148446331365065
1562.0,非储层,2.1623957573147075,53.25254459302848,44.58505964965681,83.43595613695327,16.564043863046727,85.49951106335898,44.75956981401274,2.8920175607420946,5.600957218273644,2.0635549264057045,14.50048893664102,2.4251257307394387,144.3168304525326,16.769533054470696,1.1532659031734518,1.1311764713036576,132.64404202883,55.04945995446894,22.139961686875285
1562.125,非储层,2.1554587673232746,52.54455567985434,45.29998555282238,85.47930842275483,14.52069157724517,87.50109922203492,44.164494415664294,2.853568386428303,5.526492877761744,2.0217907992800828,12.498900777965083,2.082974179887093,156.2550410199732,17.1414813449644,1.1334129886059758,1.083566258191127,125.2248724904585,53.07539248315372,22.02197888468753
1562.25,油水同层,9.05738206276901,45.35832971236489,45.58428822486611,66.62410629318109,33.375893706818914,80.00223911834775,42.275717177411174,3.0372542052413523,0.04535832971236352,13.378132825166656,19.997760881652262,2.12033415570697,169.1105386952309,17.50063988933012,1.1133510300127218,1.0379010869634788,142.1861772633764,53.089514633188514,21.856701572397924
1562.375,油水同层,8.87647921522366,45.481437491273624,45.64208329350272,68.55591935084341,31.444080649156593,81.69438152551184,42.39045838760318,3.0454976661791684,0.045481437491275145,13.138462174668442,18.30561847448815,2.1566194797827825,155.5415489848086,17.78417197343066,1.1002378203101344,0.9966507455046358,119.91600552415713,53.22838898802871,22.084415590179542
1562.5,油水同层,8.812403977254458,46.52531194122545,44.66228408152009,66.70454407997418,33.295455920025816,79.82001108881968,43.363389738795746,3.1153968904884777,0.046525311941223585,13.115467008845505,20.179988911180313,2.2361030768599486,166.0676953521173,18.1006461557828,1.0836867520242457,0.953582058835751,126.08847314412431,53.491630104358485,22.14719728668906
1562.625,油水同层,8.858972239118014,45.17156040616639,45.96946735471559,68.44044286517455,31.559557134825454,81.87277131264683,42.10164096216384,3.0247478835963832,0.04517156040616671,13.43232844747228,18.12722868735317,2.107157045981735,182.51526288610577,18.212254813352885,1.0714939861806454,0.9422962662537367,138.31835014875304,53.63710972604004,22.067066602649305
1562.75,油水同层,9.071432924325517,43.90840504523556,47.020162030438925,67.59293323030514,32.40706676969486,81.41991792335887,40.92433132293157,2.9401653172587503,0.04390840504523673,13.826984693053726,18.580082076641137,1.9636381933482052,177.2641537575221,18.35084126053473,1.0667424567901427,0.9370254091224757,132.51249131490698,54.37041713517784,22.01204645080839
1562.875,油水同层,9.312694791620684,43.82733256144295,46.85997264693637,67.53928002407413,32.46071997592587,81.12422370015082,40.848768633180406,2.9347365957011013,0.04382733256144411,13.584943676076689,18.87577629984918,2.0840566403692407,175.88721049757712,18.52969092202876,1.0581151283868704,0.9286624478510948,137.12614217315922,54.46573333730899,21.88528688737161
1563.0,油水同层,9.124517310702922,44.49325679696788,46.3822258923292,65.98664277117203,34.01335722882797,79.39070364143461,41.46943577020157,2.979327769969338,0.04449325679696629,13.404060870262574,20.609296358565388,2.058048268854392,173.39625496633985,18.51952940095304,1.0609133402958004,0.9326247572703901,132.34727746240057,56.09953675475309,21.90608958317334
1563.125,油水同层,9.347615883214058,45.14643726418496,45.50594685260098,67.86482633018022,32.135173669819785,80.99663689150081,42.07822522239234,3.02306560452844,0.04514643726418292,13.131810561320597,19.003363108499183,2.076753614037525,176.21709344806027,18.415771231352885,1.0655256193856077,0.939391453569566,128.2319706215741,54.608140986710694,22.016097175074762
1563.25,油水同层,9.366037335124073,44.91215927324677,45.72180339162915,67.94385927795693,32.05614072204307,81.1222488634272,41.85986907593364,3.007378038039885,0.04491215927324918,13.178389585470269,18.877751136572797,2.198729610887073,167.4303261929041,18.4092953735477,1.0586785951746083,0.9352574974522302,133.95810952714635,53.920271617709446,21.992498543284373
