#DEPTH,CASE,POR,Vma,Vsh,Sw,Sh,Sxo,Vma1,Vma2,Vma3,Shm,Shr,DEN,AC,CNL,RT,RXO,GR,SP,CAL
1562.0,非储层,2.527455440847662,9.429858375644539,88.0426861835078,92.58033722856783,7.419662771432178,95.06160417940507,8.608639474771746,0.8117890424971493,0.009429858375645077,2.4812669508372487,4.938395820594932,2.513251004982633,230.02308532451258,32.83513615261715,0.579871585774254,0.5736595775541111,235.10882219164372,65.86402118291461,22.06520805485322
1562.125,非储层,2.4749791175528038,8.654611421766578,88.87040946068062,94.29521093900264,5.704789060997351,96.75180989971417,7.900906520150971,0.7450502901938405,0.008654611421766122,2.456598960711528,3.2481901002858193,2.6386861037526135,227.60248723559116,32.9067266563893,0.5805711687653625,0.5743300635307576,227.23080244872452,66.18416452963366,22.013297635438686
1562.25,非储层,2.4869074536346436,8.699945547657462,88.8131469987079,93.91678253789321,6.0832174621067825,96.42306956956409,7.942292629056541,0.7489529730532626,0.008699945547658086,2.506287031670872,3.5769304304359095,2.6663447692705637,244.7027829112786,32.89646279300521,0.5827125255444042,0.5764103210496379,223.04698608216296,66.41412618191671,21.895923249511604
1562.375,非储层,2.560642300990802,8.514452003746097,88.9249056952631,92.8617208139857,7.138279186014307,95.33787239238895,7.772953177622679,0.732984374119674,0.008514452003745808,2.4761515784032517,4.662127607611055,2.756604605234931,242.54139294265767,32.80854929283582,0.5881261857435445,0.5816090482866462,224.87253594808797,67.63443761166876,22.085195079016753
1562.5,非储层,2.60574985231836,10.407577075477114,86.98667307220452,90.44149056962357,9.558509430376427,92.91413604042106,9.50121150070378,0.895957997697857,0.010407577075476765,2.4726454707974814,7.085863959578942,2.68873950138452,232.93191312867575,32.81696002479842,0.5984185692461486,0.5913758003999173,233.69498098262596,67.32765709016937,22.10499249913761
1562.625,非储层,2.5710427576204715,8.745909715561584,88.68304752681794,88.11646422251793,11.883535777482068,90.65494612666986,7.9842539114514555,0.7529098943945669,0.008745909715561495,2.538481904151922,9.345053873330144,2.727522600658784,249.49998023754515,33.07771051347169,0.6049739024120406,0.59795386208611,219.2824381972318,67.04972614370119,21.91576078540954
1562.75,非储层,2.5151763010732866,6.159494847194125,91.32532885173259,86.8839413716701,13.116058628329895,89.39173517494392,5.623082380872364,0.5302529714745662,0.006159494847194236,2.5077938032738145,10.608264825056079,2.7297140783684943,241.66467301582657,33.49277680073513,0.6051412762505458,0.5988371613162908,230.94785329844973,65.59613109757576,21.868247830457896
1562.875,非储层,2.5134937953592025,4.300568159852403,93.1859380447884,87.5285697216753,12.471430278324702,89.98292236675103,3.9260442044890618,0.3702233872034887,0.004300568159852072,2.4543526450757254,10.017077633248972,2.7030782474731057,254.8513828964367,34.21520144892334,0.5939647100714591,0.5899293563251151,240.2188275462558,67.6095764435528,22.8002806185584
1563.0,非储层,2.575959411675589,2.761110991950788,94.66292959637363,87.40489415420434,12.595105845795661,89.78933375311186,2.5206538775731153,0.23769600338572208,0.002761110991950696,2.384439598907524,10.210666246888135,2.9453892867897107,260.8179613233858,34.52716835352851,0.5897661225687593,0.5867636806591632,235.11896603262366,67.56070082518063,22.889961954915165
1563.125,非储层,2.5621676433725615,5.45484243954526,91.98298991708218,86.6294114890513,13.37058851094871,88.9625068622506,4.979796099060699,0.46959149804501593,0.005454842439545256,2.3330953731993143,11.037493137749399,2.524983256626304,252.0754150366453,34.428535654227815,0.5875661695631674,0.5849737800434166,229.4995589208698,67.06234028829837,23.033023753542814
1563.25,非储层,2.5746958358667533,7.085210959210997,90.34009320492224,89.2215717237887,10.778428276211304,91.5183133763617,6.468180572900723,0.6099451753510634,0.007085210959210941,2.2967416525730036,8.481686623638296,2.78059106711246,252.07668827300247,34.28641058272318,0.5852034052408766,0.5828626963653264,238.4184329194078,65.49877825270738,22.946995715014104
1563.375,非储层,2.5919591480688142,5.646176440558648,91.76186441137254,90.63590254558517,9.364097454414832,92.87028888712942,5.154467379198274,0.48606288491981514,0.0056461764405584675,2.2343863415442455,7.129711112870584,3.0414975300076175,241.56873788729328,33.98268441917257,0.5889532619274425,0.5855387556222401,223.71095681665543,66.51010474721333,22.077908180470445
1563.5,非储层,2.615274115687276,5.9238538182135425,91.46087206609918,89.48523120012149,10.514768799878516,91.7860738256049,5.407962642786222,0.5099673216091073,0.005923853818213566,2.300842625483407,8.213926174395104,2.800205230414553,243.2628002851241,33.95815327287132,0.588413083839205,0.5850299012871067,220.67230351156596,67.16402545862255,22.14366209472641
1563.625,非储层,2.61815054158801,5.652611212380975,91.72923824603102,87.13301909280203,12.866980907197966,89.49856496100018,5.160341765484278,0.4866168356843173,0.005652611212380882,2.3655458681981463,10.501435038999817,2.8033746365130483,239.09745258172947,33.88636014827439,0.5952933039375123,0.5912529901518928,221.799739290315,65.13770069945173,22.068186936320696
1563.75,非储层,2.590129757841683,7.971466106725744,89.43840413543256,86.33075305377932,13.669246946220682,88.75811568335806,7.277254340892878,0.686240299726141,0.007971466106725719,2.4273626295787434,11.241884316641936,2.9278231196082314,239.78786352860132,33.92926183132372,0.606981409667589,0.602036369634507,233.66052872682704,68.22798369519592,22.94110519796849
1563.875,非储层,2.55753795782146,5.504304598678511,91.93815744350002,83.78652701951259,16.21347298048741,86.19438530488618,5.024950742816718,0.47384955126311423,0.005504304598678757,2.4078582853735866,13.805614695113821,2.7576318344343482,234.8556531403115,33.760424183127235,0.6195140667056158,0.6135250340575266,216.5082676543809,68.02424935046093,22.91993782374534
1564.0,非储层,2.618462574758433,7.954151464921999,89.42738596031957,84.80826033581147,15.19173966418853,87.16681814528638,7.261447580813825,0.6847497326432518,0.007954151464922496,2.358557809474916,12.833181854713615,2.6896078217811725,247.2692716218935,33.726062224829995,0.629499485602621,0.622907882071605,226.10324121558406,67.11035635026047,22.975966149333075
1564.125,非储层,2.6902343558606043,6.186975016381934,91.12279062775747,82.32457011593608,17.67542988406392,84.74286197011601,5.648169382163348,0.5326186592022047,0.006186975016381734,2.4182918541799334,15.257138029883988,2.572178384699006,244.30253959758957,33.78867634996573,0.6311530681869272,0.6246532771902881,221.50509681319272,67.13634280869874,24.038220551793618
1564.25,非储层,2.613270350183559,7.350422135202683,90.03630751461375,84.7230726464441,15.276927353555902,87.11283334027735,6.7102952800197055,0.632776433047775,0.007350422135202813,2.389760693833255,12.887166659722649,2.815924786849659,234.0478118221966,33.44360901137539,0.6371825485151643,0.629837969357156,221.0809982320071,67.7259827144213,23.116177843060406
1564.375,非储层,2.5697422950845494,9.18308658264766,88.24717112226779,84.73728298231117,15.262717017688832,87.1684802361356,8.383358318488426,0.7905451775765852,0.009183086582647756,2.43119725382442,12.831519763864407,2.7967982244611918,236.83406799753936,33.28198668459876,0.6455971979928121,0.6376305055707228,225.46205796736794,65.53265717195329,23.152411393634118
1564.5,非储层,2.6381952040751417,9.789700283462233,87.57210451246263,82.50651814022679,17.49348185977321,84.8871635233223,8.937143798900033,0.8427667842787385,0.009789700283461752,2.380645383095506,15.112836476677705,2.661187407766077,249.027040793168,32.8781864971726,0.6588515779544114,0.6496690384108854,239.4041498026457,67.14111136324823,23.25183296930876
1564.625,非储层,2.682860045184002,10.634496395350723,86.68264355946528,80.65075716605907,19.349242833940927,83.06392577114676,9.708369077926543,0.9154928210288288,0.010634496395351377,2.413168605087677,16.936074228853247,2.6714837304372527,246.34447028843408,32.75306285363183,0.6696246329619182,0.6598383457405596,216.52338350371298,67.14166139555728,21.927510665165897
1564.75,非储层,2.680206647950292,8.830622165227709,88.489171186822,80.87988821830945,19.120111781690554,83.2504284349178,8.061589000606553,0.7602025424559278,0.00883062216522736,2.3705402166083513,16.7495715650822,2.5079259709218205,232.39592386935047,32.88912304272646,0.6763693529310137,0.6666817012658532,229.94348617430012,66.6986412326194,21.885963750209754
1564.875,非储层,2.727785749555399,7.8238816015110295,89.44833264893357,79.87941725752215,20.120582742477854,82.2629357264691,7.142522540388057,0.6735351795214614,0.007823881601511443,2.3835184689469435,17.737064273530912,2.870703657890001,238.96728568255065,32.854670541332496,0.6859867871059179,0.675961175051112,231.83483686230218,65.9969305709048,21.96583994454896
1565.0,非储层,2.735396905834985,10.282276936383505,86.98232615778151,78.51623250441706,21.48376749558294,80.85746787195059,9.386823385779213,0.88517127366791,0.010282276936382853,2.3412353675335296,19.142532128049407,2.672959140430115,239.4344785031314,33.051791134463144,0.6858213002579108,0.6761739812289935,227.3029367048866,66.4254630458339,21.928777844840752
1565.125,非储层,2.7390843923475563,8.565357468944867,88.69555813870758,78.58918334460304,21.410816655396957,80.93546796266567,7.819425434122691,0.737366677353232,0.00856535746894425,2.346284618062621,19.064532037334338,2.338302697517994,227.740952682357,33.254595750152,0.6873356913193907,0.678114739215715,221.00981398479615,67.64789935582961,22.130041391287957
1565.25,非储层,2.7966813947525164,6.703750755098515,90.49956785014896,77.89079555750178,22.109204442498232,80.23771872153229,6.119940626937297,0.5771063774061184,0.006703750755098544,2.3469231640305215,19.762281278467707,2.749111315825539,229.00386605134125,33.445693916923595,0.6866312631535714,0.6779204113619663,230.10524660378212,67.17734158896181,21.888513794665563
1565.375,非储层,2.7451743990787727,5.83382774855189,91.42099785236934,78.07137424798383,21.928625752016174,80.39926690218351,5.32577668132475,0.5022172394785875,0.005833827748551873,2.327892654199679,19.60073309781649,2.7581819257965314,228.89854206610354,33.73081078384783,0.6860390804459109,0.6775813210198163,235.15581229182123,67.81219009065887,22.07702098088543
1565.5,非储层,2.6787527136010443,7.357340627152453,89.9639066592465,75.86726155872411,24.13273844127589,78.18547320662273,6.7166112606561175,0.6333720258691831,0.007357340627152636,2.318211647898624,21.814526793377265,2.664058942037444,237.84966691355797,33.64645359025801,0.6919303229946581,0.6831804732342708,224.361687688158,67.51237973397888,21.872324740751463
1565.625,非储层,2.7423332028440663,9.552374198773105,87.70529259838283,76.99281406533545,23.007185934664555,79.28474934970181,8.720485751699169,0.8223360728751627,0.009552374198773528,2.291935284366359,20.715250650298188,2.854309751908098,222.65236551406394,33.56138668108083,0.6912868576428496,0.682585539179509,226.13834280557887,67.69014926765601,22.255017629280204
1565.75,非储层,2.7984839205309733,7.568058840503367,89.63345723896566,79.09635080318952,20.90364919681048,81.37374392111694,6.908978638536495,0.6515121431263688,0.007568058840502941,2.2773931179274185,18.626256078883063,2.445243581617146,246.3451706800365,33.41500903939962,0.6945259380658738,0.6853834820802771,228.61052830202593,66.53360856407377,22.032314541382174
1565.875,非储层,2.7729408100068116,7.390476818054448,89.83658237193875,78.23552210721662,21.764477892783376,80.5804847959447,6.7468617172037195,0.6362246240326729,0.007390476818055092,2.3449626887280735,19.419515204055305,2.6007995840268054,231.12483369656823,33.32344025448846,0.6897716381212653,0.6809186212189772,229.87017968790266,67.02351044768865,21.83414013261066
1566.0,非储层,2.7183482102136822,8.19010312343158,89.09154866635474,78.79202071226204,21.207979287737956,81.08401951180426,7.476850896608014,0.7050621237001339,0.00819010312343195,2.2919987995422075,18.91598048819575,2.7511834717533494,242.550591546837,33.629206695812215,0.6826716647898093,0.6744650803316191,222.86988895426407,66.7231039968385,22.269206626841083
1566.125,非储层,2.7023130971841107,6.278652776382798,91.0190341264331,76.78688602976665,23.21311397023336,79.11565980136106,5.731863193063042,0.540510930543374,0.0062786527763827,2.328773771594422,20.884340198638938,2.516199678699177,225.0602999151418,33.84628861219901,0.6800729749852898,0.6722036094925345,220.46801942483577,66.64194527325702,22.030740932251557
1566.25,非储层,2.7222002541409647,5.3224573062894525,91.95534243956959,77.91997343586546,22.08002656413455,80.24109257681324,4.858940001480021,0.45819484750314143,0.005322457306289156,2.3211191409477867,19.758907423186756,2.66140036922732,257.3600997927576,34.14931932446821,0.6680989753770341,0.6617618543625157,213.8358307807226,69.01379291821458,22.06210960030335
1566.375,非储层,2.8033031440581135,4.008599907357635,93.18809694858426,80.04672919395317,19.95327080604683,82.39709099973426,3.6595026167279636,0.34508869072231346,0.0040085999073578675,2.3503618057810844,17.602909000265743,2.748049546310517,255.49767789074775,34.75445413061951,0.6500827924600094,0.647140108008897,226.6489036297743,68.06726892053484,21.73580894243527
1566.5,非储层,2.7767137696410487,1.5888691182266768,95.63441711213227,79.21408708306195,20.78591291693804,81.5541787052189,1.450499134402646,0.13678111470580415,0.0015888691182265862,2.340091622156952,18.445821294781094,3.047312537924305,237.88487872526122,35.078972406454966,0.64043740706683,0.6395222225876127,224.1368651424939,69.43777305094804,22.152241321854273
1566.625,非储层,2.7849294011109826,2.716702991776432,94.49836760711258,76.91394472275447,23.08605527724553,79.20375229747229,2.4801132407928197,0.23387304799183578,0.0027167029917765564,2.2898075747178313,20.796247702527705,2.849949896771261,250.83049358691122,35.37490156728517,0.6294613768415193,0.6308395379799935,235.7565414519917,67.86890460964015,22.22806845566784
1566.75,非储层,2.797241405549656,2.034955213288392,95.16780338116195,78.80791029249123,21.192089707508764,81.11877431608224,1.8577368906995513,0.17518336737555223,0.0020349552132882835,2.310864023590993,18.88122568391777,2.719695280299718,247.7151356344503,35.697449573244995,0.6185543604166679,0.6232926062800314,221.67838689773313,67.6378827771362,22.17323143812018
1566.875,非储层,2.802289861023106,0.5337935497381818,96.66391658923871,79.78070994058601,20.219290059413986,82.1561445158251,0.4873070241991369,0.04595273198930675,0.0005337935497381823,2.3754345752390846,17.8438554841749,2.901560457561305,250.66680382345672,35.84392826306594,0.6136354597964222,0.6211029249984512,233.98255834136978,67.82437701561922,22.08523470144865
1567.0,非储层,2.8591203466165216,0.009999999999998899,97.13087965338349,77.99940560397984,22.00059439602017,80.37605632461077,0.009129129125634817,0.0008608708743640843,9.999999999998549e-06,2.376650720630942,19.62394367538922,2.8375177389203396,267.208015355371,36.07723233167081,0.5973093774460161,0.6088799896803828,218.5748834976365,69.04838022010487,22.12587542613097
1567.125,非储层,2.8767405722547643,0.009999999999998899,97.11325942774523,79.45052863625581,20.54947136374419,81.84095222121806,0.009129129125634817,0.0008608708743640843,9.999999999998549e-06,2.3904235849622575,18.159047778781932,2.9441583186955187,257.4773699879011,36.247960868536886,0.5830886917972568,0.598066302524931,218.5369829808395,69.76999732869591,21.979058057649574
1567.25,非储层,2.8567499133097396,0.009999999999998899,97.13325008669025,81.59828129535948,18.401718704640512,84.01668495990963,0.009129129125634817,0.0008608708743640843,9.999999999998549e-06,2.4184036645501363,15.983315040090373,3.055544198201839,259.444764864611,36.18547360928686,0.579690730154337,0.5941211637852114,234.1110821193059,69.56458714515934,22.584749405447003
1567.375,非储层,2.8693658433113662,1.0227284199095688,96.10790573677906,82.57699236201887,17.423007637981136,85.06494916912865,0.9336619805811945,0.08804371090846458,0.001022728419909592,2.487956807109796,14.935050830871344,2.9248700086691564,245.64532478941777,36.017600422669645,0.5808041896522911,0.5927394224880004,217.21000041817706,67.95611805249847,22.857922253086183
1567.5,非储层,2.904787226669522,1.640526109507079,95.4546866638234,81.04593091011235,18.95406908988766,83.51755637759402,1.4976574687667095,0.1412281146308624,0.0016405261095070196,2.4716254674816778,16.482443622405984,2.8428401686789972,257.4326334720213,36.01661491017093,0.581445984225052,0.5933889067076012,229.8079699429216,68.65172254977081,22.624028070671358
1567.625,非储层,2.9208481992304205,0.009999999999998899,97.06915180076959,79.05432144193357,20.94567855806644,81.48442800716545,0.009129129125634817,0.0008608708743640843,9.999999999998549e-06,2.4301065652318794,18.515571992834555,2.8230303086793844,257.9227546097097,35.75117494899041,0.5954690256566944,0.6033702930582084,226.2293711434829,68.14680923552919,22.66260763461688
1567.75,非储层,2.8811764039255685,2.9333269044426347,94.1854966916318,80.15462911112218,19.845370888877824,82.58907480893001,2.677872007835842,0.2525215697023502,0.0029333269044425504,2.4344456978078353,17.410925191069992,2.6922813424664773,237.26617207367036,35.526759882714174,0.6076548182464909,0.6130098108033746,229.09073558190428,68.77604377080434,21.77984132807864
1567.875,非储层,2.8555554038617768,3.564602214942092,93.57984238119613,80.46664674096226,19.53335325903773,82.8962802230884,3.254171390173381,0.30686622255376883,0.0035646022149418873,2.429633482126122,17.103719776911607,3.0352827519538885,252.41172612800125,35.129795562131726,0.6260161008468267,0.6281475365170359,238.32705238362541,69.55889141936863,22.151574671090728
1568.0,非储层,2.8607369608929925,6.106107342205203,91.0331556969018,78.0988057312441,21.90119426875591,80.56541634033816,5.5743442381984245,0.5256569966645727,0.006106107342205257,2.4666106090940705,19.43458365966184,2.749796871052972,240.9758513996784,34.43530180404606,0.6547390476717116,0.650314324528993,233.71675045291295,66.13039531618207,22.00217905123346
1568.125,非储层,2.8621668928724424,7.67087131983446,89.4669617872931,76.66216687906478,23.337833120935215,79.12214548768037,7.002837478490526,0.6603629700240996,0.007670871319835019,2.4599786086155913,20.877854512319626,2.871374064386938,234.19460032164258,34.191669840685776,0.6745007936436512,0.6677879418572681,216.70378845605194,65.83457227713042,23.166780154129427
1568.25,非储层,2.9131551688585966,5.820741016526587,91.26610381461482,74.5703105090111,25.429689490988906,77.06334672116859,5.313829634675592,0.5010906408344683,0.005820741016526396,2.4930362121574876,22.93665327883142,2.8348676000892947,252.71543348261437,34.19830619518229,0.6899570357332148,0.6821586978640397,227.18852646691332,66.91958092128891,23.197720565065207
1568.375,非储层,2.868292995917095,3.8128834145598534,93.31882358952305,73.70294129276174,26.297058707238264,76.17747447112984,3.4808305032512115,0.32824002789408174,0.003812883414560037,2.4745331783681155,23.822525528870152,2.6782712840087646,237.18452946294332,34.49480598060076,0.6907720632318322,0.6839564692548954,220.598516359614,68.81594152205305,23.009380215216765
1568.5,非储层,2.928573590107054,3.0522521275061276,94.01917428238681,74.1400748244375,25.85992517556249,76.68194994857413,2.786440379600009,0.26275949577861263,0.003052252127506202,2.541875124136619,23.318050051425875,2.668667440896992,238.66783575328267,34.685528085691466,0.6901466431134614,0.6833557084571179,234.2902138437113,69.08745222509381,23.25230045281907
1568.625,非储层,2.841859053204545,5.699183963639176,91.45895698315628,74.90355459830383,25.096445401696165,77.50852483796949,5.2028586314815,0.49062614819403655,0.005699183963639356,2.604970239665656,22.491475162030504,2.7751552718605654,250.5815351418497,34.71680156238316,0.6930307609338644,0.685832628932575,233.25622884337685,68.09382774927987,22.034238477130216
1568.75,非储层,2.9044234306380097,5.553729748787184,91.5418468205748,73.11231730209211,26.887682697907888,75.72231511010538,5.070071600556319,0.4781044184820776,0.005553729748787508,2.609997808013271,24.277684889894612,2.699388451117567,240.37511881275563,34.577326026572315,0.6966707046835425,0.6887237628732847,231.48459557639316,68.27611743568379,21.9287720051059
1568.875,非储层,2.959461726186521,5.264243438746097,91.77629483506739,73.73943102668605,26.260568973313948,76.31194100901911,4.8057958101094265,0.4531833851979245,0.005264243438746034,2.5725099823330573,23.68805899098089,2.8566715386278103,242.84116528436252,34.29873485440192,0.702614482722155,0.6933144990905358,228.34075741555594,66.76611418911959,21.982448131501574
1569.0,非储层,2.926402670265584,6.023774112321889,91.04982321741252,75.00180178861459,24.998198211385414,77.51521891550476,5.499181169504882,0.5185691687046852,0.00602377411232204,2.5134171268901726,22.484781084495243,2.604213417985875,243.3031168632859,34.02601191155535,0.708345148695033,0.6983571721026001,224.67498318860507,65.34103093823877,22.168137689633994
1569.125,非储层,2.875344888537525,8.60405441579969,88.5206006956628,75.42872054888102,24.57127945111899,78.00777208522396,7.854752376583243,0.7406979848006454,0.008604054415800241,2.5790515363429494,21.99222791477604,2.7115723653537542,237.0295299039256,33.90484382208434,0.7110392158865697,0.7005536944067119,221.33918917014864,66.98155612894561,22.078166747114814
1569.25,非储层,2.8141824179413786,6.899189745939949,90.28662783611867,73.42950502657743,26.570494973422566,75.99500403060311,6.298359405294838,0.5939311508991703,0.006899189745939935,2.5654990040256704,24.00499596939689,2.862407980133055,240.9634558117662,33.905796972929295,0.7091329913579592,0.6984776985443981,229.57179239123855,67.23615146738406,21.907354393340395
1569.375,非储层,2.754946267673902,5.322582821580135,91.92247091074597,74.72461618298965,25.275383817010344,77.24241032445225,4.85905458600961,0.4582056527489451,0.0053225828215803725,2.5177941414625926,22.757589675547752,2.4736469902888256,238.84182799905176,33.98970811358298,0.7041257769294831,0.6936025044473668,234.73775713655954,66.86502714039975,22.0202024094318
1569.5,非储层,2.778725317334805,5.136816741923478,92.08445794074171,76.3048430320909,23.695156967909092,78.86791809570022,4.689466333174733,0.44221359200682175,0.005136816741923341,2.5630750636093116,21.13208190429978,2.7793614133525244,227.42503589994413,34.29407711204679,0.6906221967480275,0.6811247881156818,231.7625449239759,66.5938296520309,21.896094843658826
1569.625,非储层,2.7159857471363957,5.286980622438032,91.99703363042558,77.96830901693953,22.03169098306047,80.57974300739677,4.8265528786971235,0.45514076311846996,0.005286980622437858,2.611433990457241,19.420256992603225,2.805128569902541,260.152800727037,34.62690156197875,0.6656618555945824,0.6584365130857239,244.82642417312655,68.13361890610668,21.934620694790727
1569.75,非储层,2.7183391894203663,3.0301488875213445,94.25151192305829,80.29235861940532,19.707641380594687,82.9799089644217,2.7662620464084084,0.2608566922254144,0.0030301488875214555,2.687550345016379,17.02009103557831,2.6581378421372217,253.92742313181728,34.966816743557075,0.645936421944217,0.6415268477509353,224.6496090243331,68.76642646004254,22.442236400474687
1569.875,非储层,2.722462516267758,1.4746154016356816,95.80292208209656,78.72590819627753,21.274091803722474,81.3790702346197,1.3461954412183463,0.12694534501569943,0.0014746154016357337,2.6531620383421664,18.6209297653803,2.7688713540680268,240.68665934629237,35.11122482865978,0.6338364692222318,0.630789010393941,228.96580550679658,68.32435501456006,22.493030896833393
1570.0,非储层,2.8036159719805007,3.3913049959116703,93.80507903210783,79.8274050772999,20.172594922700092,82.4144648766032,3.0959661212091496,0.29194756970660884,0.003391304995911844,2.5870597993032978,17.585535123396802,3.032874848455121,249.35722566458844,35.088029573876675,0.6267287141181938,0.6240714590749488,230.67943653948112,67.4592906166992,22.549234338607736
1570.125,非储层,2.7474709118793648,5.3531329128330025,91.89939617528763,81.43751752085122,18.562482479148777,84.09617007321354,4.886944158794348,0.4608356211258212,0.005353132912833212,2.658652552362318,15.903829926786461,2.765691541077563,252.1182228310475,34.826618194933374,0.6285032034302561,0.6249133812961957,225.327169334512,67.97922418411244,22.471171935028774
1570.25,非储层,2.7844934733422813,5.696710931228566,91.51879559542915,82.69206648564573,17.30793351435428,85.4014714787632,5.200600968260666,0.49041325203667124,0.00569671093122873,2.7094049931174835,14.598528521236798,2.8969619038288856,235.24657387393145,34.63340174845018,0.6310565136435506,0.6259096605194806,229.27471435407008,68.36110131022336,22.132670893497167
1570.375,非储层,2.720171933487456,3.4812770056088738,93.79855106090366,80.49206715353095,19.507932846469046,83.18057577074399,3.1781027306310223,0.29969299797224225,0.003481277005609176,2.688508617213033,16.819424229256008,2.9797764053256963,258.8022706172737,34.72814130944363,0.6311231177107968,0.6261353716461868,220.2016653521271,69.49693760712327,22.036068099658745
1570.5,非储层,2.7830053054527277,2.436711872698294,94.78028282184899,78.48064919238105,21.519350807618952,81.23379695697238,2.22450573278326,0.20976942804233567,0.0024367118726982637,2.7531477645913354,18.76620304302762,2.9805788528823776,258.1994944462059,35.23542248910389,0.6218429472570488,0.621564322480788,225.53119124487765,66.76218704556733,21.867710507091257
1570.625,非储层,2.8289347009621673,0.009999999999998899,97.16106529903783,77.26261534489375,22.73738465510625,80.02246146954786,0.009129129125634817,0.0008608708743640843,9.999999999998549e-06,2.7598461246541195,19.977538530452133,2.897736703614817,250.29971949399786,35.75256252765057,0.6134794080135606,0.617061599149087,214.17419620027954,68.41712570342219,22.043190014766527
1570.75,非储层,2.7465722771456864,0.31944044395786353,96.93398727889645,78.63306537447822,21.366934625521782,81.4280803808664,0.2916213060841769,0.027499697429728756,0.0003194404439578653,2.795015006388191,18.571919619133592,2.7989480749754687,257.5522269156901,36.02460022454366,0.6114789382575203,0.6173557660214872,232.39793022230043,69.3118579704528,22.131658605200457
1570.875,非储层,2.790714548988919,0.6628321084727107,96.54645334253837,76.76565033977764,23.234349660222364,79.6152879094745,0.6051079906864825,0.05706128567775548,0.0006628321084727442,2.8496375696968763,20.384712090525493,2.908840656002687,255.70002322879924,36.24933791185672,0.6059786063996804,0.6144626307005628,232.78683444610368,68.6643852566399,22.012240459665083
1571.0,非储层,2.740034292539407,0.1098147821898432,97.15015092527075,76.68671241646292,23.31328758353708,79.61902314893179,0.10025133265146513,0.009453634756188219,0.00010981478218985023,2.9323107324688675,20.380976851068212,2.9474446321485646,259.21862997607735,36.256760912242314,0.6086950639678409,0.616340975032748,232.80576956433293,67.11650604594054,22.05521145333631
1571.125,非储层,2.7704302546015622,0.009999999999998899,97.21956974539843,76.06492032474152,23.935079675258475,79.08286559835875,0.009129129125634817,0.0008608708743640843,9.999999999998549e-06,3.0179452736172276,20.917134401641245,3.077253233841407,254.5684118836259,36.19344998231384,0.6165322594158031,0.6223263042165567,234.64913486198645,68.82003602264571,21.923781857015197
1571.25,非储层,2.8083042256921424,1.0605003299818172,96.13119544432604,76.41750945117299,23.582490548827007,79.42167481001098,0.9681444450183407,0.09129538463349474,0.001060500329981757,3.0041653588379966,20.57832518998901,2.894959244933686,257.1926459364408,36.03351786466038,0.6282872370099802,0.6311130582370023,231.448267206053,70.07829938537729,22.07297977907603
1571.375,非储层,2.729173739450671,2.522629352334216,94.7481969082151,74.64651895129461,25.353481048705394,77.60183104245863,2.3029409093578117,0.21716581362406992,0.002522629352334077,2.955312091164025,22.398168957541376,2.7834327833981725,270.71013791567503,36.06437656195273,0.6373346793101327,0.6394731962356465,223.50348501239026,70.46309982481844,22.097360927786006
1571.5,非储层,2.666133307157777,0.009999999999998899,97.32386669284222,72.47524715852599,27.524752841474008,75.44496875491714,0.009129129125634817,0.0008608708743640843,9.999999999998549e-06,2.9697215963911545,24.55503124508286,2.9855066309919702,259.55136506175194,35.95593972534122,0.6538241302113935,0.6527746575806627,229.43087511869584,68.40156870971923,22.155448380298722
1571.625,非储层,2.725151818460608,1.4091694064163218,95.86567877512307,71.82656004890706,28.17343995109295,74.762642838634,1.2864489471070184,0.12131128990288702,0.001409169406416371,2.9360827897269437,25.237357161366003,3.006179062507315,260.8885388718983,35.96852193044873,0.6676943194597348,0.6653695818177605,220.19931165896952,68.74326527537691,21.826997025663292
1571.75,非储层,2.7335256155134258,1.2304592291757954,96.03601515531078,70.84953544162121,29.150464558378786,73.79764527233434,1.1233021186976155,0.10592665124900408,0.0012304592291757397,2.9481098307131166,26.202354727665668,3.017606616770154,245.81703872123836,35.91108443318697,0.6828950163786083,0.6791864344269425,229.94951884344465,67.97615947658242,21.987261725081158
1571.875,非储层,2.7457917212316123,3.374960903003299,93.87924737576509,69.53324170828927,30.466758291710725,72.42260101809627,3.0810453877489588,0.29054055435133697,0.003374960903003432,2.889359309807004,27.577398981903723,2.8261552747430843,250.91820342458948,35.62181243184113,0.6970144911534634,0.6897413650920965,235.66198915467018,69.11141808867107,22.02463736786311
1572.0,非储层,2.8234650130282977,3.1025176396200393,94.07401734735167,71.59157646407243,28.408423535927575,74.41352467007337,2.83232841466542,0.2670867073149992,0.0031025176396201094,2.82194820600095,25.58647532992663,2.9440132145857603,247.57055271343626,35.27947626471527,0.7069863988661134,0.697547264199187,220.04172452703153,67.17906896538945,22.148949086404365
1572.125,非储层,2.763803451666811,5.077303660703436,92.15889288762975,72.24685869339118,27.753141306608818,75.03159427487944,4.635136072862512,0.43709028418022144,0.005077303660703386,2.7847355814882646,24.968405725120558,2.9283683930241122,245.378513134937,35.11612828679062,0.709811317789086,0.6990488735045735,215.86129923813908,68.2718980381154,21.929758933702956
1572.25,非储层,2.6824251143086353,2.968438862605649,94.3491360230857,72.16449863138253,27.83550136861748,74.98370328092756,2.70992616782825,0.25554425591479346,0.002968438862605699,2.819204649545037,25.01629671907244,3.0545133243663125,250.8516649696718,35.38863248402841,0.6864789800402353,0.6802707775957162,227.34457641963766,68.93849305590102,21.93684688492897
