#DEPTH,CASE,POR,Vma,Vsh,Sw,Sh,Sxo,Vma1,Vma2,Vma3,Shm,Shr,DEN,AC,CNL,RT,RXO,GR,SP,CAL
1570.375,水层,5.348194114192947,42.35243960170414,52.29936628410291,88.13328611566705,11.866713884332947,89.84463889784077,35.4876653893162,2.178256583405695,4.686517628982247,1.7113527821737182,10.155361102159233,2.121112352964214,170.63406762903568,19.90739608192847,0.7290301723488557,0.7334355209124157,125.21913590810365,57.2661796188769,22.11008188756542
1570.5,水层,5.485304503728967,41.626434531635994,52.88826096463504,85.95071304168965,14.049286958310347,87.68392363018125,34.8793362059251,2.140916932175823,4.60618139353507,1.7332105884915954,12.316076369818752,2.1558608953432827,180.16659932663242,19.91131316190874,0.742716895994178,0.7466627305959637,134.5186459271272,55.61046267716562,21.97420979318539
1570.625,水层,5.630899437673382,42.28908679443648,52.08001376789013,85.97281736058682,14.027182639413184,87.72171400562948,35.43458124004566,2.174998242899085,4.679507311491737,1.748896645042664,12.278285994370519,2.1080172713201675,154.14588967318466,19.756283625692294,0.7550883588489691,0.7591132559024919,141.79302947759197,55.94289853959217,21.847253705439343
1570.75,水层,5.70527752230041,43.12731507813435,51.167407399565235,87.69328456454615,12.306715435453853,89.46219994309087,36.136943728050575,2.2181097211169365,4.772261628966843,1.7689153785447127,10.537800056909141,2.2379255320275546,180.85977583751148,19.521363837241893,0.7585717186794121,0.7631719451039258,138.9278154777486,56.59109630029581,22.132732974291443
1570.875,水层,5.72423829150185,44.37844015962297,49.89732154887518,90.18994471736077,9.81005528263923,92.00784888531709,37.18527786581444,2.2824571700725547,4.91070512373597,1.817904167956319,7.99215111468291,1.9983452662552796,171.90330612576247,19.14875860698128,0.7618181089960867,0.76669103663657,126.2253231670067,55.21280884595664,21.8990712750418
1571.0,水层,5.561320652323252,45.13241449720775,49.306264850469,90.49332716647187,9.506672833528128,92.35745073327463,37.81704286579956,2.3212353273642754,4.9941363040439155,1.8641235668027718,7.6425492667253625,1.9717720140813508,155.91274591892528,19.846719344409266,0.7327653043141618,0.7359701938137548,135.73706823816312,55.77968193880129,23.090139550479595
1571.125,非储层,0.8637925358858769,38.247671690873645,60.888535773240484,91.36873423652105,8.631265763478957,91.82371880891263,30.944508169217578,7.264915849965191,0.03824767169087334,0.4549845723915844,8.176281191087376,2.1418841297159443,168.01363247231498,20.772327635892786,0.7037145410286725,0.7049930890136378,144.26421734448053,56.68142609794269,22.99302398157559
1571.25,非储层,0.8736937030675065,36.873083749642014,62.25322254729049,89.71360552838945,10.28639447161055,90.17770501145172,29.832389551369793,7.003821114522575,0.0368730837496431,0.46409948306226423,9.822294988548286,2.172429148696746,171.9979488523858,21.843698135618652,0.6728232999102072,0.6720451968573893,145.22524276567236,57.617944846509985,23.06840075999664
1571.375,非储层,0.8820612196881945,36.799188694314836,62.318750085996975,91.0436100554122,8.956389944587794,91.50612538443923,29.772604313676954,6.9897851919435645,0.0367991886943142,0.4625153290270262,8.49387461556077,2.1861037563232077,163.06237418688997,22.909865428855635,0.6392008877433014,0.6366954869738113,171.80944593045783,58.974704276053856,22.890035707752094
1571.5,非储层,0.8680084965340596,37.50291365796918,61.62907784549676,92.46205091208013,7.537949087919871,92.9257974671975,30.341957216062394,7.12345352824882,0.03750291365797048,0.463746555117372,7.074202532802499,2.532270753190309,139.17862793834152,22.98304309521182,0.6372187671640492,0.6347128183053845,156.76848509991706,59.08308564245488,21.94092294701427
1571.625,非储层,0.8836032855068607,37.44071407593703,61.675682638556104,91.313813013282,8.686186986718003,91.7782964290901,30.29163427118167,7.111639090679424,0.03744071407593558,0.46448341580811225,8.221703570909888,2.2314813123234334,175.54614552750363,23.019144533819013,0.6331615275420959,0.6306887696599419,157.56733358810905,59.25143131327714,21.92460240710748
1571.75,非储层,0.8676181434431681,36.462885823337444,62.66949603321939,91.42366386390528,8.57633613609472,91.8877465381118,29.50051645895992,6.925906478554185,0.036462885823339286,0.4640826742065153,8.112253461888209,2.293541418961668,165.20840112396323,23.190998194053552,0.6254033871268827,0.6229861316741272,151.33625169030518,58.01379299394,22.075002624401822
1571.875,非储层,0.8512702964682308,34.940233747116054,64.20849595641572,92.91982426171465,7.080175738285355,93.37359831141244,28.26860566469446,6.636687848674483,0.03494023374711608,0.4537740496977928,6.626401688587558,2.228986675131625,176.6063928855793,23.346916344837442,0.6184982093801287,0.616130879078637,157.68095887925173,58.729162024689224,22.076868323948354
1572.0,非储层,0.86888965595204,35.79306183240675,63.33804851164121,94.08040268759504,5.919597312404957,94.54165813161222,28.958591341875252,6.798677428699093,0.035793061832403716,0.4612554440171731,5.458341868387784,2.4638981121940837,184.1939364436203,23.4661806761368,0.6080791428134895,0.6058081596158529,156.70784202221438,58.833596918357834,22.12377210038731
1572.125,非储层,0.8564703818906165,36.112775608255845,63.03075400985354,95.59769290147011,4.4023070985298896,96.04818577515375,29.217257689686804,6.8594051429607825,0.03611277560825604,0.4504928736836554,3.9518142248462396,2.1005927635935935,169.33818757416287,23.37989097803977,0.6067494557828514,0.6045297243178791,161.6550222312294,58.67206951263879,21.919197946464866
1572.25,非储层,0.8747735062069109,37.35879826151319,61.76642823227989,93.55369636934198,6.446303630658024,94.00370553724902,30.22535979023774,7.096079673013941,0.03735879826151367,0.4500091679070401,5.996294462750984,2.2927039974422625,165.31479166737122,23.085008473206184,0.6139173599480582,0.611688612060281,163.48212132980342,59.33213295940833,22.08667717275817
1572.375,非储层,0.8797261539891533,38.09771046113859,61.02256338487225,93.33015025214523,6.669849747854773,93.77864124853853,30.823181136918524,7.236431613758927,0.03809771046113658,0.44849099639329904,6.221358751461469,2.2963291782020616,152.48634735281559,22.700621834295482,0.6210187743551361,0.6188266236968994,161.12957923357533,58.39998568183488,22.109073718579197
1572.5,非储层,0.8920518313814981,39.89812340174828,59.20982476687022,96.1186324368812,3.8813675631187983,96.55474433062304,32.27981602436856,7.5784092539779735,0.03989812340174509,0.43611189374182724,3.4452556693769676,2.502672178100786,171.34911568831174,22.320406898960307,0.63212166916596,0.6299299096294748,152.21244458269655,58.53691278351867,23.246534745581567
1572.625,非储层,0.9127938504818948,40.17866165005085,58.908544499467254,95.19241197789331,4.807588022106691,95.62589932128321,32.50678717666613,7.631695811734668,0.04017866165005324,0.43348734338990647,4.374100678716786,2.2212269452571336,183.9614472084997,22.13778727582509,0.6373011886246864,0.6351219853459711,160.1044387275136,57.23313060478357,23.044573308118924
1572.75,非储层,0.935791954407598,39.28048880588947,59.78371923970294,93.52453177266452,6.47546822733549,93.96824029057116,31.780115050369012,7.461093266714566,0.03928048880589008,0.44370851790665206,6.031759709428841,2.124129511408494,170.79608678514754,22.067895574610482,0.6388096241612358,0.6366609299208285,160.31661902646815,57.691574659417356,22.954617839353375
1572.875,非储层,0.9598803066816992,38.77969526245384,60.260424430864454,93.58757003996556,6.412429960034438,94.03456439677853,31.37494503057842,7.365970536612962,0.03877969526245584,0.44699435681296795,5.9654356032214695,2.1300792951892613,153.9108488059529,22.024073139614433,0.6484414097092673,0.6461929279871622,156.2878227257501,58.154055478894705,23.08583220482815
1573.0,非储层,0.9475436558593727,40.39528663287262,58.65716971126801,91.42843198848382,8.571568011516185,91.88730082843193,32.68204891821115,7.67284242802859,0.040395286632874394,0.45886883994811223,8.112699171568071,2.5324421222457985,159.65608940159447,22.078175671440746,0.6505187228811563,0.6482026328385824,159.0921189483596,57.98474622769377,21.947996281994435
1573.125,非储层,0.9213563541872525,39.618031047315185,59.46061259849756,93.09724667329286,6.9027533267071455,93.55630708912634,32.0532056251803,7.5252073910875685,0.03961803104731709,0.4590604158334777,6.443692910873667,2.166527949251294,178.3145052680962,22.169031013483767,0.6487331494689501,0.6463853547236584,147.89197073776432,56.99096921225037,22.287480294353067
1573.25,非储层,0.9362494642622357,38.304922721132215,60.758827814605546,93.05438467177859,6.945615328221411,93.5187419190848,30.9908274586073,7.275790339803787,0.038304922721130175,0.4643572473062101,6.481258080915198,2.119469917961327,160.28530926509086,22.223204824140225,0.6437902170003876,0.6414509005846456,151.2931780574379,56.9457283077037,21.909202184779687
1573.375,非储层,0.9192999756189585,38.1980872060639,60.88261281831714,95.6108020305415,4.3891979694584915,96.06588226969593,30.904391544402802,7.255497574455035,0.0381980872060636,0.4550802391544209,3.9341177303040653,2.2508970659383385,170.04298432919566,22.318203634904286,0.6376342163862915,0.6353006887083635,161.65550344931782,58.05388438189336,22.207873959248946
1573.5,非储层,0.8930177506941854,39.38652062107485,59.72046162823097,93.24279962214197,6.75720037785803,93.7112844906135,31.86590072636309,7.481233374090689,0.03938652062107223,0.4684848684715279,6.2887155093865,2.1314059644082626,160.33303725701847,22.242997864794845,0.6386746094532304,0.6363012087736915,163.03467936340627,57.53563786756497,21.95234700499457
1573.625,非储层,0.8993307951245753,40.439570596943284,58.66109860793214,93.7755948679393,6.224405132060696,94.25390466251322,32.717877124932485,7.681253901413859,0.04043957059694514,0.4783097945739114,5.7460953374867785,2.0791614267694443,165.5998980600018,21.94656450048654,0.650772413831073,0.6482782977533578,139.45186019193395,58.06960458931324,21.948890150025672
1573.75,非储层,0.9150170985904739,41.55383227433531,57.53115062707421,91.34013753843197,8.659862461568025,91.82738585257387,33.61937721773241,7.892901224328569,0.041553832274332514,0.48724831414189856,8.172614147426128,2.239614402473569,160.4132004719208,21.797943968012255,0.6653265732938112,0.6626639879950246,161.7189824320099,57.109725581199186,21.839376140266502
1573.875,非储层,0.9181059478601069,39.89356949906375,59.18832455307614,89.88024892691264,10.119751073087357,90.36289861840893,32.27613166208993,7.5775442674747575,0.03989356949906514,0.48264969149629355,9.637101381591062,1.9939664014551426,154.4885608980142,21.883873303280275,0.6708213321404279,0.6680618832669475,163.72796971889315,58.57770636504261,21.88604630631525
1574.0,非储层,0.933514845882619,38.49027339458152,60.57621175953586,88.88267750837979,11.117322491620218,89.37459072837723,31.14078653258906,7.3109965885978765,0.03849027339458411,0.4919132199974534,10.625409271622765,2.1590780336051565,142.06116609311698,22.016099676601122,0.6762644284590222,0.673399021325168,157.18711523305575,58.083347749457126,22.0075228812357
1574.125,非储层,0.9563729011254024,39.04106646817917,60.002560630695434,88.69995438613199,11.300045613868004,89.20501519629465,31.58640897212589,7.4156164295850955,0.03904106646817895,0.5050608101626469,10.794984803705354,2.279595844744676,156.63932836625924,22.237365756516898,0.677604994467345,0.6746509897905665,158.06944794230782,58.22705762576837,22.02849066998995
1574.25,非储层,0.9367045551947787,39.20980642541677,59.85348901938845,87.1001881858366,12.899811814163398,87.60862678942837,31.722929046534983,7.447667572456375,0.039209806425415106,0.5084386035917607,12.391373210571633,2.279182036107395,180.00292427166715,22.188557441127863,0.6840098062375929,0.6809258429160837,162.80582213607042,57.99411551986114,21.95437136437385
1574.375,非储层,0.938310271758164,40.44268008937407,58.61900963886776,87.43260610304769,12.567393896952305,87.95517296245325,32.72039287843258,7.681844530852125,0.040442680089372574,0.522566859405546,12.044827037546757,2.126704691131425,169.8760581652875,22.03272134190502,0.689067536509433,0.6858830638226906,154.8745193719082,57.87647500245488,21.903241945001255
1574.5,非储层,0.9222754026179484,40.18547680986184,58.89224778752021,88.74340795577949,11.256592044220515,89.27168792521805,32.51230102258466,7.632990310467324,0.04018547680986195,0.5282799694385576,10.728312074781954,2.1390578867981778,162.38065828856548,21.882917080838254,0.6988157109920274,0.6955090899604242,160.2195450378331,56.82147544411517,22.15442373094329
1574.625,非储层,0.919539833672961,40.72718451703773,58.3532756492893,86.24421043223805,13.755789567761955,86.7622554452891,32.95057289192911,7.735884440591577,0.040727184517037884,0.5180450130510532,13.237744554710906,2.093319361708968,159.7558614912168,21.654070436935427,0.7137351869900861,0.7102685296054067,150.48894766819123,58.40563029890217,22.24624327769329
1574.75,非储层,0.9433599630602726,41.73205885423019,57.32458118270954,83.70145366130404,16.298546338695953,84.2270285739827,33.76357250109771,7.926754294278244,0.04173205885423109,0.5255749126786515,15.772971426017302,2.1719816174140347,149.07406913486238,21.420428309359988,0.7346948404482163,0.730999291549306,153.52818858245845,56.13418099974449,22.007894964108026
1574.875,非储层,0.9564578709832963,43.045148000868124,55.998394128148576,81.7507591266366,18.249240873363405,82.28949939371208,34.82593515034478,8.176167702522475,0.043045148000868394,0.5387402670754848,17.710500606287916,2.1526540279022486,160.9570975245714,21.023492224982576,0.7661812229820538,0.7621922058914012,165.96259891229107,56.920538493584154,21.85553258547798
1575.0,非储层,0.9808587500268153,44.55553484775406,54.46360640221912,81.09793708902637,18.902062910973626,81.6390741096218,36.04792268725655,8.46305662564976,0.044555534847753875,0.5411370205954267,18.360925890378198,1.8646228783557386,151.77818575458656,20.802771786026128,0.7907715690718753,0.786540617306545,151.04392806536,55.25180712343562,22.215430365813802
1575.125,非储层,1.0102079737274474,43.1639945887868,55.82579743748575,79.21526418112936,20.784735818870647,79.74682923485933,34.92208869507443,8.19874189912359,0.04316399458878517,0.5315650537299885,20.25317076514066,2.1933397978730924,153.57512133189545,20.517854953905353,0.8071133911382239,0.8027770286302186,141.1539124843487,57.33873163845024,22.047288596535143
1575.25,非储层,0.9872214887370309,44.81891604939208,54.19386246187089,81.42382601400894,18.576173985991062,81.9481889975799,36.26101282805199,8.5130843052907,0.044818916049391144,0.5243629835709698,18.05181100242009,2.2089667708146186,153.642080818346,20.20710803689995,0.8182808535031288,0.8139538841666845,138.9936417712869,56.67422018620944,21.835352362914268
1575.375,非储层,1.0133829813384245,46.35745123080075,52.62916578786082,82.29059354361735,17.70940645638265,82.81505443182307,37.50577394382702,8.805319835742923,0.04635745123080237,0.5244608882057242,17.184945568176925,1.944301788857872,142.00933874702312,20.141168999034615,0.8229145461156901,0.8185877851421117,138.71035618529794,56.0845199967325,21.972508124646122
1575.5,非储层,1.0000691393273407,45.26810679155226,53.73182406912039,80.36727445611177,19.63272554388823,80.89595847388077,36.62443329198651,8.598405392774199,0.045268106791553075,0.5286840177689974,19.104041526119232,2.0953039697370857,146.21497028626428,19.938588687010565,0.823373507901896,0.8191159326454907,143.25770161303737,55.75018507624473,22.209352123392666
1575.625,非储层,0.9799388535750827,45.32469882269077,53.69536232373415,82.18563734413978,17.81436265586023,82.70500170906698,36.67021941418584,8.609154709682237,0.045324698822690745,0.5193643649272033,17.294998290933027,2.211083736930081,161.60636653081826,19.83522620887969,0.8317886075587921,0.82748801414878,156.22361259087654,55.08815687913328,22.04098629011119
1575.75,非储层,1.005408490906682,45.950251094149245,53.04434041494408,79.88322432609503,20.116775673904964,80.39851495100712,37.17632623111499,8.727974611940098,0.045950251094151184,0.5152906249120793,19.601485048992885,2.3103789985757404,141.8717623292531,19.941387623117336,0.833321123319304,0.8290016185370532,145.44195468325847,56.02206284769212,21.98227551618043
1575.875,非储层,1.0027894035395952,45.25560497112564,53.74160562533476,79.9974864828453,20.002513517154696,80.50720383734277,36.614318619191565,8.596030746962947,0.04525560497112696,0.5097173544974776,19.49279616265722,2.1920623359563645,143.81904883183242,19.843460297661295,0.8363261781199511,0.8320447258557048,139.23809867462336,56.62861290304582,22.171548213181243
1576.0,非储层,0.9831419147249655,46.33095281604989,52.68590526922515,80.80235232470656,19.19764767529344,81.31011917488297,37.48433524245047,8.800286620783371,0.046330952816048265,0.5077668501764024,18.689880825117033,2.0285863188240336,170.4441022594222,19.88618133460241,0.8384856458427823,0.8341655103857253,142.99909449559834,56.4143760797502,22.068121759337302
1576.125,非储层,0.9858149026021754,44.88384113068689,54.13034396671094,80.66703379282836,19.332966207171644,81.18722167053794,36.31354085445715,8.525416435099046,0.04488384113068983,0.5201878777095815,18.812778329462066,2.15908608883735,153.75122996670203,19.927194308722278,0.8303452945113168,0.826103369466824,130.68684565651628,57.09493299501064,22.089937086245293
1576.25,非储层,0.9669120335800572,45.49232832899246,53.540759637427485,82.31322283788856,17.686777162111444,82.82541847147009,36.80584107160538,8.64099492905809,0.045492328328992915,0.5121956335815258,17.17458152852992,2.1453391975900167,152.55381942566805,19.811037525711576,0.8324978692241269,0.8282757829737188,152.4896832981448,55.512627156348564,22.1125464257918
1576.375,非储层,0.99247316160281,46.500656311628084,52.5068705267691,81.04894264411706,18.951057355882938,81.55244165806943,37.621634873332766,8.832520781983693,0.046500656311627975,0.5034990139523717,18.44755834193057,2.1760143247235804,151.9847944133789,19.922594607145044,0.8259021791029577,0.8217609986433165,162.73238918611764,55.538957063337726,21.95171149925985
1576.5,非储层,1.0032416065812735,45.099793936544344,53.896964456874386,81.52688031802442,18.473119681975568,82.02493846230232,36.48825876719786,8.566435375409933,0.045099793936546895,0.49805814427788464,17.97506153769769,2.2731034588266867,140.71099069315648,19.98091648712914,0.8167364106201018,0.8127556799311092,145.15199213141298,56.785314398874476,22.151214035315927
1576.625,非储层,0.9806642143867117,44.212631818756165,54.806703966857114,83.38645332921418,16.61354667078583,83.87840078830587,35.77049493510904,8.397924251828366,0.044212631818756065,0.49194745909169163,16.12159921169414,2.5312273934164913,147.81518016506246,20.17341756060397,0.8033490216179269,0.7995283297956375,143.48747738349735,55.8889820598841,22.15480718700758
1576.75,非储层,0.9831683947832139,43.360628069599315,55.656203535617465,84.74029264107146,15.259707358928543,85.23272673925266,35.08117619202123,8.23609124950848,0.043360628069601115,0.4924340981812,14.767273260747338,2.0671861046249855,169.22153939506916,20.337008692203533,0.7900929365659037,0.7863955362094219,151.9888285876416,56.96178588262302,21.849382856372486
1576.875,非储层,1.01063092373568,44.67717235581466,54.312196720449656,83.59542903775647,16.404570962243525,84.09745164775615,36.14633424266536,8.486160940793486,0.04467717235581703,0.502022609999675,15.902548352243851,2.1634007275798637,151.480214760876,20.346475006106225,0.7837440943102566,0.7800884975469163,148.7598325266412,56.687817156794296,22.007822896283507
1577.0,非储层,0.9829188094403606,44.97166828517037,54.04541290538928,83.91445719255336,16.08554280744664,84.42141334608307,36.384597940529176,8.542098676356012,0.04497166828517224,0.5069561535297172,15.578586653916926,2.0637245763066994,153.8753805126426,20.351529151279372,0.7797589974701886,0.7761010668743276,139.3108441287681,56.16931985120279,21.953740973240826
1577.125,非储层,0.99495090027971,44.121005363910946,54.88404373580934,84.9869832456729,15.01301675432709,85.50257671996181,35.696364002293315,8.380520356253724,0.044121005363911836,0.5155934742889027,14.497423280038191,2.199033808566991,142.8840463869039,20.224916369331222,0.7835195116403626,0.7797768992693997,143.73200861991631,56.66241625794213,21.9769779444336
1577.25,非储层,0.9757458871487444,44.727012970692584,54.29724114215867,85.18479546700293,14.815204532997072,85.708307368532,36.18665809104792,8.495627866673969,0.044727012970693925,0.5235119015290681,14.291692631468,2.1921105477644507,128.86815923011565,20.269269181506786,0.7749818610742119,0.7712488441373444,148.04343795196195,55.902563128848044,22.042556344696937
1577.375,非储层,0.9829743922973998,44.16857164272066,54.84845396498195,86.51858918061322,13.481410819386774,87.05049926029952,35.73484778543971,8.389555285638222,0.04416857164272342,0.5319100796862885,12.94950073970048,2.0556176164638655,153.71301561790727,20.32928549412935,0.772220608419758,0.7684753642851387,151.4592594139212,56.2528395571489,21.881170156413773
1577.5,非储层,0.9830793396845576,44.3197180543486,54.697202605966844,84.0851984329017,15.91480156709829,84.60474245208397,35.85713369625726,8.418264640036996,0.04431971805435031,0.519544019182256,15.39525754791603,1.9054155278382952,141.3412459417319,20.383934261111097,0.7763524109097995,0.7725642733738782,145.55528627172697,56.71147161103479,22.602650098983613
1577.625,非储层,0.9951599435747823,43.57356161413717,55.43127844228805,82.37980223295715,17.620197767042857,82.88649567492325,35.253451353283516,8.276536699239514,0.04357356161413806,0.5066934419661057,17.113504325076747,2.0311739338478394,162.51997837710314,20.533611323730263,0.7809693670493352,0.7771431959327204,147.815684955163,57.244933898925076,22.584600562081658
1577.75,非储层,1.003535854368374,43.16072551190755,55.83573863372408,80.90333349830378,19.096666501696223,81.40765616315974,34.919443828819205,8.198120957576435,0.04316072551190653,0.5043226648559581,18.592343836840264,2.2253845975871416,160.30049482060554,20.684945136570782,0.7854201531883686,0.781585887118826,142.47244470291503,57.01764186464581,22.651970459295892
1577.875,非储层,1.0022789396442544,42.59113359641219,56.40658746394356,82.18760758541087,17.81239241458913,82.68631270184542,34.458612073500305,8.089930389315475,0.04259113359640909,0.4987051164345505,17.31368729815458,2.0752838720938835,158.9157891592124,20.71731056160524,0.7847139659595894,0.7809641650621755,136.31411398482035,57.55714205350026,22.5198196490826
1578.0,非储层,1.0079441317621267,43.956436366200926,55.03561950203695,83.86283756392152,16.13716243607849,84.35048013681568,35.56321846770505,8.349261462129673,0.04395643636620067,0.48764257289416346,15.649519863184324,2.2143899738853636,152.2754445426976,20.7449859933233,0.7776228883749476,0.7739993728215154,141.9433485154587,56.201417733879275,22.032589972533458
1578.125,非储层,0.9831313306693266,43.241003225031136,55.775865444299534,84.93496936816113,15.065030631838871,85.4168023668055,34.98439299408177,8.213369227724332,0.04324100322503077,0.48183299864437085,14.5831976331945,2.16845640980132,139.28707254286843,20.835929871001365,0.7680520127640524,0.7645589804884095,146.9525471747804,57.321026645958504,21.984020797246675
1578.25,非储层,0.9721757969145997,42.15711433804758,56.870709865037824,83.4543198515692,16.545680148430808,83.93515502951269,34.10746618952049,8.007491034189039,0.04215711433804975,0.4808351779434909,16.064844970487314,2.128535809601224,162.6520207364748,20.786651160138135,0.7635278238049327,0.760107853689961,153.02751914213022,56.944936309216125,21.913533551563543
1578.375,非储层,0.9977709040694039,43.082013494862224,55.92021560106837,84.88642099047914,15.113579009520862,85.38044743525934,34.85576139935891,8.183170082008452,0.04308201349486479,0.49402644478020824,14.619552564740657,2.120005289244439,171.9420113231156,20.740813622244698,0.7596809366245936,0.7563171055607119,151.6427482287421,56.045914932467426,22.06583581601401
1578.5,非储层,1.0146886448536179,44.406390878461124,54.578920476685255,86.26785292346467,13.732147076535329,86.75611306019746,35.92725686441965,8.434727623163013,0.04440639087845977,0.4882601367327823,13.24388693980254,2.009349213304085,141.1350097991123,20.68845915773897,0.7620599859353939,0.7586888361304815,150.82188793152778,57.909487106782244,22.82647361484462
1578.625,非储层,1.0199582428082405,43.78336321928087,55.19667853791089,84.75218464772898,15.247815352271022,85.23857086501827,35.42319260019538,8.316387255866214,0.04378336321927967,0.486386217289289,14.761429134981729,2.0944893324145184,162.6061073711439,20.620261459452387,0.7623786317143865,0.7590512988974667,140.54504017864465,56.32809372495092,22.762152633214246
1578.75,非储层,1.010624039328872,42.85178001801431,56.13759594265682,84.39136187854025,15.60863812145975,84.8656818718203,34.66948962410605,8.139438613890247,0.04285178001801199,0.47431999328005303,15.134318128179702,2.4938427247402193,145.25351911117713,20.503841059001644,0.7641790621475741,0.7609342936652475,157.02701106349258,57.38666011901723,22.905075131869193
1578.875,非储层,1.0030993996952957,44.31867294328964,54.678227657015064,85.99718858068134,14.002811419318661,86.45837132145634,35.856288142887024,8.418066127459326,0.044318672943291504,0.4611827407749993,13.54162867854366,2.1766161684378558,160.34116246848856,20.589925471910426,0.7581281625180295,0.7549870670098853,148.56273277905265,57.98180816755677,23.383453352311147
1579.0,非储层,1.0077859066645691,43.459550662274026,55.5326634310614,87.56319363500667,12.436806364993336,88.02226666918187,35.16121010890599,8.254881002705762,0.043459550662271196,0.4590730341752132,11.977733330818118,2.0748657486202853,157.09275458397465,20.627042021710885,0.747120870653671,0.7441472136237665,147.9649038657236,56.58949752228578,22.592799416336838
1579.125,非储层,1.0307682271881728,43.29912093162497,55.67011084118686,89.13471374892468,10.865286251075323,89.59575506562123,35.03141347315836,8.224408337534978,0.04329912093162663,0.4610413166965491,10.40424493437877,2.1402398265508333,146.7496078334065,20.445380687569433,0.7458039168122836,0.7429241502959121,151.58474630213797,56.82897554080412,22.359084350204064
1579.25,非储层,1.0534305410342937,44.72215699326282,54.22441246570288,87.96806584300157,12.031934156998435,88.43430202621711,36.18272933338499,8.494705502884567,0.044722156993261264,0.46623618321555316,11.565697973782886,2.036662659586136,167.41871828838836,20.440824357192707,0.7402063061227355,0.7373590529287147,146.9775357849131,56.76090970873401,22.45571534049906
1579.375,非储层,1.0249770126269437,44.306726322982314,54.66829666439074,88.60049308518137,11.399506914818636,89.07921237228975,35.84662265807837,8.415796938580963,0.044306726322981826,0.4787192871083738,10.92078762771026,1.9965775652080762,156.21168744806974,20.406903350677602,0.7377343735440626,0.7349161768379923,154.37117100935288,56.48627424244939,22.006014325197082
1579.5,非储层,1.0269221365729033,43.78170584299308,55.19137202043402,89.29280485473248,10.707195145267523,89.75785903091315,35.42185168996974,8.316072447180346,0.04378170584299207,0.4650541761806766,10.242140969086844,2.1122938860997715,150.707765211822,20.323210182888538,0.7410974505422525,0.7382578411418705,152.45817639825867,57.06886468078575,21.94158576302938
1579.625,非储层,1.042359138764662,44.19763208183885,54.76000877939649,88.96127025200904,11.03872974799095,89.42769009336365,35.758359307996216,8.395075141760785,0.04419763208184102,0.46641984135460285,10.572309906636345,2.3488011210901045,155.79356522204273,20.34675423797088,0.7341539863861973,0.7313867318479117,153.8193932965558,55.785950921004904,22.257275852556848
1579.75,非储层,1.0295146644170925,44.437035133056,54.5334502025269,90.82544200286755,9.17455799713245,91.28230449981216,35.95204978238639,8.440548315536551,0.04443703513305891,0.4568624969446133,8.717695500187839,2.0955042842369425,162.9057989240835,20.469602471622164,0.7217152815544229,0.719092039628376,139.59887615448451,56.48200920069183,21.965942407543594
1579.875,非储层,1.0473235049229515,42.891198197048354,56.0614782980287,92.59576054048394,7.404239459516059,93.05720659623124,34.7013811382613,8.146925860590013,0.042891198197045344,0.4614460557472919,6.942793403768766,2.3758078678001158,151.2130574628193,20.579996818643203,0.7065142036779906,0.7040406918249082,149.09250914091447,57.04324340085368,21.907566432873683
1580.0,非储层,1.0533710522307633,42.46333510777415,56.483293839995085,95.17101955924907,4.828980440750918,95.63026908072757,34.35521593980526,8.06565583286111,0.04246333510777578,0.45924952147848913,4.369730919272429,2.0841384545932318,157.9156740264785,20.835048593619774,0.6813022103868638,0.6790240300620571,144.5812355123525,57.04689617302406,22.120853854010377
1580.125,非储层,1.0330151075272085,41.29385698141075,57.67312791106204,97.83667924727432,2.1633207527256837,98.30114195232265,33.409042647808285,7.843520476621051,0.0412938569814128,0.46446270504832904,1.698858047677354,2.1197253658448747,162.58509179716353,21.263396150192488,0.6520656152316625,0.6499838894526571,165.3318488023243,57.77562268075272,22.054957365218165
1580.25,非储层,1.0234106933983544,39.661614707308324,59.31497459929332,99.53401347815425,0.4659865218457515,99.99,32.08846724668768,7.5334858459133365,0.039661614707307835,0.45598652184575383,0.009999999999998899,2.208632172240391,175.5731113167789,21.488304293085385,0.6345747551211696,0.6325967388528895,156.1160835526067,57.51893295730126,21.905344402399045
1580.375,非储层,1.0123332688641418,40.38833864191197,58.59932808922389,98.55078941865614,1.4492105813438627,99.01605942789236,32.676427604454354,7.671522698815701,0.04038833864191266,0.46527000923622175,0.9839405721076444,2.154824734527264,172.0980915184663,21.830584658564916,0.6172261034093872,0.6153440389368844,158.95938625370357,57.86648390362714,22.10675092983026
1580.5,非储层,1.0418433611003242,38.69698299398463,60.26117364491505,99.52855242913954,0.4714475708604615,99.99,31.308026173712406,7.350259837278239,0.038696982993985385,0.4614475708604641,0.009999999999998899,2.0661536233691007,163.97005111228677,21.930576970490936,0.611563438308778,0.6097128683676407,160.45455451949096,58.763583378855046,21.91526630109775
1580.625,非储层,1.0442684176653843,40.172565105338606,58.78316647699601,99.51928464576635,0.48071535423365175,99.99,32.5018547306031,7.630537809630175,0.040172565105336955,0.47071535423365085,0.009999999999998899,2.231116304587266,163.76455361666078,22.02359645190262,0.6090401260757443,0.6071754531017621,148.80316070195514,57.90739487481898,22.19774008321162
