#DEPTH,CASE,POR,Vma,Vsh,Sw,Sh,Sxo,Vma1,Vma2,Vma3,Shm,Shr,DEN,AC,CNL,RT,RXO,GR,SP,CAL
1576.25,非储层,2.6130183201050383,13.527800373789267,83.8591813061057,90.9438652207603,9.056134779239699,91.28570519054719,10.883610040958002,0.6369039282876027,2.0072864045436614,0.34183996978688674,8.714294809452817,2.676962387015825,228.14768030024214,31.513224902374,0.5652644006881186,0.5738340681996494,151.94326267171252,63.780478328796264,22.045007921951168
1576.375,非储层,2.5917470688855273,12.381806231880088,85.02644669923438,89.54210090837176,10.457899091628232,89.87996018983338,9.96161585083616,0.5829492460326273,1.837241135011301,0.33785928146161504,10.120039810166615,2.487706884188119,226.72731537128317,31.548227145238663,0.5705634757145656,0.5788235300031522,155.70531578545555,65.07407268070993,21.70414633583853
1576.5,非储层,2.5614975069002113,11.477874624267981,85.9606278688318,91.34058549668906,8.659414503310947,91.6732715936262,9.23436982050531,0.5403911378492039,1.7031136659134667,0.33268609693713563,8.326728406373807,2.6394276407518875,229.04969092796702,31.642546995665906,0.5709317954155227,0.5790193785446422,142.35426574612356,65.63179779587566,21.950882854298374
1576.625,非储层,2.513655332249013,12.053180783394456,85.43316388435653,92.51145482658441,7.488545173415595,92.84620029822402,9.697224661431678,0.5674771934230022,1.7884789285397773,0.33474547163961255,7.153799701775987,2.543642296434922,216.71774119971636,31.626231177524225,0.5704479118730015,0.5783393382021285,136.40555193840225,65.29064923979979,21.923251715706304
1576.75,非储层,2.502931244295716,13.766900900143032,83.73016785556125,91.57222224534597,8.42777775465403,91.91630477671731,11.075975157053609,0.6481610477218458,2.0427646953675755,0.34408253137134115,8.083695223282694,2.7126881124963065,231.52746216810635,31.64313709261708,0.5714699780368657,0.5792521534288815,149.93991007059944,66.20114053346204,21.970981001614692
1576.875,非储层,2.525395387800163,12.280774879800592,85.19382973239924,88.86543533885074,11.134564661149248,89.20404837427999,9.88033243390502,0.5781925773029265,1.8222498685926478,0.33861303542924365,10.79595162572,2.660966140838926,226.28594179326979,31.485567196135218,0.5754392347922603,0.5828433654289892,139.05007932148104,66.71292400396536,22.843823971767495
1577.0,非储层,2.469275133919519,13.269271244349245,84.26145362173123,91.04109982487458,8.958900175125429,91.38926024296083,10.675613903278053,0.6247320885525814,1.9689252525186114,0.3481604180862614,8.610739757039166,2.8179973369996163,224.66129737095397,31.247300114045014,0.5857804770463338,0.5927160716534974,138.11022845624345,64.9756499286032,23.06440253491649
1577.125,非储层,2.4054769693567146,14.842946089010711,82.75157694163258,89.53597244008708,10.464027559912925,89.87369674783167,11.941692856789624,0.6988224552580388,2.202430776963049,0.33772430774458945,10.126303252168334,2.7383446727981635,216.63610173264215,31.324522724266437,0.5925428658052448,0.5992856953114275,146.8326977100786,65.08430139053556,22.787698410286172
1577.25,非储层,2.370104230218299,13.224371129773772,84.40552464000794,87.08698946244974,12.913010537550262,87.41849056967523,10.639490119341927,0.6226181410841451,1.9622628693476991,0.33150110722548903,12.581509430324777,2.5581882090692196,214.0904534342735,31.09553648094667,0.5974740084260411,0.603675645490919,150.27728103773953,64.8248844285026,22.961115039536605
1577.375,非储层,2.328491988121437,14.902282598676198,82.76922541320236,89.05463701505306,10.945362984946938,89.39301514143942,11.98943124843842,0.7016160843072999,2.211235265930477,0.3383781263863534,10.606984858560587,2.388858622795764,227.82873904160596,30.95785785068054,0.6091928137777181,0.6150250380124224,148.2789778093884,64.14679243041525,22.29459587297639
1577.5,非储层,2.3406895851660416,15.048871104630612,82.61043931020335,86.41148952299031,13.588510477009697,86.7411266841976,12.10736706144655,0.7085176346484088,2.232986408535655,0.32963716120729114,13.258873315802411,2.6227108868480578,220.46298571424393,30.96244402844698,0.6202409683130389,0.6258918655794601,149.70201634301637,65.30070804576508,21.994828801345303
1577.625,非储层,2.333689201295759,15.076356492917453,82.58995430578679,83.86495649121825,16.13504350878174,84.19218878354762,12.129480061318862,0.7098116773816469,2.237064754216944,0.32723229232936174,15.807811216452382,2.6689073904532443,220.8566287750687,30.967475798189643,0.6225241871863568,0.6281143039855308,152.74584253858688,66.69488938881449,22.05529854067252
1577.75,非储层,2.3333418854873256,13.246031842800686,84.42062627171198,85.87482581226259,14.12517418773741,86.19854291018575,10.656916954990006,0.6236379516102586,1.9654769362004227,0.3237170979231568,13.801457089814251,2.5526298142577954,232.59212943909807,31.044306038905845,0.630299786149938,0.6359940581090142,152.86502942589442,65.12103582799665,22.626514307341434
1577.875,非储层,2.388989488287721,14.22667810725915,83.38433240445313,84.10695952861124,15.893040471388753,84.42962684615132,11.445882731803763,0.6698078713929533,2.110987504062433,0.32266731754008215,15.57037315384867,2.5876518293466373,207.34921073883777,31.12488027502546,0.6343993561243079,0.6400853868876559,149.19942097753216,65.31193514092375,23.555470231927913
1578.0,非储层,2.327763747688867,14.302996684416014,83.36923956789512,83.49167852084246,16.50832147915755,83.82276330145191,11.507283817693931,0.6734010351187212,2.122311831603362,0.331084780609466,16.177236698548082,2.4513094221056355,217.57507481289676,31.042510514915627,0.6400929391571251,0.6456563473774107,141.71747337324575,64.27716061631202,24.656397973162395
1578.125,非储层,2.3248155790315703,16.042876411230168,81.63230800973827,82.08781339739974,17.912186602600254,82.42334466253106,12.907080676132459,0.7553165130335904,2.380479222064117,0.3355312651313141,17.57665533746894,2.5774532666821743,237.78909106445857,30.814220939421432,0.6531022616108733,0.658380948920818,140.7607990057864,65.10401003716233,24.923541030645527
1578.25,非储层,2.328497002734645,15.869011469148631,81.80249152811673,82.04075513462588,17.959244865374114,82.37517971483798,12.76719997290479,0.7471307576599538,2.354680738583888,0.33442458021210014,17.624820285162013,2.4079975284186697,217.23220263820988,30.494561550746866,0.663246933889501,0.6681749630516591,145.35954732454857,65.30308475054574,23.933696718234362
1578.375,非储层,2.3232784250145424,17.777156492251432,79.89956508273403,82.8644532126503,17.135546787349696,83.18991110142032,14.302372414781129,0.8369683533796042,2.6378157240907014,0.32545788877001913,16.81008889857968,2.3207176688229545,219.42610045969406,29.973000249625,0.6792895615696898,0.6838362761932079,149.77688031264938,65.64045084934537,23.227692742076385
1578.5,非储层,2.285300736277338,20.033847361299795,77.68085190242286,81.87530158016013,18.12469841983987,82.19353950437751,16.117962734202234,0.9432158762372366,2.972668750860326,0.3182379242173755,17.80646049562249,2.6494606631818987,221.6743077063561,29.65243638015683,0.6871781553817198,0.6914393176537825,149.57669203568798,63.59752997898549,22.05816218805087
1578.625,非储层,2.2333506223186075,19.56882230198399,78.1978270756974,82.09985408350319,17.90014591649681,82.42615241597764,15.74383307047118,0.9213219778319743,2.9036672536808354,0.32629833247445356,17.57384758402236,2.54529236747911,217.38896342007448,29.313077910048257,0.6919879217932423,0.6959088121567665,142.8553306575987,62.69652748143746,22.052287022102007
1578.75,非储层,2.1716568348335366,19.581896217730165,78.2464469474363,83.67235427667576,16.327645723324235,83.9906171085196,15.75435151373306,0.9219375123658055,2.9056071916313018,0.3182628318438252,16.009382891480406,2.767042971511481,214.475377241823,29.142409905554587,0.6949792900435645,0.6985961716578853,140.56298374550016,63.55321624194051,22.17776849327573
1578.875,非储层,2.131534130209433,19.728288871083656,78.1401769987069,83.52331170127896,16.476688298721044,83.83758473720046,15.872129756162446,0.9288298417480408,2.9273292731731684,0.3142730359214953,16.162415262799545,2.4248292321177005,214.3610314753448,29.011966824419623,0.6917061228543424,0.6951301435018548,156.28732488624468,62.782380903217486,22.054578345143035
1579.0,非储层,2.1318168708038887,21.435660365089902,76.43252276410621,84.90166348881978,15.098336511180221,85.21897683587424,17.245772552652557,1.0092147958079634,3.1806730166293824,0.31731334705445785,14.781023164125761,2.461599449222548,209.72459225787446,28.825361448156862,0.690209221799882,0.6935669813849048,136.6294196429227,63.06376703584169,21.96453602628126
1579.125,非储层,2.1832980378768854,21.515570608629464,76.30113135349364,84.91006686446362,15.089933135536382,85.22578043135147,17.310063265475883,1.012977059192584,3.1925302839609966,0.3157135668878546,14.774219568648528,2.427536528134374,216.1221941607408,28.619945003853978,0.6977244834783977,0.7009437816925304,127.91005155197564,63.94840515161179,22.007160996037484
1579.25,非储层,2.132632867166953,21.8658770597008,76.00149007313225,82.67000903608972,17.32999096391028,82.98580913293092,17.591897614220372,1.0294698775833782,3.2445095678970497,0.3158000968412019,17.01419086706908,2.632858773605235,199.68714632586924,28.47356560111947,0.699801042605317,0.7029199595646773,138.76457359351585,62.183619376663984,21.820218464043993
1579.375,非储层,2.1013163549791236,21.305000121067618,76.59368352395326,84.25847241328532,15.741527586714676,84.58244731809445,17.14065160878128,1.0030631658023899,3.1612853464839494,0.3239749048091338,15.417552681905544,2.406880200651464,211.98376735669868,28.350995738721878,0.7050105344356355,0.7080332258685466,146.06688506580517,63.271405930577735,21.8687984440081
1579.5,非储层,2.1073453069591905,22.810458561884662,75.08219613115615,83.99275346435968,16.00724653564032,84.31568050668909,18.351847971086247,1.0739418281374644,3.38466876266095,0.32292704232940733,15.684319493310905,2.3361921289825096,211.59379934120207,28.25411198917119,0.7135542976387204,0.7164071872624203,137.51583281836358,62.10520803067043,21.93142836954185
1579.625,非储层,2.117004009060405,22.703876127955603,75.179119862984,82.29414275827271,17.705857241727287,82.61489400210299,18.266098505833373,1.06892380828352,3.36885381383871,0.3207512438302804,17.38510599789701,2.392286061818057,208.61128226550227,28.128743307560825,0.7221632377115432,0.7248582202671918,141.8975791832785,62.718237163685,22.251344179973596
1579.75,非储层,2.095648269643038,23.322443378010014,74.58190835234694,80.50345481259802,19.49654518740198,80.8336271385441,18.763758476240984,1.0980466442645302,3.460638257504503,0.3301723259460808,19.166372861455905,2.527304655682246,210.56361064147848,28.028433427258626,0.7282846455373821,0.7308581124410303,142.41144040940293,62.3808551826671,22.144652938783253
1579.875,非储层,2.0501079186080187,22.478487234932764,75.47140484645921,82.72785730339851,17.272142696601488,83.05200931501292,18.084764900114543,1.0583122478382037,3.3354100869800196,0.3241520116144194,16.94799068498707,2.3932142152132556,185.40638375524117,28.25607200673672,0.7203199005699992,0.7228610246881426,138.749131002301,63.334871509733425,21.86502311297627
1580.0,非储层,1.9986739819703563,20.389456404944607,77.61186961308503,85.05086594587773,14.94913405412227,85.37071550155582,16.4040632125599,0.959958346600032,3.0254348457846745,0.3198495556780989,14.629284498444173,2.468594081221445,215.07069902761754,28.439891110169427,0.7085843789609785,0.7111715151595459,145.76114932476213,62.305949862087765,21.972322042519902
1580.125,非储层,2.0436157612646095,20.655751085177943,77.30063315355746,85.47463843772564,14.525361562274352,85.7856467826196,16.618307019798266,0.9724957971268241,3.0649482682528513,0.31100834489395,14.214353217380404,2.540230764128924,205.20877125814755,28.80864225229746,0.6879612733142979,0.6906898979168898,139.9836818504605,63.134681938694214,22.057540608241162
1580.25,非储层,1.9878009668496688,19.238358087064157,78.77384094608617,85.47131702651082,14.528682973489182,85.77395521177074,15.4779625262364,0.9057633540479686,2.8546322067797876,0.3026381852599131,14.226044788229263,2.5162410822744046,206.14249597203616,29.20334927527086,0.6673227168791036,0.6702132537305353,136.87538044995955,64.01017474013369,21.751572152278317
1580.375,非储层,1.9701104270586849,18.090566396005027,79.9393231769363,87.97868354105263,12.021316458947373,88.28685932603469,14.554522142096538,0.851724041174322,2.6843202127341663,0.30817578498205406,11.713140673965317,2.6055034439768843,218.26133130134437,29.18534349442606,0.6579468236780637,0.660949541347713,146.3067058407363,64.76777073962619,22.011422705511293
1580.5,非储层,2.009727983864053,20.411309307586865,77.57896270854908,89.89849323549797,10.101506764502034,90.20078112318518,16.421644671780882,0.9609872056275728,3.028677430178411,0.30228788768721254,9.79921887681482,2.537563732055886,215.55095268873052,29.258313700204777,0.6472035606691103,0.6502301645675694,143.32705267615341,62.83196483995557,22.113140364422023
1580.625,非储层,1.9866147903929094,19.75474357788871,78.25864163171839,90.01892853011651,9.981071469883485,90.3294095438297,15.893413535096082,0.9300753588476636,2.9312546839449656,0.31048101371318104,9.670590456170302,2.539462243565398,208.94850813503228,29.208399810310354,0.6411379936073854,0.6441842560234156,139.3920333290008,64.39749648635231,21.924989155217407
1580.75,非储层,1.9911104565336573,19.653229091615433,78.35566045185091,89.0807473054523,10.919252694547698,89.39274654501159,15.811741419040375,0.9252959436213107,2.9161917289537453,0.3119992395592891,10.607253454988408,2.5274843443954427,211.9933952947962,29.243125241602577,0.6431273712659025,0.646187857175603,151.99649247770625,63.22132063311997,21.897841504916173
1580.875,非储层,1.995660720573535,17.74393907019777,80.2604002092287,86.54504931556018,13.454950684439826,86.85972777238972,14.27564778415319,0.8354044401040536,2.6328868459405244,0.3146784568295433,13.140272227610284,2.6407478604935757,213.29330562965083,29.465483456371317,0.6487589631655926,0.6517487533573494,162.7110244077546,63.241495559750064,22.229434164405806
1581.0,非储层,1.977492375895506,18.213053348528284,79.80945427557621,84.52177541704961,15.478224582950395,84.84369997372356,14.65306737410273,0.8574908635009726,2.702495110924583,0.3219245566739592,15.156300026276437,2.78158098801337,210.9867401085173,29.67848839934574,0.6569591315076709,0.6599212519361531,148.73497311990465,64.14211851188196,22.116636003840643
1581.125,非储层,1.9868989491719908,17.671869786724457,80.34123126410356,83.48295255785499,16.517047442145017,83.8021991031355,14.217665410405678,0.8320113378638728,2.6221930384549084,0.3192465452805129,16.1978008968645,2.6432079206256693,209.67942980824276,29.993706181371543,0.6618407194229473,0.6648829219447363,157.20568978663744,64.37298428432211,22.07837141540246
1581.25,非储层,2.0305985124857435,16.42176347868589,81.54763800882836,83.05619164018566,16.943808359814337,83.377889526843,13.211909175800452,0.773154938717893,2.4366993641675467,0.3216978866573512,16.622110473156994,2.3491577586587864,216.6247421940052,30.10528230162381,0.6715465252067974,0.6745770030595584,146.91400458462516,64.97108426279097,21.92451873638395
1581.375,非储层,2.0360775614043445,16.708555627151423,81.25536681144423,80.7139009049686,19.286099095031407,81.03873440777343,13.442643945715824,0.7866574329085708,2.479254248527028,0.32483350280484763,18.96126559222656,2.6558787939757402,217.17112587607795,30.404069352269637,0.676875323927935,0.6800696247183784,145.16083074505082,64.01216252328747,22.04014459537381
1581.5,非储层,2.050202293236242,15.127916873289482,82.82188083347427,78.8668287478085,21.133171252191506,79.18386449209198,12.170962272619075,0.712239197591553,2.244715403078854,0.31703574428349285,20.81613550790802,2.51847396060934,209.47059296798793,30.465014796894277,0.6836762690555257,0.6868940587036764,142.7898930266851,64.61779578552724,22.12696850721411
1581.625,非储层,2.033341563528588,17.109543339494092,80.85711509697731,79.7477113788639,20.252288621136106,80.06622419863673,13.765253222299274,0.805536381601585,2.5387537355932355,0.31851281977283596,19.933775801363275,2.5785584918624873,214.8412383838832,30.30767033615522,0.6950140192491052,0.6981260519597999,148.114584401711,64.36301488627512,23.057570629191428
1581.75,非储层,2.0653509676095543,18.217664224598717,79.71698480779172,79.66063953588846,20.339360464111532,79.98598201076726,14.656776992496786,0.8577079486885835,2.7031792834133475,0.32534247487878293,20.014017989232748,2.5701888619171505,212.93123623654046,30.249218419107216,0.6994951746386053,0.702503760023681,142.21055171275955,65.03868402958828,23.09601687320739
1581.875,非储层,2.0152543332644814,17.398400977437234,80.58634468929829,79.39428567437268,20.60571432562732,79.72817275632865,13.997649754023431,0.8191361213403768,2.5816151020734264,0.3338870819559775,20.271827243671346,2.4618097132332304,209.90409631759152,29.898251176230318,0.7042264524870877,0.7070520817274959,147.15939194058467,64.14992078680616,22.84665642220657
1582.0,非储层,2.0731465438985133,18.850483909476146,79.07636954662533,80.49028484981329,19.5097151501867,80.83212447715337,15.165903567855812,0.8875018051958894,2.797078536424444,0.3418396273400795,19.16787552284662,2.3022919413234084,227.98928072731832,29.543958621082798,0.7138722144264138,0.7165827913031616,143.77011957101897,64.96590885894233,22.995397858205035
1582.125,非储层,2.124526515517667,20.89313876625585,76.98233471822648,79.43565548057332,20.56434451942668,79.78323380535862,16.80929408923974,0.9836722738952532,3.1001724031208573,0.3475783247852993,20.216766194641377,2.3946356158159565,202.15153275419587,29.268918809015577,0.7157792357753368,0.7185033520916742,135.29065877450745,63.24436848662904,22.216909085450435
1582.25,非储层,2.175150638480757,21.04439150863221,76.78045785288703,81.77001201188693,18.22998798811306,82.11827707531206,16.930982450995824,0.9907934216888317,3.1226156359475543,0.34826506342512614,17.88172292468794,2.7135707435694982,211.15120862881415,28.970777308733865,0.7147441903381566,0.7175232155714008,120.37319783239607,62.34308756792528,22.21671965532143
1582.375,非储层,2.1223265506939133,20.42525435997591,77.45241908933018,83.01127006946189,16.988729930538117,83.35404550137447,16.432863976324814,0.961643754246073,3.03074662940502,0.342775431912594,16.645954498625525,2.504349794882125,207.43390314368037,28.84242116779158,0.7105955134499496,0.7134918467706372,142.28277671580327,63.2553834419448,22.082311177335956
1582.5,非储层,2.1646286324168615,20.062983473328966,77.77238789425417,83.67690190049473,16.323098099505273,84.02148313979943,16.141403801683502,0.9445876368852102,2.9769920347602543,0.34458123930471063,15.978516860200564,2.5334074306434378,213.24408186630578,28.69658785365358,0.7068283174320378,0.7097278683156878,129.45579065284616,62.55406854662678,22.203066626058597
1582.625,非储层,2.115049899607663,22.36127324913577,75.52367685125657,82.62861640668216,17.371383593317844,82.97610017205575,17.99046196264419,1.0527936826656277,3.3180176038259552,0.34748376537360154,17.023899827944245,2.4837419429945182,210.53405960308828,28.708603709684905,0.7049030831490485,0.7077626657520748,145.83354097018628,63.95421816272484,21.8750629573153
1582.75,非储层,2.135121340742416,20.914642340183033,76.95023631907455,82.48922568617105,17.510774313828946,82.84136303237413,16.826594500736334,0.9846846861373042,3.1033631533093944,0.35213734620308473,17.158636967625863,2.60000491383658,206.12239279889747,28.787495637070972,0.7077691458086863,0.710603573913551,143.5721957665211,61.948104699566386,21.99573419498472
1582.875,非储层,2.136381790426185,19.639305224049508,78.2243129855243,80.88316877635195,19.116831223648045,81.24093734104848,15.80053915846126,0.9246403924079092,2.9141256731803384,0.35776856469652246,18.75906265895152,2.348720560009726,223.19238429876594,29.012465937285075,0.7032184063517726,0.7060443019296577,138.24393266067185,65.01372145571791,22.142156116003573
1583.0,非储层,2.102497669937153,17.686670632921665,80.21083169714119,83.30389185730543,16.696108142694566,83.6599747187177,14.22957323236014,0.8327081782092732,2.6243892223522503,0.35608286141227125,16.3400252812823,2.2734605012488784,201.19968428219863,29.499182814033123,0.6850820099073186,0.6881498453415129,153.75200760842228,63.16897099649089,21.865154968387
1583.125,非储层,2.1038351154720445,17.004762112094905,80.89140277243305,85.49345367827021,14.506546321729786,85.84113574722619,13.680952893560297,0.8006031645598372,2.5232060539747727,0.34768206895596393,14.158864252773817,2.4601604032395326,222.25100634035732,29.989844523584967,0.6660942846072275,0.6693862305150038,148.94813708493606,65.4579901695118,22.14491840695598
1583.25,非储层,2.071466395045214,15.529549627931672,82.39898397702311,86.00169100050466,13.998308999495334,86.351570704379,12.494090509318278,0.7311485155954028,2.3043106030179903,0.34987970387433637,13.648429295621,2.631102834908088,226.45373089419914,30.266529299942665,0.6470829608810142,0.6505820894193084,145.85108777231378,64.11583291160223,22.132861626364384
1583.375,非储层,2.0848117102277395,16.47499952980348,81.44018875996878,86.73234142900975,13.267658570990248,87.07546220569739,13.254739525485897,0.7756613513752684,2.444598652942314,0.34312077668764246,12.924537794302605,2.5528550016029423,225.4154799830847,30.55037793876413,0.6351125973491543,0.6388249307965501,150.46048320410276,65.5815602086839,22.011386647525217
1583.5,非储层,2.087339259579369,14.531845880435668,83.38081485998497,86.03750492466567,13.962495075334335,86.38645530214067,11.691401363698715,0.684175510488182,2.1562690062487717,0.3489503774750111,13.613544697859325,2.6395920842672203,220.53389400276384,30.802438757012442,0.6276547947310274,0.6315318027174524,131.58469451839713,63.96717017148287,22.112726792912444
1583.625,非储层,2.0867374953653983,14.257632125711783,83.65563037892282,86.47390661615137,13.526093383848636,86.8145967743213,11.47078637147395,0.6712652211027382,2.115580533135094,0.3406901581699467,13.185403225678694,2.4398396698848774,218.6736421495136,30.73601094633623,0.6267384413808941,0.6305995778226738,144.94944350644332,63.72349593297013,21.863305463099618
1583.75,非储层,2.056743986914811,16.21580736069247,81.72744865239272,87.23518108443584,12.764818915564168,87.57243003715402,13.046209948146778,0.7634582949930911,2.4061391175525997,0.3372489527181855,12.427569962845986,2.700918048334979,225.59141770639516,30.86440444696444,0.6267099721458484,0.6306315686433769,139.2283730810034,63.41977205837711,21.98935247500007
1583.875,非储层,2.0754460659634972,15.144165218945538,82.78038871509096,85.31730728732315,14.68269271267686,85.6504522039356,12.184034660815596,0.7130041878257797,2.247126370304162,0.3331449166124619,14.3495477960644,2.663743418523892,223.08588849176243,30.981506714237725,0.6286235007154979,0.6326822610082504,142.54741288164865,64.587368287271,22.090269720886027
1584.0,非储层,2.116554257519925,13.327138534333727,84.55630720814635,83.76008727987181,16.239912720128192,84.08635554227037,10.722170253971873,0.6274565451007342,1.9775117352611196,0.32626826239855017,15.913644457729637,2.4912813807483434,231.35434991390048,30.86647864705758,0.6399154567197233,0.643919414546124,146.687358211207,64.84015938400279,21.938134076418933
1584.125,非储层,2.1322602332130467,15.625055250873409,82.24268451591354,82.13852639311784,17.86147360688215,82.46147749100028,12.570928275111351,0.7356450268348063,2.3184819489272526,0.3229510978824337,17.53852250899972,2.748371354421105,219.77700897013145,31.092740065787513,0.6441082095137451,0.6483986717830077,150.83044418189354,65.11996331988487,22.897263278473222
1584.25,非储层,2.1955812706868847,13.840893050651104,83.96352567866201,82.53422056835834,17.46577943164167,82.86477870624985,11.135504547639684,0.6516446806864739,2.0537438223249467,0.33055813789152455,17.135221293750146,2.3266741261365818,249.6935705607815,31.074764389686017,0.6540059248247253,0.6583331888569197,149.3975919509204,64.82790209010194,22.879301007065273
1584.375,非储层,2.178013465805129,15.43403346373119,82.38795307046368,80.7295568749567,19.2704431250433,81.06877772912291,12.417244262697109,0.726651508061782,2.290137692972298,0.3392208541662113,18.93122227087709,2.4554930205635435,231.90040105288907,31.013310252108994,0.6619059337575495,0.6662291949162484,142.2251608796288,64.41498292889725,22.770794305011215
1584.5,非储层,2.2160903142283592,14.041371333239116,83.74253835253252,80.58150043796688,19.41849956203312,80.92865927366479,11.29679665641418,0.6610834218113099,2.083491255013626,0.3471588356979093,19.071340726335208,2.57051947559978,215.8005518238445,31.181995961826672,0.6589684353726596,0.6635274442215631,138.25815934335276,64.51168142766983,22.72012016678472
1584.625,非储层,2.2349094907983513,13.752032861305763,84.01305764789588,81.63084510501635,18.36915489498365,81.96913461222611,11.064013276163337,0.6474610438720155,2.0405585412704106,0.33828950720976897,18.030865387773886,2.637093572951014,214.97327094577483,31.209056538375698,0.6573222289406422,0.6619128852735477,149.46919874682231,66.63574442247274,22.760737482038806
1584.75,非储层,2.205806387623713,13.5227639150866,84.27142969728969,83.02657622231575,16.97342377768425,83.36527630830525,10.879558025775,0.6366668061950411,2.0065390831165595,0.3387000859895019,16.63472369169474,2.5875812889972876,227.597825110998,31.154058095683947,0.653851122444248,0.6585000573202608,140.2536130438049,66.18814635387275,22.77724085955754
1584.875,非储层,2.216346959270682,15.923331754314473,81.86032128641484,82.87907152663257,17.120928473367425,83.2187635697374,12.810902628526774,0.7496882172654978,2.362740908522202,0.339692043104836,16.78123643026259,2.5316518183459586,221.0793396437165,30.91769128387031,0.65520369476659,0.6598129373605778,149.1339687593773,65.22227223236165,22.856890611723937
1585.0,非储层,2.259719100136539,16.498257604461763,81.2420232954017,82.44087875768406,17.559121242315932,82.77309764995292,13.273451496973495,0.7767563674684218,2.448049740019846,0.33221889226884577,17.22690235004709,2.580812151313441,216.91935920778172,30.74491751287051,0.6586955770360976,0.663242654721921,135.77183804143118,64.43249664045665,23.03818886963806
1585.125,非储层,2.2590952109939235,15.596938928592852,82.14396586041323,81.83187476685757,18.16812523314244,82.15454776288091,12.548307665771166,0.7343212790255035,2.314309983796182,0.3226729960233402,17.845452237119098,2.498784492928305,218.62221137149004,30.47465109124171,0.6639441963227325,0.668462930569935,153.6659428333103,64.02139637142605,22.143654622175774
1585.25,非储层,2.3083566174876458,16.362233164535954,81.32941021797639,83.36119536158493,16.638804638415074,83.69132002543378,13.164014861357506,0.7703521851373663,2.4278661180410825,0.3301246638488511,16.30867997456622,2.6724033238354568,224.3240019462393,30.257938807979563,0.6668282788568092,0.671316193737699,144.86757324814462,64.37311153430494,23.01582411318081
1585.375,非储层,2.2552148982701112,18.201965972790056,79.54281912893984,83.88061714652582,16.119382853474185,84.20900492878403,14.644147174914526,0.8569688574861767,2.700849940389354,0.32838778225821297,15.790995071215974,2.5987886796767294,208.22326882765833,29.94931622127651,0.6752696195435379,0.6795848112282603,146.81556886081117,64.19774334488284,22.846552801796676
1585.5,非储层,2.25942319519802,19.850665484336517,77.88991132046547,82.0292424854254,17.970757514574597,82.36237012819765,15.970586216191077,0.9345914691787869,2.945487798966653,0.3331276427722517,17.637629871802353,2.3900672818453312,218.42284915044468,29.506180189276677,0.6852975826777099,0.6893783970963587,150.83270228484537,63.67963982938986,23.995746094616944
1585.625,非储层,2.2859749739387176,20.356638713190033,77.35738631287124,82.15797226244264,17.842027737557366,82.49746032982253,16.37766017957361,0.9584132530727563,3.0205652805436696,0.33948806737988835,17.502539670177477,2.596189739019232,212.8020962792361,29.234696960537843,0.6961573972822133,0.7000694843554013,150.06067181658577,62.39542251949107,24.076579519348837
1585.75,非储层,2.349479008455195,19.346505874420018,78.30401511712479,81.40539219565758,18.594607804342424,81.75244546193487,15.564971375557846,0.9108550724869854,2.8706794263751862,0.34705326627728256,18.247554538065135,2.3852281587364264,203.93612362110474,29.030544426885246,0.706137170853069,0.7099090684156468,153.8867638120312,62.25320286864685,23.094827917647656
1585.875,非储层,2.2877715543624397,20.47172953393138,77.24049891170618,81.66465909170559,18.335340908294405,82.01494309180896,16.470254953123757,0.9638318572666824,3.037642723540944,0.3502840001033621,17.985056908191044,2.6738627214459196,192.67832013793713,29.007430018465865,0.7028250194071997,0.7066854388941828,154.77491475825568,63.41756841419332,23.04950411796295
1586.0,非储层,2.3407675690378693,19.97939244818604,77.67983998277609,83.7048053857781,16.2951946142219,84.05769167454201,16.07415176547352,0.9406520781977632,2.9645886045147583,0.3528862887639133,15.942308325457988,2.3869873966998982,192.92061520210152,28.91342703034951,0.7069830175060845,0.710844537952052,143.09834947886293,62.227541386178,22.082349077067697
1586.125,非储层,2.3419435405121978,21.365831655845113,76.2922248036427,81.39456052676383,18.605439473236174,81.74273424496587,17.18959280279786,1.0059271823012301,3.1703116707460204,0.3481737182020468,18.257265755034126,2.6962111787174536,208.61579852688078,28.819867585696656,0.7064876768547034,0.7102628656378128,143.85177661352364,64.15123823946213,22.169582493124757
1586.25,非储层,2.2939178855961133,20.34416919136659,77.3619129230373,82.68877109682724,17.31122890317276,83.03293374881078,16.367627993322063,0.9578261740788493,3.018715023965679,0.3441626519835421,16.967066251189223,2.587893452733013,202.3261695840691,28.781843115234146,0.7064109466310715,0.7102539651153326,148.4538545008143,63.795370026744656,21.89378973822259
1586.375,非储层,2.322345807616741,20.843537166746394,76.83411702563686,82.10015434657801,17.899845653422,82.43729368543245,16.76938778876574,0.9813369752728602,3.0928124027077937,0.33713933885444014,17.562706314567556,2.3280008804383487,210.86385527934925,28.574237647717347,0.7121326926483381,0.7158169398030453,141.6521072718118,63.18814506396416,22.04370472070309
1586.5,非储层,2.273377658233431,22.27588155599285,75.45074078577372,83.56640358510872,16.433596414891284,83.91215373967634,17.921761223187286,1.048773346520571,3.3053469862849933,0.3457501545676238,16.08784626032366,2.5555433360043778,203.19703615280568,28.33940391205479,0.7153275077392499,0.7188352023568861,130.1674787493707,62.70029681269661,22.03423776053605
