#DEPTH,CASE,POR,Vma,Vsh,Sw,Sh,Sxo,Vma1,Vma2,Vma3,Shm,Shr,DEN,AC,CNL,RT,RXO,GR,SP,CAL
1584.0,油层,3.6756238080294192,74.89952143339949,21.424854758571104,26.41269170893511,73.58730829106489,87.00531889976631,67.21149240925321,4.96934608688608,2.7186829372601897,60.592627190831195,12.994681100233695,2.3291692640788444,99.35791175292914,8.184366852690875,7.110743205513083,2.203596789111021,86.53129342338653,45.85009185621773,21.891476430953308
1584.125,油层,3.78371318179083,74.88262906246432,21.333657755744852,26.43021947927917,73.56978052072083,87.23144651964456,67.1963339484359,4.968225331562169,2.7180697824662494,60.80122704036539,12.768553480355438,2.0559951858161134,96.46937062596392,8.171709926765933,7.122816739840583,2.190394687124317,105.56391742942064,46.44316322894642,22.081069720305067
1584.25,油层,3.8676878480032895,75.13766622915281,20.994645922843898,26.704949122228765,73.29505087777125,88.83564886874204,67.4251929353148,4.985146240027798,2.7273270538102206,62.13069974651329,11.164351131257956,2.2234463575424535,106.42055678256727,8.203950363286747,7.13393306052437,2.1643166372332807,73.07407102425816,46.05649633794541,22.223410137657602
1584.375,油层,3.938765421023555,74.72243070294489,21.33880387603155,26.251125522613666,73.74887447738634,89.36676997963937,67.0525790803305,4.957596677656665,2.7122549449577114,63.1156444570257,10.633230020360628,2.2574767558841655,114.11245095041716,8.1597949232889,7.221972212611503,2.1682870222872634,89.0345484764015,46.55760174256616,22.06931690002172
1584.5,油层,4.0009313795432115,75.0585940724318,20.94047454802498,25.696949645340737,74.30305035465926,88.1603587658732,67.35423710596463,4.979900052801721,2.724456913665453,62.46340912053247,11.839641234126796,2.177568020248914,105.08775661756937,8.07468020331903,7.4067648244959665,2.1957281854684667,87.60518760886231,45.19272218700826,22.14275176115213
1584.625,油层,3.981528750052273,75.67747310039314,20.340998149554572,25.076515747719863,74.92348425228013,86.94561249237826,67.9095915634301,5.020960716701826,2.746920820261213,61.8690967446584,13.054387507621733,2.2195911697956854,112.32363542198294,7.987510339722484,7.639320352795164,2.2429260150596146,85.54622019049785,45.74098721568291,21.85110029352745
1584.75,油层,4.040300543439787,76.12323374226816,19.836465714292046,24.97762379310705,75.02237620689294,86.3602969084955,68.30959729676937,5.050535523843407,2.7631009216553886,61.38267311538846,13.639703091504495,2.191564925905056,103.54578992960494,7.829567610376697,7.883329449740173,2.300866208142158,98.53810004821727,45.03928755898592,22.098179438491382
1584.875,油层,4.047933269210261,76.44339690217483,19.508669828614906,25.23496753704753,74.76503246295248,87.98731078462411,68.59689744742418,5.071777335745529,2.7747221190051143,62.75234324757659,12.012689215375882,2.2293539809518244,123.75910751422023,7.669958695727976,8.039543838664741,2.347992330966823,98.06763367135153,45.50884740754169,22.01858614042037
1585.0,油层,4.112301195586416,76.68538223297597,19.202316571437606,25.817181056052004,74.182818943948,88.37131208582818,68.81404429847254,5.0878322962270826,2.7835056382763477,62.55413102977617,11.62868791417182,2.1572643000728586,111.5739408160531,7.564503422272385,8.142480739849658,2.370172844453018,82.95759288085915,46.47152538080922,21.98457024808212
1585.125,油层,4.069211634148954,76.66153771680322,19.269250649047823,25.12866585742736,74.87133414257264,88.24059429763686,68.79264729236255,5.08625028807978,2.782640136360909,63.11192844020951,11.759405702363136,2.1453088232854816,98.29903567753026,7.553170529970766,8.113901186445563,2.3599320708570533,95.3484438533447,45.96082143904681,22.006547612361626
1585.25,油层,4.136630203576919,76.06074546378261,19.802624332640477,25.364124511014964,74.63587548898504,87.96269737832283,68.2535231006367,5.04638962442742,2.7608327387184857,62.598572867307865,12.03730262167717,2.155166202704106,102.64600874238303,7.636902448565749,7.974819214651673,2.337450888076393,82.01475421157915,46.53387692200897,21.891017166624213
1585.375,油层,4.2499015517827665,75.41186948921292,20.338228959004315,25.960303865502976,74.03969613449702,87.66074666795716,67.67125072019009,5.003338758101532,2.737280010921302,61.700442802454184,12.339253332042844,2.181834390756177,108.44641984477431,7.730494359690667,7.877493534363239,2.3190935264380586,95.16614863326329,46.31947486235714,22.108366926847236
1585.5,油层,4.203019781794494,75.69812007973174,20.09886013847378,25.912264374195686,74.08773562580431,87.11115393882875,67.9281192424931,5.0223305784047945,2.74767025883385,61.19888956463306,12.888846061171243,2.1543190293582497,107.99065183233809,7.800448704056281,7.803079816244478,2.31526295303715,89.4873013867863,46.863344976359045,21.86138719133111
1585.625,油层,4.177100343115076,75.97410650939949,19.84879314748543,25.29663052566356,74.70336947433644,86.19208547365666,68.17577716430192,5.040641404135806,2.7576879409617603,60.8954549479931,13.807914526343335,2.086537458565333,104.01159386981045,7.797793988029554,7.761000659622043,2.3210963886561324,95.2255318285972,46.611827142019166,21.95517497261859
1585.75,油层,4.133001528273942,76.13335649426278,19.73364197746327,26.00018831178196,73.99981168821803,87.39342438631752,68.31868100325809,5.051207136385787,2.7634683546188983,61.39323607453555,12.60657561368248,2.1113490210406387,106.94367192319224,7.711225020218846,7.810609708977411,2.35200854535337,91.33342768958187,47.27406378210691,22.495017871817872
1585.875,油层,4.054398737370344,76.5285815184826,19.41701974414706,26.51611993143356,73.48388006856644,87.15051753273728,68.67333832558714,5.077429065310828,2.7778141275846275,60.63439760130371,12.849482467262717,2.104261300328775,110.23032092626605,7.667839874447261,7.827630384560145,2.3628348077794983,67.4714387835846,46.1269210926229,22.443255179345716
1586.0,油层,4.163285268683211,76.17455356680144,19.66216116451535,26.254930541773504,73.7450694582265,87.40721324172692,68.35564942008139,5.053940431703211,2.764963715016841,61.15228269995342,12.592786758273078,2.2436854709930683,102.15882034765585,7.658297559043451,7.736593231591982,2.3492694230230353,109.18235651272377,46.42820560795863,22.438507896872014
1586.125,油层,4.276439067530336,75.86396955669792,19.85959137577175,26.473994747081132,73.52600525291886,88.09321869638394,68.07694517153595,5.033334166059314,2.753690219102653,61.619223949302814,11.906781303616054,2.0814870860394468,112.13321507843281,7.706010707224422,7.691927351573199,2.326304587203632,99.4646704656464,47.27531808891219,22.36219103745897
1586.25,油层,4.28614278607048,75.42878106039028,20.285076153539237,25.86964634132772,74.13035365867229,88.4068805351361,67.68642641044903,5.004460787300717,2.737893862640535,62.53723419380839,11.5931194648639,2.177732714604051,110.14545653720552,7.7991449154934065,7.666232729308387,2.2882438957195927,102.23855230419291,44.94882812427986,22.01625556115069
1586.375,油层,4.329546703348731,75.2334248158353,20.43702848081596,25.503112977329966,74.49688702267004,88.29980754509018,67.51112242323086,4.99149951904627,2.7308028735581713,62.79669456776021,11.70019245490982,2.2852865123384603,103.95692971912925,7.928432595634678,7.634997575540462,2.252914063340758,91.91457784407615,46.63265814640653,22.040029383578936
1586.5,油层,4.292532130763249,74.70799100855345,20.999476860683313,24.985252783861824,75.01474721613818,87.06061717230304,67.03962154213255,4.9566386496553285,2.71173081676556,62.07536438844122,12.939382827696955,2.133594570978039,104.92817041868395,8.000713334340857,7.617262953730478,2.2239815553950115,92.37292982670667,46.52301177068236,22.133186726417442
1586.625,油层,4.363962316528167,74.94713500932228,20.688902674149546,25.65150995151097,74.34849004848903,89.00560077715092,67.25421871024244,4.972505096885964,2.72041120219388,63.35409082563994,10.994399222849083,2.335465230636161,111.25059645354717,8.056314588818404,7.561184769738171,2.2003668810503845,99.61245331595919,45.79443644690055,21.8668603924784
1586.75,油层,4.440787610388619,74.63509338075616,20.92411900885523,25.823907939145297,74.1760920608547,89.38100541398585,66.97420645985187,4.951802122872445,2.7090847980318413,63.55709747484055,10.618994586014152,2.2579272349754094,111.47369427306018,8.07966460831177,7.551662119375206,2.184238710842233,92.60386703075471,46.85004014678691,22.47402184586513
1586.875,油层,4.5072620855495895,74.75371443900815,20.739023475442256,25.234756204141927,74.76524379585807,89.4818569176787,67.08065171081881,4.95967225448832,2.713390473701031,64.24710071353677,10.518143082321307,2.0539072082216765,99.40022502836524,7.985981553689474,7.5622897059511915,2.187873330903832,103.55404847877601,46.85756430903953,22.37766407992053
1587.0,油层,4.537276141160479,75.31500169997601,20.147722158863502,25.8452687213828,74.1547312786172,89.90818961846149,67.58432588333667,4.996911887005729,2.733763929633614,64.0629208970787,10.091810381538501,2.12047525405807,124.80542780109273,7.942977565804927,7.635418495816343,2.2096159157958577,85.38552794768962,47.333674721670654,22.443202699799745
1587.125,油层,4.653458814621112,75.27346809152458,20.073073093854305,25.397753741255723,74.60224625874427,88.00581408100845,67.54705547418399,4.994156263596093,2.73225635374449,62.608060339752726,11.994185918991551,2.3158390587213202,114.67960131439177,7.866477286217255,7.779259284530219,2.2434745088002774,84.81116674188257,46.51740050069334,22.296429416159327
1587.25,油层,4.678058244349672,75.38838185116184,19.933559904488497,25.103911228474157,74.89608877152585,88.06554287869817,67.6501739606011,5.0017804276875895,2.7364274628731438,62.96163165022401,11.934457121301833,2.1263616220734005,117.81534617095949,7.834359192071018,7.823812262370657,2.252203802672219,89.92124952235716,47.58840150678296,22.13427397010329
1587.375,油层,4.623964507995458,75.00523580577773,20.370799686226814,25.082811334444948,74.91718866555506,89.55149915207959,67.30635577554277,4.976359900761681,2.722520129473275,64.46868781763463,10.448500847920418,2.0453089246862914,126.83030267457798,7.8448497420779635,7.857641796712465,2.2543150050647185,102.45663794038589,46.3257004777966,22.045993635510236
1587.5,油层,4.706941974494091,75.11781136164764,20.175246663858267,25.33785099175005,74.66214900824994,89.32801742783165,67.40737606210823,4.983828932436851,2.7266063671025575,63.990166436081594,10.671982572168348,2.3902912318229923,100.07128587398056,7.897960127864492,7.854483037361572,2.2331720631269145,99.8447416175499,46.061986792682674,21.968159057754693
1587.625,油层,4.617290972543283,74.67368397618127,20.70902505127546,24.674900004185023,75.32509999581498,88.64976235238878,67.00883594027904,4.954362486686477,2.7104855492157394,63.97486234820374,11.350237647611227,2.066299400468821,127.82402686762191,7.984654862892418,7.844943433414064,2.2187687279914536,95.28521332567666,46.39474105767154,22.088260826405264
1587.75,油层,4.642521670857272,74.58367386151377,20.773804467628967,24.224559946346762,75.77544005365324,86.76942883612925,66.92806487495108,4.948390600584363,2.7072183859783263,62.54486888978249,13.230571163870753,2.172542437790851,122.77474739599171,8.046250283533219,7.861943918643069,2.238880887230601,81.73123580991381,46.806194867683324,22.1279047427649
1587.875,油层,4.695605519331492,74.64448610733518,20.65990837333333,24.513896002848504,75.4861039971515,85.20078290618589,66.98263507406844,4.952425300540038,2.709425732726704,60.68688690333739,14.79921709381411,2.0180502545996895,103.73275500146067,8.179105205342392,7.839201849729168,2.243674707892424,101.14782052058925,46.82171428333298,21.926086198150774
1588.0,油层,4.697960183764767,74.09816061004224,21.20387920619299,24.412045133289595,75.5879548667104,84.38065453630395,66.49238692145593,4.9161783336678555,2.6895953549184592,59.96860940301436,15.619345463696044,2.1285976101903463,103.37023512507376,8.279301394699885,7.763994054593519,2.2398799237749896,92.43976252905244,46.95890304875053,22.16007365357321
1588.125,油层,4.781857604748228,73.70084461360565,21.517297781646114,24.684112592145436,75.31588740785456,85.87247465733863,66.13585325385007,4.88981767535704,2.675173684398539,61.18836206519319,14.127525342661373,2.29471198019384,115.87280038759326,8.329497769310981,7.664763973488437,2.225093782581847,93.43466063506901,46.41505562239773,21.942147159922055
1588.25,油层,4.902596665963893,73.83909619874439,21.25830713529172,24.88222349160231,75.11777650839768,86.94243429722313,66.25991406475102,4.898990230274176,2.680191903719203,62.06021080562082,13.057565702776873,2.2308191523428262,113.70551038449481,8.412733753689235,7.530087323597767,2.189564040292613,82.69884245933281,47.13487122367343,22.014101602463892
1588.375,油层,4.907929241974193,73.46909760326483,21.62297315476097,25.11695164983986,74.88304835016014,86.69269801428665,65.9278938152809,4.874441995019634,2.6667617929642966,61.57574636444679,13.307301985713348,2.0864663113259545,114.88917936530045,8.374984283514072,7.498539158483837,2.1703029937116547,103.83261785548255,47.15817836246087,21.9791458398206
1588.5,油层,4.802760926083331,74.14046101842901,21.05677805548767,24.97086733057909,75.0291326694209,87.86628534451407,66.53034542269579,4.918984831825222,2.6911307639079918,62.89541801393498,12.133714655485928,2.2180949165096857,101.3002022850534,8.299945095620965,7.493544512422196,2.1631819323411645,93.59120401168548,46.862470606594655,22.01875535128859
1588.625,油层,4.759740821263105,74.25170536259972,20.988553816137166,25.36650367318092,74.63349632681908,89.15399994760848,66.6301711392119,4.926365541819271,2.6951686815685565,63.78749627442757,10.846000052391513,2.2343330963162082,107.01721185631291,8.236569360334606,7.48209013000759,2.155815299296813,88.06770843891464,46.58667946912593,21.925976063455792
1588.75,油层,4.632861865583314,74.48103786128934,20.88610027312735,25.515328515873026,74.48467148412698,89.85086572256232,66.83596390263533,4.941581026953877,2.7034929317001257,64.33553720668928,10.149134277437689,2.1743339910213586,118.690339876732,8.199740383516481,7.485035878959839,2.143913690231157,91.1192664120192,45.99195746278973,22.057236507720827
1588.875,油层,4.7147439257153065,73.78950202172302,21.49575405256168,25.25309604939138,74.74690395060861,89.28885597775565,66.21541046060744,4.895699813662733,2.6783917474528476,64.03575992836426,10.711144022244357,2.2453102754382366,125.60052963724455,8.224446277141379,7.42465031285169,2.1139356598491137,98.32643943029028,45.981622738561256,21.926856240765606
1589.0,油层,4.5863422978646655,73.79920623977651,21.61445146235883,25.165840520572452,74.83415947942756,90.75650115665835,66.22411859339063,4.8963436578033575,2.6787439885825237,65.5906606360859,9.243498843341658,2.3180514920369637,116.41896199347201,8.625823291128253,6.802308718644207,2.3510253109303196,87.14796594314738,46.23500695041693,21.978020154425028
1589.125,油水同层,6.20431762233547,71.85480652884692,21.94087584881762,37.4394528981743,62.560547101825705,61.19011996828744,58.885416741672714,12.897534980645355,0.07185480652884546,23.750667070113135,38.80988003171256,2.0770312621889206,115.57534198628747,9.023159117524493,6.200538907246404,2.5894749223794493,115.31966045131088,46.312303403901694,21.827393895419654
1589.25,油水同层,6.128894342493051,72.06675904052744,21.804346616979505,37.10521051338615,62.89478948661385,61.566298157297354,59.059113013121745,12.93557926836517,0.07206675904052329,24.461087643911206,38.433701842702646,2.226953397239311,103.43527169543982,9.394296828700554,5.589318941200685,2.821433077856541,104.01678683979057,46.3541554752842,22.08476785852837
1589.375,油水同层,6.175985406618428,71.62424696398561,22.199767629395964,37.731703582538,62.26829641746199,61.94293047043862,58.69647188583783,12.856150831183799,0.07162424696398606,24.21122688790061,38.05706952956138,2.317525194966882,100.76557160441642,9.720569804820833,4.967406281846517,3.066516078989025,117.96099326945563,46.783229064353705,22.038772784972174
1589.5,油水同层,6.230657836503241,72.01648059951711,21.752861563979657,38.854861494189436,61.14513850581056,62.97685958220354,59.01790954887156,12.926554570046031,0.07201648059951549,24.121998088014095,37.02314041779646,2.1507312646603767,93.73675871648952,9.70792616851533,4.899044773171308,3.0429265787665836,114.73161376218569,46.06574872319486,21.933531117877944
1589.625,油水同层,6.292628673922458,71.77021493039915,21.93715639567839,39.525905340158396,60.474094659841604,63.06554207427043,58.816093452555776,12.882351262912975,0.07177021493039726,23.539636734112037,36.93445792572957,2.1463302304679663,109.46955767796359,9.738415567141658,4.766910448496631,2.996116543813012,103.06746260920275,45.862953635043816,22.064553495923867
1589.75,油水同层,6.268730347040449,71.44070934548945,22.290560307470102,40.38912000215182,59.61087999784817,64.0273463446252,58.54606177863669,12.823206857507266,0.07144070934549107,23.638226342473384,35.9726536553748,2.446820271226065,127.53080359386705,9.799174368470334,4.648051657336744,2.953901700453656,122.67650313527865,46.685715883126754,21.963273042429385
1589.875,油水同层,6.37687949601521,70.74038565037577,22.882734853609016,40.41223967774879,59.58776032225121,63.57523579684419,57.97214258473724,12.697502679988157,0.07074038565037244,23.1629961190954,36.42476420315581,1.9917383966963107,121.278270169384,9.854960257324997,4.527440617475776,2.9068800738222498,121.89030609744205,46.37724976185153,22.046576067019785
1590.0,油水同层,6.306048184427393,71.1898845405766,22.50406727499601,41.62371871827937,58.37628128172063,64.86725349233191,58.34050944498017,12.778185211055845,0.07118988454058173,23.24353477405254,35.13274650766809,2.1900557707590016,112.70079804830858,9.877185633271033,4.467857711528655,2.886133357284746,119.44515470981126,46.73410551807717,21.777932439928122
1590.125,油水同层,6.360406149886007,71.41237143932555,22.227222410788436,41.02375614761768,58.97624385238232,63.98268307921104,58.52283870568363,12.818120362202595,0.07141237143932222,22.958926931593364,36.01731692078896,1.9667157934408643,108.50517613168108,9.81508740458699,4.502260640464992,2.908788879781947,105.6433306908953,45.5651611086091,22.17869742535988
1590.25,油水同层,6.20377852853784,72.1416816233356,21.654539848126568,40.35879100535736,59.641208994642646,63.92230007125686,59.12051248972112,12.94902745199114,0.07214168162333334,23.563509065899506,36.07769992874314,2.245988188497635,118.41775097040596,9.710943320609937,4.522075061964821,2.9250894582482725,104.31127271498113,45.82831207819028,22.07219319402018
1590.375,油水同层,6.1276625786124,71.83073247286332,22.041604948524288,41.261115436174066,58.738884563825934,64.5757484814778,58.86568791784396,12.893213822546489,0.0718307324728662,23.314633045303736,35.4242515185222,2.0792868306964714,105.78627685693411,9.694453540600044,4.5127793729672225,2.915647448816243,123.93974816354768,46.89968462112339,21.951766721263567
1590.5,油水同层,5.969321689411987,71.40491472069309,22.625763589894927,41.88358439397297,58.116415606027026,65.50232889250232,58.51672788296474,12.816781923007653,0.07140491472069077,23.618744498529356,34.49767110749767,2.041542205476072,102.48837045766892,9.72249922481816,4.420332459879669,2.8578619836428727,107.73838395339678,47.07060805318137,21.85588968094049
1590.625,油水同层,5.97126983851537,70.91712749742244,23.111602664062193,43.12693541627714,56.87306458372285,66.95219527196562,58.11698351914095,12.729226850784068,0.07091712749741907,23.825259855688483,33.04780472803438,2.259439684233023,116.99396450690291,9.857225863816144,4.2625210824987425,2.7606130220534797,124.39217476032714,45.251393905116565,22.017480808490124
1590.75,油水同层,5.8100197203004775,70.47196624425128,23.718014035448252,42.73596648885534,57.26403351114466,67.20839310222262,57.752171376759,12.649322901248025,0.07047196624424823,24.472426613367272,32.791606897777385,2.2755054632391327,107.76906887878047,9.933358309555004,4.146222469110887,2.679264151488768,104.57474012716182,46.77573252486461,22.039619918365336
1590.875,油水同层,5.806437071579658,70.72682105185038,23.46674187656997,43.33386062788352,56.66613937211649,68.3677179101647,57.96102632020759,12.695067910590934,0.07072682105185302,25.03385728228118,31.632282089835307,2.0902240847916826,111.02458980573682,9.96542438108185,4.053543653137417,2.6147339061884782,107.49605741480417,46.75412592963947,21.965868071066183
1591.0,油水同层,5.911569221855776,70.65647918520092,23.431951592943303,44.21501498044175,55.78498501955824,69.63991411118083,57.90338076617806,12.682441939837666,0.07065647918520213,25.424899130739075,30.360085888819178,2.142001672376995,104.64897967075669,9.895344563564224,4.0490218864054,2.594316058756549,116.25080607800686,47.65816582655705,22.079790862444206
1591.125,油水同层,5.881364831594547,71.38065803347551,22.737977134929928,44.03028625175464,55.969713748245354,70.16186348071844,58.496849391815985,12.812427983626055,0.07138065803347915,26.131577228963803,29.838136519281555,2.140804877790794,116.18920610692632,9.816951413230205,4.033088643067797,2.575637207701973,128.81368265277172,47.85498936457198,22.214764124565825
1591.25,油水同层,5.934043697076982,70.91307344582181,23.152882857101208,44.36936728638301,55.63063271361699,70.76226353223325,58.11366120112873,12.728499171247257,0.0709130734458191,26.392896245850235,29.23773646776675,2.231191044738251,105.92729488268418,9.770605331748413,4.034684045771821,2.5635534140498586,128.36866616768518,47.58568362091337,22.020574472950752
1591.375,油水同层,5.9108731596754644,70.96137253471481,23.127754305609717,43.835350970913716,56.16464902908629,70.60496910963099,58.15324257522325,12.737168586956852,0.07096137253471413,26.769618138717277,29.39503089036901,2.3326435893424757,111.18798009075047,9.693302827305079,4.075107718353095,2.5662997421565645,123.33316040155479,46.256232124449944,22.092932817674725
1591.5,油水同层,5.827489940535163,71.36487523083723,22.807634828627616,43.67231732422985,56.32768267577015,71.23103451423069,58.4839152965814,12.809595059024998,0.07136487523083379,27.558717190000838,28.768965485769314,2.1141146359123106,115.27285489798372,9.69009562356515,4.078161223254095,2.547735933447083,109.0730133469825,46.58355357616915,22.062338478692787
1591.625,油水同层,5.723285811746841,71.33413420002458,22.94257998822858,43.58831408481073,56.41168591518927,71.62415415122017,58.45872284950766,12.804077216316895,0.07133413420002399,28.035840066409435,28.375845848779836,2.2052088371363143,111.24690727598681,9.658447238468316,4.066025175297238,2.522349856825593,105.66459895894802,47.39234128281083,21.824209577733484
1591.75,油水同层,5.657619513709334,71.10026788508581,23.242112601204852,44.847844817404095,55.152155182595905,73.50662609314318,58.26706809344788,12.762099523752843,0.07110026788508528,28.658781275739077,26.49337390685682,2.3270548350059617,124.11142154176525,9.602659755457577,4.0228319860636015,2.4946663570792804,122.47997737624472,47.18025615769271,22.109685407204545
1591.875,油水同层,5.62635231923238,71.33428414641068,23.039363534356937,46.02736633355759,53.972633666442405,74.16314574460323,58.45884573141162,12.804104130852656,0.07133428414640708,28.135779411045643,25.83685425539677,2.1225709010914775,122.21162266462187,9.62110674154672,3.9502799580004724,2.4512559242018326,126.89630160561546,47.844128760013525,22.33201622205451
1592.0,油水同层,5.681054336796897,70.90731979963867,23.411625863564435,45.79359786374651,54.20640213625349,74.47656338270086,58.108946055828845,12.727466424010181,0.07090731979964016,28.68296551895435,25.523436617299133,1.9322999218800803,118.67540153545161,9.611191436874353,3.875488064264325,2.412146342533173,117.3311345051247,46.25039580121471,22.46172780735979
1592.125,油水同层,5.772607439143707,71.03610961195957,23.19128294889672,46.41865778483504,53.58134221516495,75.45205839142388,58.21449002897355,12.750583473374066,0.07103610961195495,29.033400606588827,24.547941608576128,2.1579048964345895,122.35885576147133,9.607872268364158,3.8083514399787712,2.385337357543386,124.25123074908345,46.73195698563094,22.196220705746697
1592.25,油水同层,5.626122160199939,70.89633843422857,23.477539405571488,47.593156322239345,52.40684367776065,76.10451430934305,58.099946765317824,12.725495330476514,0.07089633843423149,28.511357987103708,23.895485690656947,2.1323736005247818,117.83533631713136,9.62464162005374,3.763456510733014,2.360180290039475,126.476313607492,47.51202265237495,22.55599998515958
1592.375,油水同层,5.713973748933605,70.90968815412799,23.376338096938404,47.501722033982716,52.498277966017284,76.18729553134614,58.11088693560896,12.727891530364902,0.07090968815412768,28.68557349736342,23.812704468653866,2.1057356567256718,105.9458119681627,9.556874852234792,3.7733846307025765,2.367400495122225,105.4566614419958,47.41074853207616,22.124867581300663
1592.5,油水同层,5.583405229272045,71.58943742998967,22.827157340738292,46.49114324652989,53.50885675347011,75.48001916286053,58.66794527759887,12.849902714960809,0.07158943742999191,28.988875916330652,24.519980837139464,2.1549270929469997,134.97537994470497,9.46889634880652,3.805557420404897,2.3808838453268635,129.83881544699662,46.59537720230901,22.209600087763203
1592.625,油水同层,5.515081711347385,72.03507811881104,22.44984016984158,46.473272421483706,53.52672757851629,76.29210468713383,59.033150320183715,12.929892720508526,0.07203507811880672,29.81883226565013,23.707895312866167,2.143154188773592,109.77449870713296,9.412736319729557,3.8628878938525153,2.400229033757635,115.32976647571215,47.35903514982731,21.972620582337345
1592.75,油水同层,5.552725013064583,71.58441996792013,22.862855019015285,46.05298701092915,53.947012989070856,75.65653534273366,58.663833439306856,12.849002108645353,0.07158441996792386,29.603548331804518,24.343464657266335,2.1723562401111516,121.3955810744504,9.403814311763313,3.9009965295308717,2.4070084014929987,117.35307439275506,46.71647619595683,22.122867288596645
1592.875,油水同层,5.406182355490485,71.22971150401641,23.364106140493114,45.81312140311214,54.18687859688786,75.49229164709503,58.373147864774225,12.785333927738169,0.0712297115040117,29.679170243982888,24.507708352904967,2.0994311099811487,108.47461860704514,9.44600046000156,3.898161355132026,2.389318463601738,132.80670717220312,47.118897318305386,21.977367419408438
1593.0,油水同层,5.54632167957548,71.09909211151368,23.35458620891083,45.62639448708262,54.37360551291738,76.02676499628168,58.266104540414574,12.761888478987593,0.0710990921115151,30.40037050919906,23.97323500371832,2.151079906013836,115.57232336674336,9.549585779185797,3.8414010647207113,2.3516575153464467,119.87925277994316,46.54481028903976,21.958915216090173
1593.125,油水同层,5.578840618869358,70.78818280816672,23.63297657296392,46.84547867646081,53.15452132353919,77.25811133086829,58.01131262347998,12.706082001878569,0.07078818280817079,30.41263265440749,22.741888669131704,2.274083583495193,127.68607863153296,9.645565848880931,3.775110186598939,2.313362746879004,115.39910153446564,47.2140662267809,22.276991846952985
1593.25,油水同层,5.690656528021639,70.34104586354408,23.968297608434277,47.0770201801074,52.9229798198926,77.02738171036363,57.64488139087857,12.625823426801977,0.07034104586353951,29.95036153025623,22.972618289636372,2.120032787766023,123.25322977611867,9.746314583155584,3.704957309720867,2.2759429758504885,113.38123662705321,48.23919974497155,22.02426848013456
1593.375,油水同层,5.762956624741445,69.8139379644898,24.423105410768766,47.119554818636644,52.880445181363356,76.96049812474976,57.212913512833005,12.53121051369229,0.06981393796449409,29.84094330611312,23.039501875250235,2.06645355216335,123.58231361641133,9.859185252028169,3.6445669608715967,2.24768550707063,122.53062074364915,46.69213047880183,22.124773066543177
1593.5,油水同层,5.688503879875785,69.80086294811821,24.510633172006006,46.331747714483036,53.66825228551697,76.08173993141742,57.202198463622835,12.528863621547265,0.06980086294811616,29.74999221693438,23.918260068582587,2.2841349950611054,114.01341768037244,9.895689114523726,3.6674616051462126,2.2592208519887658,121.01059074610319,46.50148295691477,21.988064707467526
1593.625,油水同层,5.618677312091205,70.57514317460449,23.806179513304297,45.40776894708543,54.59223105291458,75.19028981395006,57.836725449554905,12.667842581874986,0.07057514317460323,29.78252086686463,24.809710186049937,2.2268244697228394,115.91671070834877,9.883690250971156,3.73607192936346,2.2925105084922484,127.72458976770335,47.68462159614306,22.12044962852624
1593.75,油水同层,5.543346369977949,70.84782159101887,23.60883203900318,44.55111060088879,55.44888939911121,73.92881197033188,58.06018694034012,12.716786829087726,0.07084782159102188,29.37770136944308,26.071188029668125,2.17204688211888,116.41714807699111,9.809249889400123,3.854512307084754,2.355642056183168,135.45091229225312,46.87537904306545,22.07722861205091
1593.875,油水同层,5.702345591275751,71.07435366143785,23.223300747286405,43.814422376116205,56.18557762388379,72.69447567454235,58.24583124190289,12.75744806587352,0.07107435366144055,28.880053298426144,27.305524325457654,2.0809555179057573,128.5648015297645,9.702960688922634,3.957471159691372,2.410737706646394,116.58809320005193,47.658230039220506,21.90699132423426
1594.0,油水同层,5.75594852857517,71.17191802849862,23.07213344292621,44.1765898054353,55.8234101945647,73.52600380412603,58.3257857876187,12.774960322851426,0.07117191802850087,29.349413998690743,26.473996195873962,2.22123278685469,114.89459684743744,9.681612989401462,4.034548433575287,2.4497453293436364,118.6189029321809,48.461151382653064,22.04365251437848
1594.125,油水同层,5.812184180415482,71.00322310500677,23.184592714577743,43.093014581827774,56.906985418172226,72.29432178232601,58.18753935217622,12.744680529725546,0.07100322310500673,29.20130720049824,27.70567821767399,1.866145514518092,123.98572515109889,9.710419883678481,4.042271568389445,2.447806980227734,111.5054119609444,46.166861707895386,22.070369975553692
1594.25,油水同层,5.880495672594212,70.4016117826706,23.71789254473519,43.8860371786345,56.11396282136549,73.69574205976389,57.69451550111273,12.636694669775203,0.07040161178266946,29.809704881129388,26.30425794023611,2.058235439938227,113.5392651959917,9.825650517844796,3.9970088845884515,2.4129176968743744,108.4810845449597,47.999639069746934,21.96931094779623
1594.375,油水同层,5.996634092958523,69.63125586490393,24.37211004213755,43.62865388997707,56.37134611002293,73.32753195389488,57.06320450817459,12.498420100864436,0.06963125586490065,29.698878063917807,26.672468046105124,2.129245046284572,117.18125793159564,9.978143837275333,3.9732497861044624,2.383944253217535,124.31438237059577,48.36485577278735,21.730974756437618
1594.5,油水同层,6.083825587764407,69.45800703999438,24.45816737224121,42.63005919410745,57.36994080589255,72.71747739520744,56.92122612499283,12.46732290796156,0.06945800703999638,30.087418201099993,27.282522604792558,2.1784479194309903,129.57681906013994,10.117809902680218,3.940761404283138,2.3449067725554738,120.1787289203758,46.30841212266303,22.09037492077208
