#DEPTH,CASE,POR,Vma,Vsh,Sw,Sh,Sxo,Vma1,Vma2,Vma3,Shm,Shr,DEN,AC,CNL,RT,RXO,GR,SP,CAL
1559.0,非储层,1.418593542387637,48.8229472455351,49.75845921207727,71.84428872041619,28.155711279583816,73.83451095260031,39.21858619447618,1.8618209616439323,7.742540089414986,1.9902222321841259,26.165489047399692,2.1105523803584116,160.5351482980173,18.948601027391316,1.1321264360435928,1.1031524270199546,155.25308933917321,55.04912117517196,22.00897389993184
1559.125,非储层,1.4210328051664258,48.77688690720311,49.802080287630474,71.19804794218969,28.80195205781031,73.18051746908449,39.181586761813186,1.8600644903892243,7.735235655000694,1.982469526894803,26.819482530915508,2.1962067319485716,150.30892591505216,18.7357760715312,1.1508117569660195,1.1212129627825385,158.40621145588025,55.01219182811165,22.137982704387696
1559.25,非储层,1.4479006108277175,49.176163407638235,49.375935981534056,71.04667893251762,28.953321067482374,73.05875547312135,39.502318318001166,1.8752905551792791,7.7985545344577885,2.012076540603724,26.94124452687865,2.3504078210699633,148.53436296493334,18.594723699786808,1.1601803890123925,1.1303792639376118,163.23006266496046,53.90946828966786,22.09011382221537
1559.375,非储层,1.4055260919479766,49.180567916789265,49.413905991262766,72.79624397399203,27.203756026007962,74.77013622366356,39.50585638015287,1.8754585173349003,7.799253019301493,1.9738922496715157,25.229863776336448,2.2225668343515297,151.97649691860397,18.477592123179235,1.1727122297243764,1.142614424092625,153.86280525196437,55.909775405157134,21.90809473542992
1559.5,非储层,1.413104811918945,50.12026679662088,48.466628391460176,70.69151635572985,29.308483644270154,72.641510163131,40.26069941185656,1.9112931232079375,7.948274261556384,1.9499938074011673,27.358489836868994,2.256642546830155,153.88494619040276,18.26584423181206,1.1896095373399376,1.1589276232303303,160.00452500123427,54.61698679599206,22.157509522370137
1559.625,非储层,1.418442074711957,51.08226797873883,47.499289946549226,70.55264768445969,29.44735231554031,72.55206585048157,41.03345747765585,1.9479782081329822,8.100832292949995,1.999418166021886,27.447934149518428,2.0834264706379377,140.0929304364635,18.101894690984157,1.2078873697832586,1.1766218422420258,167.6218034627254,54.98918724030175,21.931415066604828
1559.75,非储层,1.4148836909916869,51.00449282205912,47.580623486949186,69.42083627744286,30.579163722557134,71.40524615156002,40.97098210781199,1.9450123196487579,8.088498394598371,1.9844098741171525,28.59475384843998,2.168533093093718,141.52951728989655,17.940773855693962,1.238597137493681,1.2057722041255923,160.20920234630483,54.6222404481839,22.079409015798472
1559.875,非储层,1.3882813605043849,51.03472951581325,47.57698912368237,68.30156350001769,31.698436499982307,70.32521182168638,40.99527069437086,1.9461653698724393,8.093293451569949,2.0236483216686962,29.674788178313616,2.0204020800527176,138.39322722104654,17.98014510396561,1.2450065000126636,1.2116196556680667,157.3203172233414,54.614481692618845,22.101257388283454
1560.0,非储层,1.3972520095791399,49.74884437010369,48.85390362031717,68.67493258616666,31.32506741383334,70.65859858916441,39.96234252701573,1.8971292494901826,7.8893725935977805,1.9836660029977577,29.341401410835587,2.0914124064664983,132.32722699520698,18.08969008442335,1.2508137657440708,1.217002374637378,158.94325989730825,53.580426754845135,21.84458031121373
1560.125,非储层,1.3631731421028053,49.99287911138835,48.64394774650885,67.63096184148203,32.369038158517974,69.59917189391473,40.15837119950424,1.9064353037602815,7.9280726081238235,1.9682100524326975,30.400828106085275,2.250342317335931,143.4244095072851,18.292069623851813,1.2499952123755453,1.2160836636678132,164.54194705535497,54.673608351099475,22.15122151577962
1560.25,非储层,1.3357462018828625,48.91924227267587,49.74501152544127,66.59280263962172,33.407197360378284,68.51123702076003,39.29593823967385,1.8654930894065422,7.757810943595481,1.9184343811383096,31.488762979239972,2.4622405721849576,144.60416129682832,18.609168103612824,1.2294685656566398,1.1963649904409992,166.6589765127279,54.28120920527354,22.279541464573725
1560.375,非储层,1.363066086733688,47.62424224269351,51.0126916705728,68.1103014691351,31.88969853086491,70.06622216452703,38.25568825143995,1.816109380778195,7.5524446104753755,1.9559206953919435,29.933777835472963,2.096651253713224,146.91873164089233,18.85982991108852,1.2206735476010773,1.1879202255919497,168.20384826431686,54.506155086612345,21.956360689529852
1560.5,非储层,1.3407666411324912,47.10471818555736,51.55451517331014,67.00592090104257,32.99407909895743,68.90589416220845,37.83836401838145,1.7962977791804884,7.470056387995422,1.8999732611658764,31.094105837791552,2.144423038770779,139.98026327343527,19.033600632913668,1.2126137799906547,1.1804991970675809,155.5190045235027,56.46340665295189,22.11122617720964
1560.625,非储层,1.335468239835593,48.14703291158029,50.51749884858412,66.84640872654998,33.15359127345001,68.69065868358848,38.675636494349,1.8360455517961023,7.635350865435191,1.844249957038495,31.30934131641152,2.1451793276243585,139.905502805921,19.175771196220392,1.197797259594057,1.1665172578247422,154.6498499985791,56.899353982121,22.592919829479985
1560.75,非储层,1.349233451062508,47.35087970530818,51.29988684362932,67.79588825653315,32.204111743466854,69.64681950241854,38.03610109335891,1.8056849363120995,7.509093675637171,1.8509312458853973,30.353180497581455,2.1428439108401527,148.6875330398802,19.20549774124948,1.1961197519516134,1.1650954792537074,153.2421327790833,54.589429080719356,22.686519025338605
1560.875,非储层,1.373207525869768,47.30014992181126,51.326642552318965,68.07640893492378,31.92359106507623,69.98118573475085,37.9953507802593,1.8037503997955058,7.501048741756455,1.9047767998270781,30.018814265249148,2.100096448412587,147.9357358868969,19.233410150140188,1.184404278012095,1.1537517457638151,170.65380579143743,55.561338164520166,22.567147910052977
1561.0,非储层,1.3796123012912431,46.73216570983259,51.88822198887616,69.28303651052735,30.716963489472647,71.23929672674988,37.539099385550145,1.782090812011374,7.410975512271076,1.956260216222528,28.760703273250122,2.0146330975441464,151.12356758461482,19.37841550013242,1.1600824238001213,1.1298348905622841,147.06776397975412,56.95408874153241,22.567864087058442
1561.125,非储层,1.3561245913987372,46.487778352004675,52.15609705659659,70.33800042329777,29.661999576702225,72.34392391937502,37.342787462601024,1.7727713110136867,7.372219578389962,2.005923496077229,27.65607608062499,2.180476439665149,146.81952726766121,19.581429121359648,1.1303349315690423,1.1006151816538163,174.43503841834897,55.33598702903871,22.158549192337073
1561.25,非储层,1.3948725911087687,45.029847872087124,53.57527953680411,72.13649024953236,27.863509750467642,74.18316776048371,36.17165840509765,1.717174390277233,7.141015076712241,2.0466775109513504,25.816832239516284,2.296752792731595,160.24341547374817,19.917711578015755,1.092883008749809,1.0641804815447722,168.45438251137136,56.685741724269654,21.98972446886909
1561.375,非储层,1.4260841264770352,43.52770680366175,55.04620906986122,72.67913072075697,27.32086927924303,74.71448309061056,34.965015785346935,1.659891536899381,6.902799481415429,2.0353523698535816,25.28551690938945,2.128563827109482,141.99999836796835,20.06311647212442,1.0635757885027572,1.0361246341659593,163.28726449223896,55.393383863617636,22.030874435630977
1561.5,非储层,1.424398035652873,45.00863921357742,53.56696275076971,74.72744147651173,25.272558523488264,76.70435286169706,36.154621875171486,1.716365616386891,7.137651722019042,1.976911385185335,23.295647138302932,2.1311266888110447,163.86295164045026,20.20943370573572,1.0443875550965473,1.018069516162324,164.9500974472477,54.15049113988336,22.057591668051646
1561.625,非储层,1.4518872086775,44.790473663271555,53.75763912805094,73.21453174624997,26.78546825375002,75.13622190212843,35.97937345363916,1.7080460613910549,7.103054148241339,1.9216901558784545,24.86377809787157,2.09627842673874,158.82214063200456,20.27739023147364,1.0325090107040047,1.0072688540227772,175.188959932035,57.1624586895146,21.887960149274342
1561.75,非储层,1.4381547651866404,44.221213402774296,54.340631832039065,74.41958291675537,25.580417083244622,76.30557893372115,35.52209703234644,1.6863378125978274,7.012778557830029,1.885996016965773,23.69442106627885,2.314650963451728,150.70502650678432,20.134530956342303,1.0397254310618314,1.0147811492589351,158.90578710385847,57.93949916955194,22.15134868953095
1561.875,非储层,1.4525615834125252,45.05931363958572,53.48812477700176,72.75436342112293,27.245636578877075,74.6555453662214,36.19532772060657,1.718298041893427,7.145687877085718,1.9011819450984728,25.3444546337786,2.261544406753413,144.37187451456327,20.159298523848683,1.0472358010572045,1.0222265336594434,166.52858186208434,55.96969554300915,22.052260223803536
1562.0,非储层,1.4783591054924492,44.771028475371,53.75061241913656,72.35404508586419,27.645954914135817,74.2386330416875,35.963753487603306,1.7073045359306132,7.0999704518370805,1.8845879558233205,25.761366958312493,2.1693050938055642,173.57863762656305,20.30759120383845,1.038665712118691,1.0138631555428355,166.6670012780779,56.15221091388958,22.97863866562534
1562.125,非储层,1.479518649286431,43.16493597363345,55.35554537708013,73.49729207668969,26.50270792331031,75.43167159759028,34.67360857072804,1.6460575843478698,6.845269818557533,1.9343795209005854,24.568328402409723,2.1880950600689357,163.1290593544562,20.358112995986758,1.039889483347225,1.0148521323587962,165.73696724324438,54.120165541144644,23.646395036627233
1562.25,非储层,1.4992562086014938,43.66544619717252,54.835297594225985,73.3830238523517,26.61697614764831,75.31251784298158,35.07565933682306,1.6651441098092628,6.924642750540199,1.9294939906298867,24.687482157018426,2.172426862283854,155.06519459047277,20.53053214910561,1.0304971543628896,1.0057913636617264,167.188767435339,55.15078885097219,23.707348345585
1562.375,非储层,1.5304925881046023,43.14989274939667,55.31961466249873,72.91071586116203,27.089284138837964,74.79681005506251,34.661524622100245,1.6454839239730896,6.842884203323335,1.8860941939004834,25.20318994493749,2.214559404016545,168.9721895571553,20.577969162832403,1.031833027903086,1.0068645274547192,164.14559844490887,56.5225567600548,23.746407665324796
1562.5,非储层,1.4924880031739851,44.27479580960314,54.23271618722288,71.34954870182708,28.65045129817293,73.2736299313617,35.56513880592386,1.6883811314435246,7.0212758722357576,1.924081229534628,26.726370068638307,2.097930612917269,158.15198828037134,20.529035724906336,1.0456032764360332,1.0201730094144807,168.13271079726826,57.07515962896128,22.805455220367588
1562.625,非储层,1.497974400355351,43.760205756292216,54.74181984335244,70.49260589904515,29.507394100954855,72.38156875274322,35.1517779684656,1.6687576838239144,6.939670104002698,1.8889628536980754,27.61843124725678,2.224506656249645,157.54944847425242,20.41808365884304,1.0599499261710983,1.0340415732627282,151.46669741077716,57.4451475788233,22.18677238832647
1562.75,非储层,1.537693601503581,44.902070918871296,53.56023547962513,71.1423918161546,28.857608183845407,73.05113279233846,36.069017500849064,1.7123017264309512,7.120751691591279,1.908740976183869,26.948867207661543,2.0511464412151104,159.74905337944537,20.27474690346658,1.0660275207296042,1.0398826391409874,178.15927477769083,57.31409850995093,22.11488953956856
1562.875,非储层,1.5811167435221545,44.66141401982543,53.75746923665241,73.275010834693,26.72498916530699,75.20556113944028,35.87570218764071,1.7031244832597332,7.082587348924985,1.93055030474727,24.79443886055972,2.186064882251938,149.20705442583466,20.116938602439056,1.0663462439659153,1.040624170718924,166.86757669445694,58.001148335384634,22.178157583265882
1563.0,非储层,1.5876660386881287,45.87516562920143,52.53716833211044,73.53821883619823,26.461781163801778,75.4140209948948,36.85068679624297,1.7494098534812528,7.275068979477208,1.8758021586965739,24.58597900510521,2.09292777238311,177.28906499656892,19.81699302966998,1.0727069434420253,1.0472833537653081,172.4830016302132,57.04399272825651,22.238056076685623
1563.125,非储层,1.5494074948198295,46.91048987084924,51.54010263433093,73.11579111901099,26.884208880989014,74.95805281496035,37.68234394315986,1.7888910500076314,7.439254877681748,1.8422616959493685,25.041947185039646,2.2474589024268936,158.78997224903983,19.583897062116606,1.086661926623978,1.0609464571406324,166.88051392936092,56.04034113510045,22.03988176375789
1563.25,非储层,1.5419330603145207,47.42393311875982,51.03413382092567,71.00223759133105,28.997762408668947,72.89356220124093,38.094783572682516,1.8084707651929304,7.5206787808843725,1.8913246099098713,27.106437798759075,2.2780643318819638,141.11708013909816,19.453368298963905,1.1108802421736341,1.0844096801860474,154.22039358143326,55.45435776700386,22.091569587007648
1563.375,非储层,1.5530744774583756,46.20031726945739,52.24660825308424,69.02240786963384,30.977592130366162,70.87382683756269,37.11187519942401,1.7618092306941229,7.326632839339253,1.8514189679288549,29.126173162437308,2.222800088413766,150.53453989243536,19.44171959974524,1.1218116686588202,1.0950087898463956,159.47303614100753,55.39069859129196,21.93502072138404
1563.5,非储层,1.5756925438115423,46.078352415580035,52.345955040608416,70.90985099966626,29.090149000333742,72.7335106888321,37.0139030489426,1.7571582062405864,7.307291160396848,1.8236596891658352,27.26648931116791,2.219620783583479,143.25604906823827,19.633482667600237,1.1269573804480892,1.0995504198722768,165.01440086212617,55.430076764469256,22.10573299705394
1563.625,非储层,1.5691139552169324,44.93048403963505,53.50040200514803,69.13825655931944,30.861743440680556,71.0039033946791,36.09184124436711,1.7133852362722894,7.125257558995641,1.865646835359662,28.996096605320897,2.2844899528919784,149.33678608750935,19.988937619519362,1.107616544354694,1.0808773663575284,169.48290417994917,57.31384760554086,22.069899507200578
1563.75,非储层,1.5617775407451917,43.57631349990066,54.86190895935415,70.85909681854834,29.140903181451662,72.69539205268536,35.004060661038025,1.6617451113155002,6.910507727547131,1.8362952341370202,27.30460794731464,2.1666863058935713,150.31315499775903,20.26557235665102,1.092313643050523,1.0658580354551355,173.43728711094144,58.333942479653196,21.964359307950215
1563.875,非储层,1.5892986465145162,43.19261242507177,55.218088928413714,68.99162028679538,31.008379713204626,70.87319067420394,34.695840561165504,1.647113001940189,6.849658861966082,1.8815703874085683,29.126809325796053,1.9743745276445943,159.08750617717598,20.4912144863904,1.0927616753615097,1.0659164079197214,155.7688453525912,55.81668970765568,22.007964808638846
1564.0,非储层,1.5840547670985095,43.71795652613465,54.69798870676684,67.75398898134138,32.24601101865861,69.59046324650086,35.117839929734515,1.6671465458906576,6.932970050509474,1.836474265159478,30.409536753499133,2.050190552978061,161.71244584814215,20.75557903848372,1.0878486260098699,1.061050037820704,161.1431118035005,56.25821236335409,22.118349356654402
1564.125,非储层,1.5487926985670386,42.141849603783314,56.30935769764965,66.87416208850621,33.12583791149378,68.69297165685119,33.85178188381023,1.6070430685018733,6.683024651471204,1.8188095683449739,31.30702834314881,2.079865665039288,143.10164070841242,20.854374979816455,1.0931724238841167,1.066230558121665,163.37255916378925,56.952579035587334,21.987079942046105
1564.25,非储层,1.5465331786872953,42.58584975047256,55.86761707084015,68.22127463229612,31.778725367703885,69.98803268269941,34.208439132208625,1.6239746309477399,6.753435987316196,1.7667580504033091,30.01196731730058,2.29299882868412,141.43866166015866,20.896252154785582,1.0900356353000316,1.0637032257122936,170.70344788592828,56.73821638043623,22.019340681907405
1564.375,非储层,1.5174773376270632,42.772257152697556,55.71026550967538,69.19906779019391,30.800932209806085,70.93247404166537,34.358176810572935,1.6310831163720774,6.782997225752547,1.733406251471458,29.067525958334627,2.1958389252746504,151.25823325246785,20.954461354139042,1.0729598886868728,1.0477797372811222,173.6229887337384,57.452449604485565,21.964132104289057
1564.5,非储层,1.4886758462745409,43.04889127425856,55.462432879466895,71.20465151204631,28.79534848795369,72.91853775033827,34.580391972763195,1.6416323198775118,6.826866981617852,1.7138862382919566,27.081462249661726,1.9983541655264843,157.77923780587594,20.826252249048316,1.0663372657006005,1.042005858178011,173.59207077071238,57.52620782998281,22.16317726109773
1564.625,非储层,1.48132864084503,43.47954638965873,55.03912496949624,70.1234976538442,29.87650234615581,71.83750410196559,34.92632940006503,1.6580549810712102,6.895162008522488,1.714006448121402,28.16249589803441,2.01768148550967,169.4667090404867,20.810817198306307,1.0564456292197366,1.0326260848834865,178.04076517411536,55.50069539271688,21.975444689164874
1564.75,非储层,1.5252762789756564,42.69386639914917,55.780857321875175,70.92067269865329,29.0793273013467,72.67947646453551,34.29520694295257,1.628093752632493,6.770565703564113,1.758803765882206,27.320523535464492,2.0366503801847604,160.26507531461723,20.96988578822387,1.0483764835102978,1.024641236923096,193.5740404466644,58.126694631994425,21.853383956698003
1564.875,非储层,1.504073257875836,41.05805157310256,57.4378751690216,69.20677883058582,30.79322116941419,70.96784275725622,32.981186623145305,1.5657133658609834,6.511151584096268,1.7610639266704067,29.032157242743782,2.345872258888317,142.79113015728134,21.08927032261449,1.042187554848295,1.0184236880064488,184.1281698917122,56.64365569265561,22.259978336352326
1565.0,非储层,1.5124531947620894,41.7429471168293,56.74459968840861,71.27871320092558,28.72128679907442,73.04695183616985,33.53135076585417,1.5918312663931673,6.619765084581964,1.768238635244281,26.95304816383014,2.1061060769202893,161.57149186490363,21.124404981515724,1.0381196863626516,1.0143778107448447,180.69189395683117,59.171424716198814,23.090926885129093
1565.125,非储层,1.4996324501901603,43.0752265517555,55.425140998054346,70.7064188980124,29.2935811019876,72.45777171698255,34.60154662254857,1.6426365929589366,6.831043336247992,1.7513528189701433,27.542228283017455,2.343961836373165,143.7363219161737,21.234433307320188,1.039225035719495,1.015264148727307,178.63092207256224,56.22119799598465,23.113110781472614
1565.25,非储层,1.4860889122856358,41.567054929122236,56.94685615859213,69.18547284339648,30.81452715660352,70.94771159928544,33.39005976820438,1.5851237696004095,6.591871391317445,1.7622387558889518,29.052288400714566,2.15060503944735,159.29434469211122,21.27380360033839,1.0430567801899215,1.0187536728774922,167.54551969789478,56.52039398512647,22.981951306816807
1565.375,非储层,1.5055962090678852,40.66775702699887,57.82664676393324,67.74249337823302,32.25750662176697,69.53292261315842,32.66767010763013,1.5508298201484165,6.449257099220326,1.7904292349253992,30.46707738684158,2.4426814143212066,154.7011715865374,21.331564809821888,1.0471813696489407,1.0225020874442483,179.76359557145526,58.481759612459825,22.963607106219722
1565.5,非储层,1.5024705323394565,41.16913039304122,57.32839907461932,69.43416852637573,30.56583147362427,71.2323252011821,33.07041422041092,1.5699492608043264,6.528766911825973,1.7981566748063733,28.7676747988179,2.1431045049171478,167.19191592164827,21.550371368870977,1.0478250957476436,1.022829570701562,176.2348654510083,56.617873046790386,22.12637407879323
1565.625,非储层,1.4943625402815663,40.786427376185095,57.71921008353333,67.7341911612125,32.2658088387875,69.48946277110144,32.76299584236882,1.555355211508536,6.4680763223077475,1.7552716098889407,30.51053722889856,2.378842186841756,163.17851699386378,21.577041259802385,1.0475266359041386,1.0224620836691252,173.308816571574,58.4016252083201,22.16052265964388
1565.75,非储层,1.5238839985476154,41.26661706812852,57.209498933323864,68.93852969409178,31.061470305908223,70.72041543840498,33.14872349474654,1.5736668310330493,6.54422674234893,1.7818857443132003,29.27958456159502,2.137175198720898,147.82113456293553,21.39995260648284,1.0548247004916287,1.0294902372537738,175.7376200125607,58.181664251919244,23.084459317552792
1565.875,非储层,1.510922652785771,42.56836687513365,55.92071047208058,68.16160440994099,31.838395590059008,69.98784150795801,34.194395456189675,1.6233079365834668,6.750663482360504,1.8262370980170224,30.012158492041983,2.037988016190966,152.43936597787217,21.11522437380359,1.0682403488901393,1.0425646943317357,158.2040274348519,57.41440286736262,23.182174982098683
1566.0,非储层,1.484259290246334,44.248038270052426,54.26770243970124,69.74451417998068,30.255485820019324,71.55311595582276,35.543644960705045,1.6873607557630688,7.017032553584311,1.8086017758420874,28.446884044177235,2.15782747178566,155.934575633145,20.823348585023087,1.0788878437031901,1.0527951530801554,168.05900575387946,56.616626435258645,22.95144187383272
1566.125,非储层,1.5136684268621696,43.90327325823422,54.58305831490361,68.84363082916231,31.156369170837696,70.67326275400944,35.26670149260934,1.6742134395509516,6.962358326073927,1.8296319248471256,29.326737245990564,2.096897351073627,159.71747428582827,20.44979058619093,1.1079748231913182,1.0805110400518347,170.92413568838114,55.53766281966418,23.13293641532371
1566.25,非储层,1.481479573656511,45.37543239526342,53.143088031080076,66.79807190741506,33.20192809258494,68.67943776664175,36.44926017177317,1.730352957847796,7.195819265642451,1.8813658592267073,31.32056223335824,2.3397011123350553,159.25555939088503,20.23123190319217,1.1195338293135655,1.0917816805137424,169.21385550189325,56.9252986572251,22.24119040400066
1566.375,非储层,1.520313532312888,44.92439827656134,53.55528819112577,68.25525098057729,31.744749019422713,70.08527194281989,36.08695266149511,1.7131531609491581,7.124292454117073,1.8300209622425987,29.914728057180117,2.084663764992903,136.837108267257,20.162160844172675,1.1251746353266183,1.0971306540024168,162.85707123925908,55.432678862340346,22.062047568333046
1566.5,非储层,1.5129764312143987,44.99099088417212,53.49603268461348,69.31053651056082,30.689463489439174,71.152032963964,36.14044529290804,1.7156926125745744,7.134852978689507,1.8414964534031828,28.847967036035993,2.07551891312275,147.896154394691,19.950610163650133,1.1367779408318475,1.1083854105694877,166.3076025913231,55.50118911652573,22.081909529903438
1566.625,非储层,1.5178033421979849,46.18548391784202,52.29671273995999,68.93850372882956,31.06149627117044,70.78713981840265,37.09995983765868,1.761243573630651,7.324280506552687,1.8486360895730896,29.212860181597357,2.238654882177463,156.57518820253287,19.741768169059107,1.1383138071445043,1.1102710268843865,156.10952430201016,56.653517123360274,22.006224813102083
1566.75,非储层,1.5540011365403676,47.53596338172087,50.91003548173876,69.34267125375774,30.65732874624225,71.21119460725129,38.18477544683611,1.8127429425948884,7.538444992289869,1.8685233534935426,28.788805392748706,2.1553254257602643,140.9462287511039,19.637669100372023,1.1486225587301586,1.1199022639519116,157.66366084384313,55.25410908215814,22.15257122903656
1566.875,非储层,1.5130213390828806,46.07564211372696,52.41133654719017,67.28959193568397,32.71040806431602,69.1937530340256,37.011725912722135,1.757054851218263,7.306861349786555,1.9041610983416322,30.806246965974392,2.1673068790494554,158.20112051123488,19.583116350965863,1.152217197187123,1.1229401953425833,165.1336392006395,55.75220760014427,22.082852093782744
1567.0,非储层,1.5007717719474896,45.58683734029001,52.912390887762506,69.18391747992271,30.81608252007728,71.14142917494229,36.61907792195461,1.7384147029953445,7.229344715340052,1.9575116950195741,28.858570825057704,2.0653626849444895,158.18930386477862,19.652288379797945,1.1428894696822272,1.1135328463770706,159.77142697674168,55.58135741767218,21.973085072371866
1567.125,非储层,1.4637723555940092,45.42994608301548,53.10628156139051,70.18545240350367,29.814547596496322,72.14507122441202,36.49305002639074,1.7324317902878552,7.204464266336888,1.9596188209083412,27.854928775587982,2.1175902338810793,152.84323466380187,19.845565985927202,1.1208274086490462,1.0918402947802937,165.21909722315667,56.21753876396753,22.111946227707644
1567.25,非储层,1.4883123164527592,45.410842028401966,53.10084565514528,71.92379945620819,28.076200543791806,73.90632406893121,36.47770408652447,1.7317032736509352,7.2014346682265655,1.9825246127230134,26.093675931068795,2.201992604860735,141.3678780545365,19.851565814470803,1.1096800714801804,1.0811074176210091,169.27888427926723,54.6276051154674,22.047647041601284
1567.375,非储层,1.4865035306040495,45.96010418980817,52.55339227958778,69.76908697502626,30.230913024973738,71.71132136527433,36.91891639827084,1.7526489121926039,7.288538879344733,1.9422343902480705,28.288678634725674,2.138964490220948,165.37072249065773,19.549893643707783,1.0039081408514046,1.0005917373604452,167.23557865821954,55.48087401270793,21.96523852889418
1567.5,干层,13.800180194366352,37.524114795463554,48.6757050101701,91.20125250817324,8.798747491826752,95.22392314369993,32.107021690424006,5.379568990244081,0.03752411479546261,4.022670635526694,4.77607685630006,2.281550411634094,179.81059742192127,19.20021555789864,0.8994912732112449,0.9219436512397965,168.01576680133098,55.50720445109755,22.116853777706293
1567.625,干层,14.026894036573914,37.344587884081484,48.6285180793446,92.41886190120158,7.581138098798423,96.44575701188043,31.953411819300392,5.35383147689701,0.03734458788408404,4.026895110678855,3.5542429881195714,1.925819727417543,204.3738018722374,18.806907289449136,0.7982696849425195,0.8472466557641725,171.0310901633426,54.83660341507783,22.034668446544874
1567.75,干层,14.35708638061711,37.21166814781651,48.43124547156638,93.58087155826057,6.41912844173943,97.61034207968558,31.839680772516022,5.334775707152673,0.03721166814781851,4.029470521425014,2.389657920314414,2.0911084658816472,214.59265840558842,18.605435207940122,0.6879227824548586,0.7625838788086574,164.31613933878276,54.87884846645401,21.966731760338256
1567.875,干层,14.185367285444404,36.406385187743766,49.40824752681183,91.40121758529546,8.598782414704543,95.51911878635563,31.150650861832823,5.219327940723202,0.036406385187741364,4.117901201060183,4.480881213644361,1.848471236653752,216.26821596784546,18.632435175237916,0.6844490728782847,0.7587772606033476,175.0178016867695,54.995016022858636,21.99045714013576
1568.0,干层,13.833512965640443,36.969895523528564,49.196591510831,91.87787662867296,8.122123371327028,96.04275084984472,31.632811165212125,5.300114462792909,0.03696989552352675,4.1648742211717416,3.9572491501552842,1.785445256053595,223.26103892713132,18.719224602072394,0.6828096949311425,0.756180602315191,180.12676993782154,53.38769196634876,22.188247140670537
1568.125,干层,13.930297919318136,36.56613930333134,49.503562777350524,91.99868271321371,8.001317286786291,96.18776419483777,31.28734239692334,5.242230767104671,0.03656613930333036,4.189081481624063,3.812235805162234,2.2108724745886406,217.49654939947084,18.84581194478598,0.6901957138354207,0.7622906933037218,187.4821225495176,56.29223247395508,22.04634446694251
1568.25,干层,14.181786743220185,37.017668962433724,48.800544294346096,89.97878472488931,10.021215275110695,94.16682437473722,31.673687888021313,5.306963405449981,0.03701766896243158,4.188039649847914,5.833175625262776,1.904082961494853,211.26960570782407,18.845172326800423,0.6985438879033723,0.7697412916791014,181.17483013170335,53.79450209965696,21.999585607485425
1568.375,干层,13.94607780732177,37.23555320660622,48.81836898607202,89.13521524353214,10.864784756467849,93.37010804887895,31.86011771299599,5.338199940403627,0.03723555320660418,4.234892805346794,6.629891951121058,1.8282022513639231,208.52450760891563,18.843179224002952,0.709973454797506,0.7808572804180464,176.85908355994601,55.84600977209275,22.060948793893125
1568.5,干层,13.69064350930072,38.0447852664685,48.264571224230785,88.60887081295705,11.391129187042948,92.73319333846534,32.55252661964729,5.454213861554747,0.03804478526646671,4.124322525508281,7.266806661534664,2.1397710971797017,213.76393131815075,18.97702985249808,0.7229862456279907,0.7923430667650215,167.8927754020802,55.3962024119363,21.997457948265257
1568.625,干层,13.56505927971087,36.85462180793859,49.58031891235054,86.91180033904735,13.088199660952649,91.07087425500211,31.534178706939443,5.283588479191212,0.036854621807938526,4.159073915954763,8.92912574499789,2.1639255219215996,219.27894685709825,19.141641265741807,0.7240280561481188,0.7922292929487457,172.1840442109753,54.70669456171227,21.877545094094568
1568.75,干层,13.961874604321963,35.98432633362727,50.053799062050764,88.05278793004798,11.947212069952018,92.19044366681159,30.789521682433975,5.1588203248596685,0.03598432633362819,4.137655736763604,7.809556333188416,1.981067868458475,223.7730820100296,19.257361612876302,0.7187553005401884,0.7860310482304911,170.8624235897843,54.872588787404894,21.992280394347972
1568.875,干层,13.689378074366909,36.03662938103025,50.27399254460284,89.78123804979545,10.218761950204547,93.92482950894548,30.834274105951394,5.166318645697828,0.036036629381028945,4.143591459150021,6.075170491054527,2.0560023926449715,211.11743374340813,19.541445774764522,0.7057474565766995,0.7714893200132895,176.946174297922,55.788955408777056,21.990804060273238
1569.0,干层,13.513973367768426,34.86146181657405,51.62456481565753,89.49880897307582,10.501191026924172,93.65087309303817,29.828757235332514,4.99784311942496,0.03486146181657171,4.152064119962351,6.349126906961821,2.083833566669869,219.52620438068647,19.667532551159933,0.6977923680355831,0.7621928940989765,172.6882073803183,55.74067866485886,22.147170716222387
1569.125,干层,13.19405688661911,35.389755801851145,51.41618731152975,88.35125908309772,11.648740916902279,92.50782066822455,30.28078512557505,5.073580920474239,0.0353897558018533,4.156561585126831,7.49217933177545,1.8912589454238815,205.98798328849426,19.65719631422428,0.6910826129194241,0.7545715434612094,184.74221081495116,54.70461481780376,22.150841443952682
1569.25,干层,13.565171541179227,35.635956289100946,50.798872169719836,90.85961111280058,9.140388887199425,94.97170223270174,30.491443376340182,5.10887695647166,0.03563595628910329,4.11209111990116,5.0282977672982625,2.053954106307125,224.48777486296632,19.746432672661435,0.6844816945166091,0.7482104849238865,187.50341931269918,54.74765589799903,21.86675610872876
1569.375,干层,13.895294259067793,34.67971926517548,51.424986475756725,90.55854828733422,9.441451712665783,94.70642193040571,29.673251580591998,4.971787965318306,0.03467971926517585,4.147873643071491,5.293578069594296,2.0506534018214087,216.45015051083448,19.660694606321922,0.6777625718519561,0.7434805538004103,184.88016040182376,55.92059110699837,21.716026448788348
