#DEPTH,CASE,POR,Vma,Vsh,Sw,Sh,Sxo,Vma1,Vma2,Vma3,Shm,Shr,DEN,AC,CNL,RT,RXO,GR,SP,CAL
1539.0,油水同层,12.819510642159335,41.95898159520107,45.2215077626396,46.472323967681945,53.52767603231805,71.16095369170387,33.06148104836009,8.678395580937275,0.2191049659037006,24.688629724021922,28.839046308296133,2.0327741017344056,180.91799069674255,20.196421638189246,1.6137475798351868,1.168401664435014,144.11570363696654,54.59890254013805,22.04149225114197
1539.125,非储层,0.11934217704796883,38.91218712615673,60.96847069679531,92.53540049021109,7.464599509788905,95.06896950813302,34.984121912685886,1.3047638882454127,2.623301325225431,2.5335690179219226,4.931030491866983,2.3086500371586656,193.17726354764707,21.193800631013616,1.2883294613316862,0.9827631253639801,149.4957143015888,55.52387887132227,23.07052475704092
1539.25,非储层,0.121017292297613,37.38718114975826,62.49180155794413,93.09831369460693,6.901686305393073,95.66178954151799,33.61306058367526,1.2536289386494897,2.520491627433516,2.5634758469110692,4.338210458482006,2.3006712644292198,165.33479353111792,22.094842112589486,0.9606822339090877,0.7989938333259072,135.521950414486,58.10838872276765,23.147603320931765
1539.375,非储层,0.11808439291575439,37.28888418757038,62.59303141951386,94.07194976439361,5.928050235606397,96.59536030658174,33.52468639649121,1.250332944873268,2.5138648462058972,2.523410542188128,3.4046396934182654,2.3160635291971188,146.4893203461988,22.93156720927821,0.624197058598728,0.6088552065559296,146.4488377230248,58.82373966664625,23.20598400615882
1539.5,非储层,0.11734236523732235,38.07346005204009,61.80919758272259,93.11750822273201,6.882491777267985,95.65131750453122,34.23006174852093,1.2766405449120457,2.5667577586071064,2.533809281799202,4.348682495468781,2.1055437222466153,162.63461232526444,23.009390148830885,0.6185261884883526,0.6035179416053177,144.05139849678284,58.54965833400584,23.365037404259912
1539.625,非储层,0.12019728291322142,38.065747019333564,61.81405569775321,94.79828785789687,5.201712142103132,97.25869995572751,34.22312732266492,1.2763819193428454,2.5662377773257963,2.4604120978306385,2.7413000442724877,2.159223580051269,172.43048748951543,22.967022609190494,0.6166628072560587,0.6019917457566777,138.7985875249822,57.46843356847024,22.17679109815026
1539.75,非储层,0.12125809736238562,37.84134803436805,62.03739386826956,95.0675718482694,4.932428151730606,97.48027222343704,34.02138072277156,1.2688576007741492,2.5511097108223404,2.4127003751676432,2.5197277765629633,2.184209661001539,165.05821788138581,22.77148937130044,0.6247825267883963,0.6099510533319161,139.73930794520425,59.577827618144205,22.014740039957523
1539.875,非储层,0.1214960632917584,39.40325156855806,60.47525236815018,92.33789302368997,7.662106976310035,94.79130920483723,35.42561491497476,1.3212297617561808,2.6564068918271246,2.45341618114726,5.208690795162774,2.303031971098983,155.23083935920025,22.799111331859137,0.6271541488643962,0.6123137767276118,146.86920777963738,58.00572604617386,21.94023385085429
1540.0,非储层,0.1216359650600684,37.77509973628703,62.1032642986529,91.15108113738442,8.848918862615573,93.5993753273539,33.96181998594995,1.2666362302119243,2.54664352012516,2.448294189969469,6.400624672646105,2.028233366414636,170.1248262795128,22.844119785433886,0.6330952630653508,0.617942841226296,138.2375515212367,58.72586060242254,21.93761522122211
1540.125,非储层,0.12490258008763741,37.58420114916199,62.29089627075037,90.25262011945398,9.747379880546013,92.70577889091392,33.79019202211204,1.2602352129164869,2.533773914133465,2.453158771459934,7.294221109086085,2.3477509249002475,165.99341914985834,22.923767318853116,0.6361812854031178,0.6207763109846677,140.7896978576299,58.796031864154656,22.016144177956814
1540.25,非储层,0.12182658314938395,36.986515312975165,62.89165810387545,91.67881119084836,8.321188809151636,94.12648665182209,33.2528407267234,1.2401942192544235,2.4934803669973435,2.4476754609737257,5.873513348177905,2.136484019688495,179.87429904346664,23.21850161532089,0.6265556780046244,0.6114473929801443,142.90658971145612,59.73946052224507,21.94285096070456
1540.375,非储层,0.11950575241547047,36.21672647965727,63.66376776792726,93.35608684231147,6.64391315768853,95.7906500929103,32.560759700681174,1.2143824429070436,2.4415843360690506,2.434563250598829,4.209349907089699,2.258615140075882,168.72838838671666,23.31406412682491,0.6210722697172161,0.606253665557772,144.763593860433,58.76694826506089,22.094123652346926
1540.5,非储层,0.12092166131428865,36.739044770862826,63.14003356782288,92.99417386103251,7.005826138967485,95.38428847618388,33.03035157218197,1.2318962886933411,2.476796909987516,2.390114615151361,4.615711523816124,2.365857359274129,152.98311561244952,23.351354127566953,0.6140785398135964,0.5995997469836397,138.89037648025862,58.93299473443195,21.951127040031345
1540.625,非储层,0.12353000726814736,37.174526253613024,62.701943739118825,94.04409440641199,5.955905593588017,96.48293161646828,33.421872543076184,1.24649841092435,2.5061552996124905,2.4388372100563003,3.5170683835317185,2.3831678476977736,150.13853782327425,23.465971962400296,0.6035582704132114,0.5894483022627961,141.02075332199115,59.06545171005757,22.09679833980019
1540.75,非储层,0.1231497459898379,35.73578311616241,64.14106713784776,96.77050639259033,3.2294936074096725,99.26747112094266,32.128366085615234,1.1982559391218692,2.4091610914253083,2.496964728352338,0.732528879057337,2.1835574727263247,162.09462401141974,23.44459977007699,0.6004199801559673,0.5863591193826363,149.3124606151901,58.523684430863355,22.04275486542465
1540.875,非储层,0.12489248865605723,36.43758495836109,63.43752255298285,95.85339776089675,4.146602239103247,98.37155251474728,32.759323197494524,1.2217880448201741,2.456473716046395,2.518154753850533,1.6284474852527153,2.3510493901271925,161.99577605152442,23.344481923770527,0.6009751063274983,0.5867564912464655,136.46495782421692,58.29848664233157,22.135807896071373
1541.0,非储层,0.12295495738354513,37.816501155602175,62.060543887014276,94.37191464932371,5.628085350676293,96.89820424617179,33.99904205974352,1.268024460502588,2.549434635356067,2.526289596848081,3.101795753828207,2.2069022592691856,167.21731538883492,23.25335327515157,0.5995531046829762,0.5854360123339301,135.51454654888744,58.03570851085831,22.03173984281963
1541.125,非储层,0.12254437778936438,38.15534060358593,61.7221150186247,96.6247999925255,3.375200007474499,99.08127589033356,34.303676711058785,1.279386080300747,2.572277812226399,2.456475897808066,0.9187241096664356,2.2994747940786744,167.27190401310597,22.884876239453934,0.6080765480721164,0.5938316528042825,125.68486188021882,58.36848400447111,22.086915094035085
1541.25,非储层,0.11965169625452264,39.72125102411951,60.159097279625975,97.52463388708043,2.4753661129195748,99.99,35.71151330679378,1.3318925961209798,2.677845121204743,2.4653661129195705,0.009999999999998899,2.2391797846683827,165.9079317346205,22.744001601916956,0.6093978639623184,0.5951597644592045,134.39326056336577,59.32033526631125,22.027896602142196
1541.375,非储层,0.11953939166801737,37.96242091168837,61.91803969664361,97.45806771067353,2.541932289326465,99.99,34.130231666738325,1.2729172933753734,2.559271951574667,2.5319322893264693,0.009999999999998899,2.1145368042442656,164.95185066934923,22.790268765998952,0.6054654106965087,0.5913848683729412,138.82479742917488,57.79380245897545,22.01917338533246
1541.5,非储层,0.12311832698572661,37.31243928497191,62.564442388042366,96.1996264625616,3.8003735374384062,98.72942966226444,33.5458636794974,1.2511227704457548,2.5154528350287544,2.529803199702841,1.270570337735566,2.1714841050145686,171.03967721409452,22.707743040890158,0.6112522516686398,0.5969300342870031,150.79760700060154,57.56837271641842,21.935410965817816
1541.625,非储层,0.12071508961153653,39.053928281986394,60.82535662840207,94.27198845336866,5.72801154663134,96.7423266450495,35.11155473622555,1.3095166085436865,2.63285693721716,2.4703381916808422,3.2576733549504966,2.2046222540046645,164.40467878743624,22.70344951055536,0.6204703386616341,0.6056869792061453,143.13693594646935,58.881577813579064,22.015072996500113
1541.75,非储层,0.12399802771138073,39.77535882407521,60.10064314821341,91.69549651037437,8.304503489625636,94.17300785606758,35.760159091312154,1.333706883845947,2.6814928489171117,2.47751134569322,5.826992143932419,2.104849336928712,167.83145714675786,22.599936342409272,0.634633231414928,0.6192155357074917,146.61769590681826,59.092925849714355,21.94342250130742
1541.875,非储层,0.12708911945658694,39.08940230132486,60.78350857921855,90.19000677346767,9.809993226532331,92.72182978240129,35.14344776277906,1.3107060872860068,2.635248451259792,2.5318230089336162,7.278170217598712,2.1471248389950497,164.92960236742167,22.377048075124172,0.6479220622226547,0.6319302768996029,132.52972934303477,57.601408684945476,21.96710472053364
1542.0,非储层,0.12977001095420262,39.72547986736529,60.14475012168051,91.60038504065426,8.399614959345747,94.17402313609749,35.71531526136345,1.3320343933923142,2.6781302126095228,2.5736380954432305,5.825976863902516,2.1390053007410046,174.9147239466848,23.52443368388228,0.6451594861708545,0.6320024210378632,156.24367825582559,58.378450796302445,21.919339877607854
1542.125,非储层,2.6588282562364505,24.646012661324356,72.6951590824392,88.56159673573269,11.438403264267304,89.71678526999989,22.7886085548866,1.832758093776434,0.024646012661323075,1.1551885342671935,10.283214730000111,2.288897347354436,172.34135980338993,24.540887642576745,0.6367064936693693,0.6266732435833895,147.00796304841663,59.60717493526772,22.07730541719416
1542.25,非储层,2.6305684258731548,26.69278891329864,70.67664266082821,91.00741076944665,8.99258923055335,92.15141084089463,24.68113305556879,1.98496306881655,0.026692788913299306,1.144000071447966,7.848589159105379,2.341365954681054,182.04792016171422,25.52456213147351,0.624935885782481,0.6183212413031065,159.25821468292276,60.217604656827,21.94242113598339
1542.375,非储层,2.692114087271131,26.2604934459169,71.04739246681197,92.08383845851633,7.91616154148368,93.21199988434986,24.281416788211942,1.9528161642590414,0.026260493445917632,1.128161425833544,6.788000115650139,2.3338779391963245,190.86872998248236,26.404319728163625,0.6224277702792087,0.619083480891495,167.3575426369349,61.607887053579155,22.18063521391525
1542.5,非储层,2.7678622568055786,28.0857063225314,69.14643142066302,89.45583273643143,10.544167263568571,90.60105360973778,25.969075654012073,2.0885449621967944,0.02808570632253163,1.1452208733063465,9.39894639026222,2.327148245446293,217.87503639527787,26.158942427851454,0.626133124494969,0.6227739953348785,165.75479622415506,60.206397618982415,21.964659066254683
1542.625,非储层,2.7066622907342293,27.205324624006323,70.08801308525945,89.751133799349,10.248866200650998,90.91419420693543,25.155042399129535,2.0230769002527826,0.027205324624004698,1.1630604075864224,9.085805793064573,2.382998162234344,186.86946361994703,25.92491273406224,0.6354752212448157,0.6319170390551512,160.11704391093215,62.38802972286458,22.02548604494548
1542.75,非储层,2.6255262621324977,29.311115350962403,68.06335838690511,89.12676183660828,10.873238163391719,90.28944704679733,27.102133850981996,2.179670384629445,0.029311115350960995,1.1626852101890541,9.710552953202667,2.075893866178436,187.3928184349403,25.545545067252117,0.6529286943992643,0.6489371076446311,156.43213662928923,61.345829934000484,22.049734443599554
1542.875,非储层,2.5502935100106443,30.66320421283405,66.78650227715531,87.94508096751194,12.054919032488066,89.08343708034367,28.35232487490235,2.2802161337188664,0.030663204212831932,1.138356112831741,10.916562919656325,2.4781439943246157,211.21615990750342,25.329398359141756,0.6579144409725473,0.6537886277935067,162.24070166100668,59.99157615999081,22.214732914010437
1543.0,非储层,2.594241913679324,30.543593644677912,66.86216444164276,89.89482405297493,10.105175947025069,91.01029311086786,28.241728550288137,2.271321500745097,0.03054359364467983,1.1154690578929287,8.989706889132144,2.3342559518942783,193.74618343777902,24.862591939280843,0.6724434708818744,0.6681177794556555,152.6581795914773,59.26426842070411,21.98791404983291
1543.125,非储层,2.5596665713719817,32.41760716133244,65.02272626729558,88.74957770381033,11.250422296189665,89.84850908573092,29.974510280317148,2.410679273853961,0.03241760716133357,1.0989313819205846,10.151490914269079,2.2215202660108613,174.79214192115762,24.70893905572859,0.6722835940942126,0.6680510224091822,145.91982693117785,60.42310369627384,22.63276876690098
1543.25,非储层,2.5766925142527897,30.912218035611982,66.51108945013523,91.40658594537958,8.59341405462043,92.52388371210006,28.582572201722368,2.2987336158540046,0.0309122180356107,1.1172977667204895,7.476116287899936,2.3487714496823124,196.51663777900856,24.788607672885096,0.6617086637432872,0.6578410336879884,163.34345530337237,59.827096030806814,22.72003057955479
1543.375,非储层,2.627315493709039,29.543308846700032,67.82937565959092,92.39501847602736,7.604981523972643,93.48250737275656,27.31682848560981,2.1969370522435203,0.02954330884670127,1.0874888967292107,6.5174926272434375,2.3921015140911748,178.46986592282087,24.724323690052508,0.6550689067356887,0.6514895891828453,157.24377690775188,60.46384312883673,22.761247720731063
1543.5,非储层,2.680251993000681,30.961521223787003,66.35822678321232,94.4134683804376,5.586531619562396,95.49415554710524,28.628159740415455,2.3023999621477627,0.03096152122378619,1.080687166667622,4.505844452894769,2.118177362392688,209.96293113106265,24.81631859609015,0.6395382415724629,0.6363781502590442,160.5332264749872,60.60422865445803,22.792389809008853
1543.625,非储层,2.6887863295640453,30.999390582860187,66.31182308757577,95.68870815408832,4.31129184591168,96.78252222829988,28.66317514075636,2.3052160515209703,0.030999390582858027,1.0938140742115663,3.217477771700117,2.2329357089050044,191.0441685897531,24.61432557602254,0.6407142867001361,0.6377667174763331,157.2263452398722,60.06652730477569,22.27275403772877
1543.75,非储层,2.717899804482099,32.87194041814454,64.41015977737337,93.70028076801232,6.299719231987677,94.7760364732275,30.39460349722948,2.444464980496921,0.03287194041814226,1.0757557052151856,5.22396352677249,2.0830277742205223,183.0926965152717,24.454779213970664,0.6446656228671593,0.641856083839054,135.16521961265389,58.87258813204347,22.079797820799733
1543.875,非储层,2.7809531156767613,31.135791427983694,66.08325545633954,92.45473110610209,7.545268893897905,93.5040486780848,28.789296372161594,2.3153592643941163,0.031135791427984796,1.049317571982712,6.495951321915195,2.318004824551079,199.9586355575834,24.628722961426025,0.6471532097239091,0.6443635198558282,150.1323830917182,59.820141814435885,21.837113274662
1544.0,非储层,2.7571582599944024,29.201174424226018,68.04166731577958,90.49036427660643,9.509635723393572,91.53407349627727,27.000478431990487,2.1714948178113045,0.02920117442422529,1.0437092196708433,8.46592650372273,2.2909866755237696,182.4850495803431,24.827647285704273,0.6546790274313634,0.6518701315791612,148.07835765986832,58.83507006374556,22.070355935556332
1544.125,非储层,2.8194539364689613,29.075992781113293,68.10455328241774,88.63643227806992,11.363567721930078,89.67260602266542,26.884730886845787,2.1621859014863887,0.029075992781115584,1.036173744595489,10.327393977334587,2.428387520934289,186.21272506256383,25.382096675464204,0.6537244284704141,0.6509954862882813,160.29732524780243,60.61587935826802,22.009834036988252
1544.25,非储层,2.845076884660698,27.130117566868616,70.02480554847068,86.35408907125996,13.645910928740035,87.36516585518739,25.08550319174425,2.017484257557498,0.027130117566866868,1.0110767839274233,12.634834144812611,2.336303689158956,189.53541180525556,25.819389431110537,0.6586056510330619,0.6557885691901159,159.81792235802172,61.14850718105623,22.044109553642272
1544.375,非储层,2.808547857377999,26.79655601183789,70.39489613078412,83.99621946393219,16.003780536067815,84.98521919563738,24.777079926244475,1.992679529581579,0.026796556011837377,0.9889997317052033,15.014780804362616,2.468174272003903,191.84025162916922,26.189710319044508,0.6647617749286118,0.6618949262586626,170.66757759826217,60.02409200136252,22.0477435133952
1544.5,非储层,2.8625911697371476,25.50721508833247,71.63019374193038,82.49619049144653,17.50380950855347,83.49153601677585,23.58490795086977,1.8967999223743672,0.025507215088333215,0.9953455253293126,16.508463983224154,2.083635192485441,208.80980111581135,26.732917276238837,0.6678162063523132,0.6649184064117422,171.68595449549207,61.0485251987978,21.853051484579158
1544.625,非储层,2.884905725475163,23.569458832337155,73.54563544218769,80.25913835968787,19.740861640312136,81.24220667333412,21.793187342774985,1.752702030729833,0.023569458832337076,0.9830683136462629,18.757793326665873,2.398018964096297,197.17318225597185,26.986180460280888,0.6707873336205288,0.6677889725777907,164.81645621432472,61.52696758652254,22.034312181983996
1544.75,非储层,2.80586327475846,24.64427934815472,72.54985737708682,81.74217470522579,18.25782529477421,82.72767070143439,22.787005869865347,1.8326291989412185,0.024644279348154385,0.98549599620861,17.2723292985656,2.3954138334852173,189.40150667576088,27.180614347884113,0.6671851725969555,0.6642166320492257,172.53225608450742,61.526435645959246,21.8340305422766
1544.875,非储层,2.7305409967705665,24.780563699089853,72.48889530413958,83.35428650273226,16.645713497267735,84.31688720754866,22.91301938646518,1.8427637489255813,0.02478056369909082,0.9626007048164001,15.683112792451336,2.4002062516779685,205.39417508428616,27.34602341092396,0.6607361754607876,0.6578632394455439,156.443298979984,62.210494714724064,21.859953361868527
1545.0,非储层,2.7768101100771174,23.723110818106274,73.5000790718166,83.6544075060854,16.345592493914594,84.62421780086433,21.935259612455678,1.7641280948324896,0.023723110818105533,0.969810294778924,15.375782199135667,2.444166044040274,199.5681852324624,27.13363938010791,0.6635486379534488,0.6606439758921796,154.2700234481106,60.971309873175905,21.926560375272064
1545.125,非储层,2.8085574911936595,25.855547128945965,71.33589537986037,81.50555848922446,18.49444151077555,82.46082638844645,23.90698854985942,1.922703031957601,0.025855547128944556,0.9552678992220022,17.53917361155355,2.4612950629732757,197.02044629900146,27.163496784992777,0.6661742115554629,0.6633345910541756,151.0991374673083,61.801261527429986,21.905801655094724
1545.25,非储层,2.831860417955857,24.383385734193897,72.78475384785025,80.16156442845231,19.8384355715477,81.0927316435759,22.545774051772813,1.8132282966868905,0.02438338573419324,0.9311672151236003,18.9072683564241,2.3761757084744284,176.07975577996012,27.13568143931412,0.6736709858652872,0.6709275939399681,162.64555301708612,60.6708258172126,22.041358061675588
1545.375,非储层,2.9118474524303886,25.120300463438603,71.967852084131,80.11613442483811,19.883865575161884,81.02392854783147,23.227152477315887,1.8680276856592786,0.025120300463438855,0.9077941229933588,18.97607145216853,2.294282841975927,206.87986277524462,27.039100888677027,0.685852477879197,0.6831170967667751,156.9220834187056,62.40910162088168,21.921211112297602
1545.5,非储层,2.909869741748156,24.907984093541746,72.18214616471009,79.04405979475906,20.955940205240942,79.93829843117133,23.030836963327424,1.852239146120778,0.024907984093543167,0.8942386364122796,20.06170156882866,2.474505952839866,202.49221756813995,27.27797133418493,0.6897748303039283,0.6872471924732466,169.11874796370512,61.2253002841192,21.96715198782068
1545.625,非储层,2.9913441476851688,23.39070109496485,73.61795475734998,76.94538248339916,23.05461751660084,77.81315190566477,21.627901373027544,1.7394090208423405,0.02339070109496494,0.8677694222656104,22.186848094335232,2.4429163955603226,197.95117676396256,27.306582195045625,0.7019084489766285,0.699411784405152,162.51527191546373,61.05109683604185,22.190754491133298
1545.75,非储层,2.982068790257152,24.263903528755336,72.7540276809875,74.63962228360762,25.360377716392378,75.49022562612421,22.435296416042036,1.8043432091845453,0.024263903528756042,0.8506033425166032,24.509774373875782,2.3511616872696215,212.58932606243457,27.57982962655111,0.710845186931473,0.7082558606712734,156.7211914062756,62.30733787450309,22.032549534078623
1545.875,非储层,2.9229928158543754,22.50205611416246,74.57495106998316,73.28542505562022,26.714574944379777,74.13241548528474,20.806227583840982,1.6733264742073157,0.022502056114161867,0.8469904296645143,25.867584514715258,2.521311823212178,214.9311409470555,27.667675436975813,0.7216431720963874,0.7189503368773044,162.29765417473362,62.48669833906142,22.070047860968042
1546.0,非储层,2.912751484467859,24.22986224815089,72.85738626738126,73.58969649242376,26.410303507576238,74.4212402812698,22.403820597658676,1.801811788244061,0.02422986224815231,0.8315437888460305,25.578759718730204,2.3552552261513067,210.57304778264825,27.433962948049423,0.7422728127559761,0.7392034316549452,150.0030464225081,62.342401914813266,22.072147965446195
1546.125,非储层,2.97367240248612,26.204891879297808,70.82143571821608,71.46915557770339,28.53084442229661,72.31790024958386,24.23000553746998,1.9486814499485312,0.026204891879296616,0.8487446718804611,27.682099750416146,2.3387380513141016,196.7353175220325,27.395930849507607,0.7460565111319669,0.7428860008594581,161.03799094922874,61.46821573407133,21.93637000846065
1546.25,非储层,2.9384764479767758,24.751497826620895,72.31002572540233,73.57714456505254,26.42285543494747,74.42313755708928,22.886144013190673,1.8406023156036,0.02475149782662049,0.8459929920367432,25.57686244291072,2.3714246634053513,207.19248350957383,27.22102160820752,0.7532029863946959,0.7499822382834891,150.16665269589504,61.4055082564509,22.749157489724922
1546.375,非储层,2.9798013906192296,24.40977220791426,72.61042640146651,72.39267972611358,27.607320273886415,73.22707659018204,22.570171954550034,1.815190481156312,0.024409772207914515,0.8343968640684575,26.772923409817963,2.6013682482774083,195.51405539520275,27.171642902365427,0.7612606881768321,0.757918735182833,162.60631544898874,61.6743465248896,22.606078992798057
1546.5,非储层,2.910848133590772,24.888060613969852,72.20109125243937,71.10388319315919,28.89611680684081,71.91750391092518,23.012414982325705,1.8507575710301802,0.0248880606139687,0.8136207177659865,28.082496089074827,2.383861992556433,203.76417373406136,27.36649300910004,0.7536458961570109,0.7504884139996213,150.9581477297949,61.45346097875078,22.77659109904149
1546.625,非储层,2.892565127724474,24.10524097158644,73.00219390068908,72.17206330551969,27.827936694480314,72.97019955807107,22.288591188006784,1.7925445426080697,0.024105240971585007,0.7981362525513856,27.02980044192893,2.3015153490813827,188.84858153928158,27.308167946790938,0.7599121687276207,0.7566693558408222,154.91490319900797,61.752537126140815,22.80009970384953
1546.75,非储层,2.891629060590247,25.49168218185711,71.61668875755264,71.8616690710138,28.13833092898621,72.67659818871594,23.570545655018886,1.8956448446563696,0.02549168218185724,0.8149291177021558,27.323401811284054,2.454137302038845,199.34503786618248,27.181231939609805,0.7672513396756329,0.763832320391145,164.41983199006125,61.88905164833129,22.135641308286083
1546.875,非储层,2.8238756593305254,25.92385349168762,71.25227084898185,71.06944139676271,28.930558603237287,71.8705487545297,23.970147121743558,1.9277825164523748,0.02592385349168627,0.8011073577669796,28.129451245470307,2.2820719735528625,200.3256200264117,26.955711016957636,0.7756381098801303,0.7720379522275095,163.60124462908706,60.32133954737495,21.992135689052855
1547.0,非储层,2.75604761254678,27.426032759595522,69.8179196278577,70.55367975555201,29.44632024444799,71.34135549158158,25.35911724790675,2.0394894789291773,0.027426032759594182,0.7876757360295685,28.65864450841842,2.3444554685087686,192.99272414439685,26.580686518715375,0.7861039400244957,0.7822658475011224,168.02160649404624,60.18946281110712,22.07228493202373
1547.125,非储层,2.727392810335,28.229559544219875,69.04304764544513,72.42250904244611,27.577490957553884,73.21026379108395,26.102087626515125,2.0992423581605273,0.028229559544221128,0.787754748637842,26.789736208916047,2.369402605620277,196.26359288769333,26.37046042609741,0.7924073064702143,0.7883953201417193,161.83146349939432,61.223170301559094,21.954202909446295
1547.25,非储层,2.6796073088338823,27.868039999050033,69.45235269211608,71.87749673123385,28.122503268766152,72.66345098692898,25.767813376435537,2.0723585826154407,0.027868039999051977,0.7859542556951359,27.33654901307102,2.327711468159652,180.66211480899113,26.03423621742987,0.8024709559103715,0.7983639882245739,164.17654871472575,60.53889220279627,21.943073676618827
1547.375,非储层,2.74710918356444,29.587921264157213,67.66496955227834,71.25155039563253,28.748449604367465,72.02208253385774,27.358078765405143,2.2002545774879136,0.029587921264158032,0.7705321382251988,27.977917466142266,2.2512805756438388,179.02207802048676,25.79039293846106,0.8092020676577589,0.8050060487498745,151.69183495405446,61.10767299053359,22.54525963741269
1547.5,非储层,2.7459337112992697,30.047754081034782,67.20631220766595,70.96059755562028,29.039402444379714,71.75370135374715,27.783257077552886,2.2344492494008628,0.030047754081033787,0.7931037981268556,28.246298646252853,2.055831425323321,182.86361579607,25.564312007523757,0.8259593257134785,0.8215095445019538,156.43828861887954,61.058186893792524,22.754761866142122
1547.625,非储层,2.7805958657736385,30.792366609783826,66.42703752444254,69.32630713066999,30.673692869330015,70.12037344335728,28.4717531712579,2.2898210719161414,0.030792366609784516,0.7940663126872984,29.879626556642712,2.109936857324152,180.1594600562666,25.122501277525725,0.8493219845749593,0.8446102164323728,153.69335914262297,59.31232460248751,22.61155608691336
1547.75,非储层,2.7683083517324594,32.72757346399361,64.50411818427393,69.17410483508743,30.825895164912566,69.95855407885243,30.26111650882224,2.433729381707378,0.03272757346399202,0.7844492437649986,30.04144592114757,2.225512686291202,192.1826564331948,25.011036052300916,0.8570348624896156,0.852246911849591,157.7076581623284,60.170970584767176,22.773025112868652
1547.875,非储层,2.838647295426501,30.810380865250853,66.35097183932265,69.9717449382365,30.02825506176351,70.75216775556467,28.48840981352645,2.2911606708591523,0.03081038086525066,0.7804228173281869,29.247832244435322,2.3202907599796756,185.4440782192262,24.821408605462427,0.8707882794144768,0.8658424285920282,141.6486708212877,59.429910760441004,22.1350311545095
1548.0,非储层,2.8408700165679313,32.15976431509906,64.99936566833301,68.73260919844266,31.267390801557337,69.52984550964231,29.73609931412013,2.3915052366638334,0.03215976431509733,0.797236311199641,30.470154490357693,2.3323883732055886,196.14152102054132,24.566807263964932,0.8839140037256814,0.8787118203003986,143.5279501750405,59.51162350841183,21.924394000383074
1548.125,非储层,2.7688545916347325,33.601420020731496,63.629725387633776,68.20191275031007,31.79808724968993,69.01791461087541,31.069107131572537,2.4987114691382284,0.0336014200207322,0.8160018605653439,30.98208538912459,2.354282576477602,178.95327514109738,24.493669739865286,0.8942260367187358,0.8888077337978598,154.28291923977196,60.4800669224597,22.033498370999038
1548.25,非储层,2.8310387020243435,33.59365694568107,63.57530435229458,66.99139411563806,33.00860588436194,67.79921377124786,31.06192910724311,2.4981341814922806,0.03359365694568309,0.8078196556098132,32.20078622875213,2.1618084251356158,184.96600632464862,24.414215474598038,0.9011112933770052,0.8954787300467796,159.2576810233776,59.66086002568555,21.99465017263559
1548.375,非储层,2.7910685213976696,31.749798558541865,65.45913292006047,68.69923581617385,31.300764183826146,69.49964678159674,29.357029917562095,2.361018842421228,0.031749798558541875,0.8004109654228777,30.500353218403266,2.405735785901257,179.91047695548366,24.4901467810914,0.8923404016325529,0.8867926341968108,141.9773328514188,59.02693780629258,21.998829499688973
1548.5,非储层,2.76616972382165,31.283350678000065,65.95047959817828,70.60989917825545,29.390100821744547,71.4116997051199,28.925735074579066,2.326332252742997,0.031283350678001226,0.8018005268644525,28.5883002948801,2.2183754685121824,185.13316910798613,24.608325654984245,0.8753592427748697,0.8702100718459788,156.60006763001564,60.44276780603822,22.01200979036469
1548.625,非储层,2.8118664110755933,32.119588316568034,65.06854527235637,72.13856862836047,27.861431371639522,72.93843788670287,29.698951110213624,2.3885176180378465,0.03211958831656793,0.7998692583423962,27.06156211329712,2.194693475021058,188.71141552544594,24.68872679366031,0.8532363387315166,0.8484185550216726,164.70065334239132,59.09649711121341,22.11725637167258
1548.75,非储层,2.7296775885719673,32.49401806053041,64.77630435089763,72.87236937817222,27.12763062182778,73.69183477774747,30.04516260428847,2.4163614381814003,0.03249401806053251,0.8194653995752605,26.308165222252523,2.1423782710313644,171.46592963894315,24.78056970383762,0.8345196086859357,0.8299340608921444,151.30532618100378,59.132569586668815,21.98041266762857
1548.875,非储层,2.7408397401643803,30.539997585415314,66.7191626744203,73.81983596558925,26.18016403441076,74.65465741912706,28.238403501810655,2.2710540860192427,0.03053999758541523,0.8348214535378176,25.34534258087294,2.228072616271165,190.4130500709037,24.82224968118066,0.8203643488826879,0.8159495866024576,157.54288460366655,60.864465104001525,21.805413775781226
1549.0,非储层,2.799241059056529,30.606446399277775,66.59431254166569,75.01022041931216,24.98977958068783,75.86501552168983,28.29984451577331,2.2759954371051885,0.030606446399277995,0.8547951023776547,24.134984478310173,2.478261056019324,179.88975922421133,24.964090028775715,0.8097931686709755,0.8054369143903923,153.0694013854018,59.026814479048475,22.07824444150276
1549.125,非储层,2.8063306040319995,30.492648986848035,66.70102040911996,74.12426576254471,25.875734237455294,74.9641842616299,28.194623248460974,2.2675330894002106,0.030492648986850043,0.8399184990851941,25.035815738370104,2.185607907575706,189.34068598748334,25.3128377965624,0.7907301104612559,0.7866476023935567,149.3115589274584,59.687915078017305,21.790946196084374
1549.25,非储层,2.858212410997392,28.52318767623562,68.61859991276698,75.63082909363963,24.36917090636036,76.494670586673,26.37358698234033,2.121077506219053,0.028523187676234366,0.8638414930333522,23.505329413327004,2.201628404306332,202.6767273143747,25.554042917228315,0.783433858694628,0.7794180305907841,159.36038953536823,60.67844946777264,21.922109681088592
