#DEPTH,CASE,POR,Vma,Vsh,Sw,Sh,Sxo,Vma1,Vma2,Vma3,Shm,Shr,DEN,AC,CNL,RT,RXO,GR,SP,CAL
1580.25,油层,2.711829820170124,79.48570040281832,17.80246977701156,40.22487447555899,59.77512552444101,96.44455372464084,64.96209207928496,8.712260713310915,5.81134761022245,56.21967924908186,3.555446275359153,2.041889366859877,99.1237039943509,6.710154483104666,5.108376400105323,2.184425329942101,86.7255471856116,42.15624262607556,22.317824191561918
1580.375,油层,2.7443118267232207,79.86151004254874,17.394178130728037,40.22844714460903,59.77155285539097,96.75034174041369,65.26923387078617,8.753452418778869,5.838823752983706,56.521894595804646,3.249658259586319,2.3049926728145094,104.90045316585356,6.658823860301547,5.073597312891194,2.196588009382235,104.83333734810262,45.71543040606417,22.28249646233815
1580.5,油层,2.809111247117201,79.45924838322702,17.73164036965577,40.964654994764444,59.03534500523555,95.98761047126206,64.94047336643894,8.709361362988718,5.809413653799371,55.022955476497614,4.012389528737947,2.138661133466144,96.8820903924285,6.621496391626214,5.0574400366720385,2.199684867985775,96.62604293335276,45.31438190551321,22.206176821025934
1580.625,油层,2.888742414496546,79.45571137057027,17.65554621493318,40.98416077772358,59.015839222276426,96.41000619508195,64.93758263589585,8.708973678458598,5.80915505621582,55.42584541735837,3.5899938049180458,2.3148709902756996,101.96179915369802,6.587901532409166,5.100107656155873,2.224409099842219,103.78823692958234,45.395005941413714,22.056526022749214
1580.75,油层,2.858169959461233,79.80746669863717,17.334363341901604,39.90547354239099,60.09452645760901,94.59953713093219,65.225065313855,8.747528841335496,5.834872543446677,54.6940635885412,5.4004628690678125,2.38615632525313,99.60046496121325,6.621033721655054,5.055362604351506,2.224120027526954,103.81842622471379,46.750153097596424,22.051032570961553
1580.875,油层,2.8335251185982298,79.4974159390904,17.669058942311363,41.020392681903424,58.97960731809657,95.2122099123962,64.97166695554833,8.71354482864086,5.812204154901204,54.19181723049278,4.787790087603794,2.2334341770368855,103.66670027691254,6.603907280709626,5.0620680807850515,2.238775630440541,105.09896134411049,45.56564920584519,22.079252087979583
1581.0,油层,2.8124783473790282,79.70114626497886,17.4863753876421,41.32015019163215,58.67984980836785,94.76104274392597,65.13817172461545,8.735875281858895,5.82709925850452,53.44089255229382,5.238957256074029,2.007533891369488,88.13935130585574,6.5837812669910125,5.105944622815322,2.263299919273194,100.69811384073907,45.8448892029359,22.022218238045546
1581.125,油层,2.8884276261089354,79.79371794374461,17.317854430146458,40.34498405274397,59.65501594725604,94.01231114390902,65.21382872819518,8.74602186918201,5.8338673463674136,53.66732709116505,5.987688856090978,2.389539279179992,99.21357946376895,6.592618119501806,5.094123608188009,2.2619985449827356,103.79148295148069,46.3798915196312,22.128678791651517
1581.25,油层,2.836139625113625,79.74315510518198,17.420705269704396,40.08239699012064,59.91760300987936,94.35604224327179,65.17250471950119,8.740479782621406,5.830170603059388,54.273645253151145,5.643957756728213,2.2360207401558956,101.68994618414945,6.537377966513848,5.167893071117884,2.29617343923369,97.93065211955452,44.506415010431965,22.23774937172927
1581.375,油层,2.83870803956701,80.18520611529259,16.976085845140414,40.28078483450617,59.719215165493836,93.27556694769554,65.53378427389922,8.78893206559996,5.862489775793403,52.99478211318937,6.724433052304457,2.1601546598227777,106.3190415908107,6.499395497339553,5.254283397260801,2.3294636842979677,95.833599933875,45.38217012280565,22.146362371624736
1581.5,油层,2.9089136828501863,80.1541917692391,16.936894547910715,39.8345353743698,60.16546462563019,92.24004953323703,65.5084368618,8.785532648254433,5.860222259184668,52.40551415886724,7.759950466762966,2.099302739796187,93.06406435636251,6.5266394093629305,5.293936052074727,2.34968182678419,95.76208942146403,44.990376967237,21.841887627731538
1581.625,油层,2.849164715419504,79.7226299440328,17.428205340547695,38.87527838104109,61.12472161895891,90.16203087386066,65.1557299109286,8.73823006280755,5.828669970296652,51.286752492819566,9.837969126139345,2.2781922854166856,103.14873453112293,6.5955180634586075,5.332404086535897,2.365675497750503,95.79924922746133,45.478737775138214,22.034982802158478
1581.75,油层,2.792106200701599,79.28888074794054,17.91901305135787,37.807590765893735,62.19240923410627,89.12441500723085,64.80123526506067,8.690687724231005,5.79695775864887,51.31682424133711,10.875584992769149,2.283808290219781,97.36739709733044,6.664284632338627,5.340689028550874,2.355578726995635,93.12249851387068,44.99648712022265,21.99096800778342
1581.875,油层,2.801975397955952,79.56562643277331,17.632398169270733,38.51857204984915,61.48142795015086,91.36170644236536,65.0274140440051,8.721021237621814,5.8171911511464085,52.84313439251622,8.638293557634636,2.229651738453547,94.55765811148112,6.683528146677527,5.3253301528808175,2.3345422210440683,93.59616916021234,45.988822521720785,21.821199378935585
1582.0,油层,2.8380211022619966,79.91835046067501,17.243628437062984,39.60058749180667,60.39941250819333,94.00756309047974,65.315688421195,8.759682577653484,5.842979461826523,54.40697559867307,5.99243690952026,2.1726140475486875,88.95523625092383,6.655292364350758,5.311926350665461,2.3189477369744425,89.42414862601952,46.16041962336742,22.078447915631482
1582.125,油层,2.883546303538281,79.83661567292268,17.27983802353905,39.61301611986926,60.38698388013074,93.4524201076883,65.24888819447321,8.750723799198532,5.837003679250931,53.83940398781903,6.547579892311706,2.140734774675558,94.68416080252767,6.572977081755408,5.330693681539488,2.31565253504147,103.22841927049545,45.2480446798191,22.077227221351116
1582.25,油层,2.8165759562182378,79.95648928134926,17.226934762432503,38.78830481887071,61.2116951811293,93.30834072988068,65.34685852560222,8.763862893701885,5.8457678620451645,54.52003591100998,6.691659270119321,2.0882016877989256,96.08560067323737,6.581694925595056,5.342738560227927,2.312827805815534,99.00922171907867,46.30592811311465,22.202495453728318
1582.375,油层,2.8300711930523086,79.44949584080004,17.720432966147648,37.96363832571831,62.03636167428169,91.34041782406328,64.93250280625091,8.708292407292147,5.808700627256995,53.37677949834497,8.65958217593672,2.4720138990779956,96.99567294413126,6.685927895866412,5.341501102505575,2.302565728884501,103.5459431681381,46.499163020078946,22.03657709457643
1582.5,油层,2.746293893889461,79.03348863041995,18.220217475690596,37.49927734943328,62.50072265056672,90.5726512099748,64.59250833467422,8.662694730514048,5.7782855652316725,53.073373860541516,9.427348790025203,2.36347271948595,88.23962101242518,6.766307775626387,5.36075732449707,2.288276133670846,104.45351743780766,46.587370399938095,21.95421876654494
1582.625,油层,2.730337810663648,79.18485614247592,18.084806046860425,37.30005504242807,62.69994495757193,91.61782671081808,64.71621801083182,8.679285805661825,5.789352325982271,54.317771668390016,8.382173289181916,2.110642165906278,92.17514295126327,6.892612922715,5.288411990886569,2.2447137697751227,93.31285143997704,45.586423805590954,22.08451020037559
1582.75,油层,2.736937223141375,78.65157937424325,18.611483402615367,37.95125888118475,62.04874111881525,93.461490866984,64.28038144719696,8.620834458895683,5.750363468150605,55.51023198579925,6.538509133016001,2.2306816308664064,101.69361697446493,7.016851684150031,5.2153568884779755,2.204742431708626,92.02923960441314,44.592883296159116,22.043188094786757
1582.875,油层,2.6703563905591357,78.24175360178498,19.087890007655886,37.31060760359103,62.68939239640897,91.23002460149188,63.94543894267129,8.575914316548117,5.720400342565579,53.919416997900846,8.769975398508123,2.1665238314914967,92.5424629778064,7.116934056285685,5.142268760598949,2.161815009653455,93.91614148877603,46.137201698472836,22.09539923410438
1583.0,油层,2.672504500874713,77.93579264825739,19.391702850867905,37.32100336797387,62.67899663202613,92.20111954192512,63.69538310199807,8.542378578903273,5.698030967356041,54.88011617395125,7.7988804580748745,2.22358374828271,86.77701640720663,7.24112082986922,5.043813681564649,2.123708301067797,100.94115516745806,45.71011685950944,22.01351633354943
1583.125,油层,2.6394779198315055,77.92244412693074,19.43807795323776,37.49840319812027,62.50159680187972,91.49597533039409,63.684473619321956,8.540915475510518,5.6970550320982705,53.99757213227381,8.504024669605915,2.1101617659407204,89.76613839989146,7.275398521694231,5.073259545877901,2.130383596107849,99.41839409122599,45.590109066111054,21.958396633905373
1583.25,油层,2.6891410198870243,78.43630045486206,18.874558525250915,36.558299632363536,63.44170036763646,90.99189942901145,64.10443824090079,8.597238188595192,5.734624025366086,54.433599796647904,9.008100570988553,2.401749633768527,95.17362154149887,7.306476039577712,5.052425783187806,2.1276317234491247,109.09568795360882,45.480076464344585,22.25524371179451
1583.375,油层,2.6992620793565534,77.92516144586953,19.3755764747739,37.36816992044181,62.63183007955819,90.30629536890248,63.68669443038881,8.541213315133444,5.697253700347284,52.938125448460674,9.693704631097521,2.3373974193033265,90.54541545013392,7.311317682713745,5.06736073882359,2.1450490631313888,96.90814210297445,45.549533563440214,22.331987603774035
1583.5,油层,2.694268438400318,77.99075797408098,19.3149735875187,37.01287459390374,62.987125406096254,89.4968768085602,63.740305176525005,8.548403212848001,5.702049584707979,52.48400221465646,10.503123191439801,2.4502112995892795,103.18388230006259,7.264834878994126,5.129179314845047,2.183358609355133,110.42371691607669,46.29048775101419,22.212125042280427
1583.625,油层,2.742153222810286,78.49630935622447,18.761537420965247,36.96269956429087,63.03730043570912,88.20175911665449,64.15348233004042,8.603815638263988,5.739011387920069,51.23905955236361,11.798240883345512,2.259059707862848,102.793750867379,7.250123085221406,5.183291488141043,2.2285291816850075,96.20295058298855,46.224932294114005,22.278643782441932
1583.75,油层,2.71726219042417,78.81866675549436,18.46407105408146,35.85882189473489,64.14117810526511,85.71834801524896,64.41693866177913,8.639148555896611,5.762579537818616,49.85952612051408,14.281651984751031,2.153038633230778,100.77381972159088,7.1859075167557265,5.330758950283164,2.285741965830416,95.1762094947737,47.3028235855287,22.145173897591356
1583.875,油层,2.662766523237998,78.87061277459054,18.466620702171454,35.002625267793725,64.99737473220628,85.44283421840213,64.45939311658769,8.64484224997103,5.76637740803182,50.4402089506084,14.55716578159787,2.365752182021822,89.71130839225722,7.136364793070561,5.411038627438565,2.3253927827619636,93.13413435516036,47.33005210699912,22.566354521692737
1584.0,油层,2.6609104072239056,78.6981937218294,18.640895870946693,36.035490648514454,63.964509351485546,86.30414584671094,64.31847843224914,8.625943759651584,5.753771529928681,50.26865519819649,13.695854153289066,2.3904701301878744,110.11408951298995,7.0873100915103455,5.521932188461899,2.3545616959817366,106.7971173177667,46.769253958585224,22.402756038974022
1584.125,油层,2.6422952069338184,79.17808178370514,18.179623009361052,35.119788602206036,64.88021139779396,86.53311387796954,64.71068146128876,8.678543282422078,5.788857039994301,51.41332527576351,13.466886122030452,2.1068053465324983,94.28986611167413,7.035293787018691,5.552977278952293,2.364113719334231,104.54636341430681,46.96858630496802,22.221067402361502
1584.25,油层,2.712560705159346,79.33527254466077,17.952166750179877,36.06054876319341,63.9394512368066,86.7746663825939,64.83915036368835,8.695772631653814,5.800349549318612,50.7141176194005,13.225333617406099,2.1835138089030246,98.96287143103177,6.978713168939102,5.570851767670698,2.3774679983631373,98.62214489820997,45.32337240805148,22.589454399204648
1584.375,油层,2.7632451067977457,79.36929730163924,17.867457591563014,35.70984319730995,64.29015680269005,86.32084841865803,64.86695812514242,8.699502013819426,5.802837162677399,50.61100522134807,13.679151581341975,1.9650690434070976,109.16093213940741,6.863960052649597,5.660462858086658,2.407766778548939,108.50274611014065,46.27349145883215,21.985751649116363
1584.5,油层,2.710306706635225,79.84213873999478,17.447554553369997,36.0705307362156,63.9294692637844,87.61145399100886,65.25340208803998,8.751329170982707,5.837407480972096,51.540923254793256,12.388546008991142,2.1554833186452065,90.63777745064966,6.836344722979254,5.651435681537903,2.420014727012149,102.10123895791108,45.75492221840713,21.96418091630072
1584.625,油层,2.636032570906832,79.49441312192668,17.869554307166485,35.98013032598694,64.01986967401305,86.24035069873308,64.9692128124245,8.713215696157002,5.8119846133451825,50.26022037274613,13.759649301266919,2.4467817146329995,93.9890318440746,6.874708907901159,5.653333673485923,2.4063043042202468,101.8398119101215,46.66895445221928,22.092588177403126
1584.75,油层,2.640346520840398,78.9742851281302,18.3853683510294,35.159007894788324,64.84099210521168,86.7590460386652,64.54412248227975,8.65620555894639,5.773957086904064,51.60003814387688,13.2409539613348,2.1833841046505054,106.43320806211503,6.866622233645255,5.65104085305594,2.395457029265845,92.07947040358454,45.6353436611316,21.992711844888934
1584.875,油层,2.703491075536405,79.42457713620408,17.871931788259523,35.77370593888939,64.2262940611106,87.95013088053783,64.91213724144798,8.70556112040686,5.806878774349242,52.17642494164843,12.049869119462176,2.1316341596505235,113.6441336603303,6.928300258192698,5.643273696575458,2.385216165575409,105.38526575533425,48.310172269840336,22.071688914067714
1585.0,油层,2.636403653215575,79.30007728038531,18.06351906639911,35.02549840362225,64.97450159637775,86.0760209076223,64.81038596975294,8.691914952641264,5.797776357991093,51.05052250400005,13.923979092377703,2.2819851978746426,107.69947811867085,6.982185756290361,5.5910942449574055,2.3496836890146087,89.39295329164477,45.755669663466335,21.907277561500763
1585.125,油层,2.679745425305054,78.78223749102479,18.538017083670155,36.020227626344635,63.979772373655365,88.37161604597236,64.38716574387239,8.635155620713999,5.759916126438401,52.35138841962772,11.628383954027644,2.2332414092810677,88.26237873010002,7.002667866501731,5.542460625697516,2.328051525020546,95.89710290995983,44.57857128437958,22.173362963108094
1585.25,油层,2.7368926150009827,78.58986402336363,18.673243361635382,35.86837981735455,64.13162018264545,88.71917040704047,64.22994271059115,8.614069968878587,5.745851343893897,52.850790589685914,11.28082959295953,2.37681057891022,97.46809395571293,7.094943016693591,5.449529580158327,2.297375990548291,106.10913857390881,46.17356282531573,22.363711164613445
1585.375,油层,2.7327566043501452,78.40746915775848,18.85977423789137,36.30833802989588,63.69166197010412,87.89544459015428,64.08087499156517,8.594078050660992,5.732516115532327,51.5871065602584,12.10455540984572,2.022375189230031,89.68018351885796,7.130920038440226,5.328867968939298,2.2561093271742707,101.98602849887695,46.71228096635316,22.39788854169619
1585.5,油层,2.7101284722962293,78.68357869406721,18.606292833636566,37.19587012600083,62.80412987399917,89.8230659410029,64.30653385889296,8.624341837147897,5.7527029980263595,52.62719581500206,10.176934058997112,2.0433956502766106,98.48835503580447,7.1166505597841105,5.32076841529261,2.250606461654555,97.7991367407638,46.26163260397726,22.412077050915638
1585.625,油层,2.770098240789678,78.80159371236147,18.42830804684885,36.44312471984278,63.55687528015722,89.7565745119824,64.40298520103774,8.6372772154896,5.761331295834128,53.31344979213961,10.24342548801761,2.0901188654557443,103.25746022987589,7.134159022937954,5.259433823576668,2.2386384133945474,95.50881279990445,46.67459311760858,22.4306531379102
1585.75,油层,2.8363051477550996,78.28028262970024,18.88341222254466,37.1750695802473,62.824930419752704,89.61788981477656,63.976927955744976,8.580137402392829,5.723217271562431,52.442820234529265,10.382110185223436,2.359265759568388,97.43356076288288,7.13258788857892,5.236523419967335,2.2281542158610343,102.17485172017246,45.32673094294489,21.951130081724745
1585.875,油层,2.8773034491902756,78.23966533230708,18.883031218502644,36.887504216927816,63.112495783072184,89.42609527283221,63.94373224129705,8.575685425715692,5.720247665294346,52.538591055904384,10.573904727167793,2.223898312600418,105.44726900636141,7.166388206885003,5.193169922719034,2.2080723395682513,111.05654720488658,47.11483589647388,22.271478861228598
1586.0,油层,2.8697884478434936,78.1249132130212,19.005298339135297,37.64465712389046,62.35534287610953,91.18403709406313,63.849947602027804,8.563107686882708,5.711857924110698,53.539379970172675,8.81596290593687,2.0279232603761157,93.19488174473074,7.180726419057634,5.152859947298223,2.2005536905433765,97.26902121827064,46.73471966726663,22.361249943567767
1586.125,油层,2.864444692698342,78.5516560640203,18.58389924328136,37.25625607167223,62.74374392832777,90.17526725265628,64.19871610051608,8.60988207468585,5.743057888818381,52.91901118098406,9.824732747343711,2.1295696333066734,99.97997446385995,7.115828699888196,5.210970414919224,2.2102674810788847,104.808328992478,45.65733758082831,22.35280699271274
1586.25,油层,2.8993315930726666,78.85627690629362,18.24439150063371,36.780779260898996,63.219220739101004,91.14025819233973,64.44767669474551,8.64327092555014,5.765329285997976,54.359478931440734,8.85974180766027,2.019106506582389,104.69838575547944,7.098669421855214,5.220166239171179,2.2082584952903375,103.70222622454897,46.03782100552936,22.36072720436231
1586.375,油层,2.9363759355853256,78.32727698190911,18.73634708250556,36.89872519249725,63.10127480750275,90.44790662531024,64.01533551106535,8.585288354657475,5.726653116186295,53.549181432812986,9.552093374689763,2.0803473245431396,95.69301822539668,7.065350436517905,5.254826949801711,2.2102030931367596,84.34214300688163,45.493110263566145,22.009520116080513
1586.5,油层,2.888807881297479,78.41134655784049,18.699845560862027,37.217791784624296,62.782208215375704,92.35221465407986,64.08404391402391,8.594503044342032,5.732799599474543,55.134422869455555,7.647785345920144,2.2784826705964343,91.39227401582734,7.075445121104234,5.2611100646572835,2.193537465860956,101.55859261675147,46.14813133831197,22.197004158214565
1586.625,油层,2.9006073095049754,78.32083769678832,18.77855499370671,36.672621353222134,63.327378646777866,92.03086222035516,64.01007281059442,8.584582558136901,5.726182328056993,55.35824086713303,7.969137779644841,2.335627154734024,129.9093559526171,10.324234574758139,4.13967809871538,1.8823872766020908,107.74656318163375,47.973811724723596,22.121326206979354
1586.75,水层,13.313032289837173,37.24786074734109,49.439106962821725,81.84756223629543,18.152437763704565,84.79111673287323,29.312837912269558,5.555687300180528,2.379335534891008,2.943554496577795,15.208883267126772,2.178862261430536,151.840116682522,13.57413691029917,3.0655339081181125,1.588456375883715,132.6616847803285,49.27791435639532,21.879180333416276
1586.875,水层,13.073198052383766,37.36626132749556,49.56054062012068,79.74901487064785,20.250985129352152,82.74771000236183,29.406015263804687,5.573347283500379,2.386898780190495,2.998695131713975,17.252289997638172,2.1261980720854425,182.38346043539482,16.981254853787526,1.99959894593429,1.3032225148781678,150.56526594712003,50.931931147473094,22.111649414826516
1587.0,水层,12.859578291892056,36.29263595184705,50.84778575626089,78.33140959690671,21.66859040309329,81.27397777474445,28.56110750310515,5.413211191253317,2.318317257488587,2.9425681778377424,18.726022225255544,1.960136859982501,205.15862276481695,20.457914342886085,0.9095865270137095,1.0084654642107003,182.4047502872045,54.116473699050566,21.94656090011465
1587.125,水层,13.235411035114081,34.927444555587584,51.83714440929834,79.52874206490912,20.471257935090883,82.51360540582351,27.486746900513083,5.209586705166398,2.2311109499081043,2.984863340914389,17.486394594176492,2.0610493127954292,218.43393721922106,20.79625523032343,0.9076229913373624,1.0044030212392092,180.20479316165273,55.72934247076207,22.347283699988875
1587.25,水层,13.22449712775903,34.46119664808729,52.31430622415368,78.62726312736231,21.372736872637688,81.60311778572245,27.119825174935418,5.140043715946002,2.201327757205868,2.975854658360129,18.396882214277554,2.2481396809350094,211.31182959671418,21.18164242352927,0.8950358778716775,0.9901026748756718,187.40267346246827,55.67866419808986,22.409658147709408
1587.375,水层,13.110739674701435,33.53309643361989,53.356163891678676,78.3398620830539,21.6601379169461,81.34399077670767,26.38944091642555,5.0016133612529625,2.142042155941379,3.0041286936537706,18.656009223292326,2.2127313609896317,215.32918821953535,21.439878774913332,0.8762669040444727,0.9717616635846359,185.08097160867038,54.756691023430726,22.408224382390102
1587.5,水层,13.386392391595061,32.95126587060903,53.66234173779591,79.2654529968008,20.7345470031992,82.31583541622443,25.9315594530677,4.914830694948909,2.1048757225924177,3.0503824194236255,17.684164583775576,2.184548794764518,223.54138409552215,21.706427550925966,0.8652761693238755,0.9607480529094747,195.12519427612324,56.83534241315419,22.204059634895795
1587.625,水层,13.610369628951021,32.00481310679335,54.384817264255624,78.83000618679678,21.169993813203213,81.87725977306043,25.18673234351809,4.773662974316071,2.0444177889591866,3.0472535862636407,18.12274022693957,2.0932984801313377,212.16695872171113,22.006925019597535,0.8557823135549534,0.951693692463486,183.75441179490846,56.8811753633052,21.870289617763568
1587.75,水层,13.724892082265928,31.34153125517003,54.93357666256404,77.10475245358546,22.89524754641453,80.10159895385314,24.664751402420087,4.674731479041757,2.002048373708185,2.996846500267671,19.898401046146862,2.334497280134606,220.48296187553254,22.109173668883084,0.8482816744008282,0.946309040490066,187.8608603212265,56.27853231166321,22.146718196331534
1587.875,水层,13.86929144165127,32.05806116912691,54.072647389221814,78.1789739377335,21.8210260622665,81.22216912422539,25.228636812365668,4.781605164222558,2.0478191925386793,3.043195186491892,18.777830875774615,2.206981064520089,221.0571553901248,22.23729233081202,0.8435275075520413,0.942699591160515,189.11643188902244,56.204130868461824,22.000911417226252
1588.0,水层,13.919922830188577,31.4826565223729,54.59742064743852,78.4315451809136,21.56845481908639,81.53855169777103,24.775812333164648,4.695780952461234,2.0110632367470154,3.1070065168574126,18.461448302228977,2.0107969139816038,229.8940094794378,22.149708813547615,0.8502152083795464,0.9501322903901502,179.58907714294477,55.113635559881835,22.055794227678618
1588.125,水层,13.843018542469062,33.04625719277363,53.1107242647573,77.86954137980734,22.130458620192663,81.05559423250203,26.006314490640754,4.928999081309593,2.110943620823286,3.1860528526946847,18.944405767497972,2.0702531009498015,220.06510889609646,22.003433515874043,0.8522089997746144,0.9529692360436262,195.5784737723245,55.03845056176114,21.912771183339057
1588.25,水层,13.911747495539128,32.573241277929796,53.51501122653107,77.92939492387286,22.070605076127137,81.05649276723618,25.634066566503765,4.85844661310996,2.080728098316073,3.1270978433633148,18.943507232763825,2.1810606822013,224.24448057558024,21.98126687861479,0.8469645186935564,0.9470967671766063,188.24577410914432,57.52085851757229,21.927309079117013
1588.375,水层,13.765872260262116,31.893198951900736,54.34092878783715,79.77917129456912,20.220828705430872,82.94001436275667,25.098895684836542,4.757015217091476,2.0372880499727186,3.1608430681875315,17.059985637243336,2.3091313713142334,244.9770868033758,21.891938069033927,0.8435168032067424,0.9435707273529537,184.39774242611256,58.43748453108046,22.030544971718676
1588.5,水层,13.789820464125121,31.9959104431235,54.21426909275138,80.38237476745252,19.617625232547486,83.48382049099789,25.179726240834448,4.772335101667925,2.043849100621125,3.10144572354537,16.516179509002114,1.8402359634447019,216.4607726836204,22.021180131035713,0.8251186385481372,0.9254628285701697,192.73061888074062,57.598172969166946,21.85129502778361
1588.625,水层,13.944436175615484,30.80926747385351,55.24629635053101,80.94243498102337,19.05756501897663,83.95366788566142,24.245877361461464,4.595341922947119,1.9680481894449258,3.0112329046380544,16.04633211433858,2.1263070735148917,226.7020385959207,22.13893545322329,0.8056321740620108,0.9065485692118197,195.7535725376617,55.25812221268701,22.26555747815344
1588.75,水层,14.146063157530783,30.28587852548639,55.56805831698283,81.27653121000546,18.723468789994545,84.28741422609943,23.833987521327387,4.5172760884224985,1.934614915736501,3.010883016093977,15.712585773900567,2.2195719117689605,217.34195947604638,22.36050136324692,0.7830732050116374,0.8855768692693731,187.18893491160856,56.23487928060962,21.950221012963688
1588.875,水层,14.366759519140345,28.400363535885898,57.23287694497375,82.66726230024614,17.332737699753864,85.62326568685843,22.350149411906322,4.236042979410427,1.8141711445691482,2.9560033866122906,14.37673431314157,2.1173087688622703,236.43881095063554,22.669576291811275,0.751808686596621,0.8553536661982059,202.78847620148787,57.677861399609455,22.22280537989919
1589.0,水层,14.426986653310955,27.050411697001696,58.522601649687346,84.83195133465418,15.168048665345824,87.80579620008614,21.287781838342852,4.034691542397237,1.7279383162616098,2.9738448654319662,12.194203799913861,2.0502023560291494,229.95583393967115,22.78790333786214,0.7358943656577182,0.839479364756833,199.41725929298138,56.728103175690435,22.043636321168478
1589.125,水层,14.104353377390574,28.644762342798558,57.25088427981086,83.80829148114934,16.191708518850657,86.7927663549413,22.5424832122708,4.272496169486339,1.8297829610414214,2.9844748737919646,13.207233645058691,2.16069762219294,223.03828477839977,22.982867518554222,0.7202149650330743,0.8240602737269491,199.4966550086753,58.21745401893125,22.21260518175248
1589.25,水层,14.410495593370218,27.49836171137253,58.09114269525725,83.19714582150576,16.802854178494243,86.12088620872576,21.64030372552233,4.1015053179006635,1.7565526679495382,2.9237403872200085,13.879113791274234,2.0658686796366665,214.77800463506668,23.094869240890247,0.7050238487723037,0.8093094054700964,198.46523135383686,57.444271382592845,22.042074133772008
1589.375,水层,14.635213032322389,26.196808194983024,59.16797877269458,85.5655533579691,14.434446642030906,88.4393004274526,20.616024035505674,3.9073727101098474,1.6734114493675032,2.8737470694835037,11.560699572547406,2.278341625204559,227.5406142765211,22.983615516133113,0.7053867635226192,0.8101649987510422,202.3496826507071,57.53321079256891,22.03482835216838
1589.5,水层,14.457238506054496,27.941028815975244,57.60173267797026,85.87361459719264,14.126385402807351,88.80823113038413,21.988668136953375,4.167531123461175,1.784829555560695,2.9346165331914786,11.19176886961587,2.130869951469559,239.33291800064885,23.171094453391404,0.6937922865951239,0.8001512739791505,202.30096709277242,56.82490741802212,22.18716544057255
1589.625,水层,14.86644938824306,26.025691925512596,59.10785868624434,84.13445686774725,15.865543132252757,87.12779363377217,20.48136117512927,3.88184994273269,1.6624808076506348,2.9933367660249357,12.872206366227823,2.280001100648733,234.81951912632823,23.295953747502722,0.6829788232476313,0.7902964043621343,209.84446651711477,56.79716860330714,22.17007462922442
1589.75,水层,14.980111349529906,25.44946538771392,59.57042326275618,84.24051259646826,15.759487403531736,87.25334192203749,20.027889894783417,3.7959031421958676,1.625672350734638,3.012829325569237,12.746658077962502,2.1646416444982535,240.2078538796065,23.33399058159653,0.6772779654867493,0.7857663631417726,202.036799451468,56.670824810943756,22.25357264916862
1589.875,水层,15.2985303413372,25.171828599843927,59.529641058818875,85.86679257968363,14.133207420316374,88.9577961615999,19.809398899648954,3.7544923565699473,1.607937343625023,3.091003581916275,11.0422038384001,2.1949095474225224,249.97544699982205,23.623165512946155,0.6700865585177233,0.7801203234070766,199.3027026937472,59.649283570295125,22.38089460902614
1590.0,水层,15.41010172269495,24.82735109788894,59.76254717941612,83.58744023922443,16.41255976077557,86.66692676323865,19.538306467046613,3.703111975404142,1.5859326554381845,3.0794865240142197,13.33307323676135,2.2894607005249825,246.25092465221655,23.657508432457625,0.6679111014690691,0.7804400508470303,209.17040424361252,58.27359497411912,21.9928845974219
1590.125,水层,15.800287137873891,25.36427130592056,58.835441556205545,83.11519751771311,16.884802482286887,86.14785405411742,19.96084496225339,3.783196058654064,1.6202302850131085,3.0326565364043008,13.852145945882588,2.2309954528086102,231.151177809231,23.7673488826439,0.6649188796909513,0.7801540631257938,192.087377962289,58.115905288969444,21.86725012730601
1590.25,水层,16.082551620204466,24.107066594770654,59.81038178502488,82.47837797467655,17.52162202532346,85.54060706276164,18.97146631926355,3.5956782762278277,1.5399219992792799,3.0622290880851004,14.459392937238357,2.3936180056528453,235.47202467119524,23.83981404535806,0.6704556801468012,0.787365517797249,201.74428620107886,56.61169238343053,22.306603375052088
1590.375,水层,15.88476556420671,25.025118283687565,59.09011615210573,82.65917379235576,17.340826207644245,85.74470854321046,19.693942719582125,3.7326098477782566,1.5985657163271827,3.0855347508547037,14.255291456789543,2.229757648285489,232.4761917779666,23.941609092684917,0.6734793546567506,0.7917661248831362,207.52439015046104,56.89282625341538,22.0439254350723
1590.5,水层,15.998559725237735,24.204335575822288,59.797104698939975,80.90277301930547,19.097226980694526,84.03808559821348,19.048013799259742,3.610186385737677,1.5461353908248703,3.135312578908009,15.961914401786515,2.2911604739592426,236.1836061647801,23.976088102309618,0.6808712220145203,0.7997391200308654,198.80226841254057,56.81065965172856,21.70575397472761
1590.625,水层,15.9787969838437,25.72322528616412,58.297977729992176,80.47378311153484,19.526216888465154,83.53280834847703,20.243329905810704,3.8367356721882655,1.6431597081651512,3.0590252369421953,16.46719165152296,2.1629662204757185,238.89105395820098,23.939635436995726,0.6914171417934939,0.8092193184918601,195.52991431643397,57.43721664805188,22.081806598007823
1590.75,水层,15.634821989545062,25.39708590425339,58.96809210620154,80.43507459956729,19.56492540043272,83.54680577888647,19.986668968861743,3.788090504766147,1.6223264306255016,3.111731179319188,16.45319422111353,2.1479330987243745,226.8392503291831,23.984485348245023,0.7049221091486509,0.8224931450055101,191.18335925162035,58.39319669198285,22.237742743673596
